match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
38993,11919,Daniel Gracie,10840,Diego Oliveira,L,0,Choke from back,Nashville SPO,70KG,F,2023
40234,11919,Daniel Gracie,11248,Jonata Gomes,L,0,Pts: 4x0,World Champ.,70KG,8F,2023
42276,11919,Daniel Gracie,,Gabriel Amorim,L,0,Kneebar,JJ Con,76KG,SF,2023
25736,11919,Daniel Gracie,,Orlando Castillo,W,1,Points,Charleston Open,70KG,SF,2021
26827,11919,Daniel Gracie,,Robbie Rionda,W,1,No arm triangle,Fury Pro,N/A,SPF,2021
27877,11919,Daniel Gracie,,Thiago Ferreira,W,1,Triangle,Atlanta SMNG,ABS,SF,2021
28226,11919,Daniel Gracie,,Suraj Budhram,W,1,Inside heel hook,NoGi Worlds,67KG,8F,2021
28229,11919,Daniel Gracie,10953,Danilo Moreira,W,1,"Pts: 4x4, Adv",NoGi Worlds,67KG,4F,2021
28815,11919,Daniel Gracie,,Jeff Childs,W,1,Kimura,ADCC EC Trials,77KG,R1,2021
28828,11919,Daniel Gracie,,M. Leverett,W,1,Inside heel hook,ADCC EC Trials,77KG,R2,2021
28843,11919,Daniel Gracie,,Jonatas Novaes,W,1,Armbar,ADCC EC Trials,77KG,R3,2021
28856,11919,Daniel Gracie,,Dane Leak,W,1,Pts: 5x0,ADCC EC Trials,77KG,R4,2021
29079,11919,Daniel Gracie,,Matheus Galvao,W,1,Inside heel hook,JJ CON NG,73KG,4F,2021
29090,11919,Daniel Gracie,11939,Jackson Douglas,W,1,Pts: 4x0,JJ CON NG,ABS,4F,2021
29471,11919,Daniel Gracie,9309,Felipe Linhares,W,1,Pts: 4x2,World Champ.,70KG,R1,2021
31628,11919,Daniel Gracie,11093,Emilio Hernandez,W,1,"Pts: 0x0, Adv",Pan American,70KG,R1,2022
32494,11919,Daniel Gracie,,Michael Hay,W,1,Choke from back,Atlanta SPO,70KG,4F,2022
32497,11919,Daniel Gracie,11093,Emilio Hernandez,W,1,Armbar,Atlanta SPO,70KG,SF,2022
32498,11919,Daniel Gracie,12633,Ismael Santos,W,1,Pts: 8x4,Atlanta SPO,70KG,F,2022
32576,11919,Daniel Gracie,,Kelly Johnson,W,1,Triangle,Chicago SPO,70KG,4F,2022
32578,11919,Daniel Gracie,12633,Ismael Santos,W,1,"Pts: 2x2, Adv",Chicago SPO,70KG,SF,2022
32603,11919,Daniel Gracie,,Joshua Murdock,W,1,Referee Decision,Chicago SPNGO,73KG,SF,2022
32604,11919,Daniel Gracie,,Andrea Seaver,W,1,Kimura,Chicago SPNGO,73KG,F,2022
32886,11919,Daniel Gracie,,Marlos Salgado,W,1,Pts: 2x0,World Champ.,70KG,R1,2022
32897,11919,Daniel Gracie,12633,Ismael Santos,W,1,Pts: 6x2,World Champ.,70KG,4F,2022
34382,11919,Daniel Gracie,,Christian Muckay,W,1,Pts: 6x0,N. Haven Open,76KG,SF,2022
34793,11919,Daniel Gracie,,Anthony Wong,W,1,RNC,JJ Con NG,73KG,4F,2022
36809,11919,Daniel Gracie,,Dennis Pressey,W,1,Estima lock,NoGi Worlds,67KG,R1,2022
36813,11919,Daniel Gracie,9401,Ashley Williams,W,1,Referee Decision,NoGi Worlds,67KG,4F,2022
37347,11919,Daniel Gracie,,Alex Hodi,W,1,Inside heel hook,Grapple ITT3,N/A,SPF,2023
38988,11919,Daniel Gracie,,Darryl Lebus,W,1,Pts: 4x2,Nashville SPO,70KG,4F,2023
38992,11919,Daniel Gracie,,Vincente Lucero,W,1,Pts: 6x0,Nashville SPO,70KG,SF,2023
40227,11919,Daniel Gracie,12419,Daniel Diniz,W,1,Referee Decision,World Champ.,70KG,R1,2023
42271,11919,Daniel Gracie,,Johnathan Frank,W,1,Choke from back,JJ Con,76KG,4F,2023
