match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
19160,4235,Victor Silverio,4460,Jaime Canuto,W,1,Points,OC Open,82KG,F,2019
19608,4235,Victor Silverio,,Demian Nitkin,W,1,Pts: 7x0,Pan American,82KG,R1,2019
19994,4235,Victor Silverio,7332,Hunter Ewald,W,1,Points,San Jose Open,82KG,4F,2019
19996,4235,Victor Silverio,11465,Kauan Barboza,W,1,Pts: 2x0,San Jose Open,82KG,SF,2019
20012,4235,Victor Silverio,,Daniel Augustus,W,1,"Pts: 0x0, Adv",San Jose Open,ABS,4F,2019
20013,4235,Victor Silverio,9321,Dominique Bell,W,1,Referee Decision,San Jose Open,ABS,SF,2019
20614,4235,Victor Silverio,,Piter Frank,W,1,Pts: 4x2,World Champ.,76KG,R1,2019
20998,4235,Victor Silverio,,Thiago Lemos,W,1,Referee Decision,Subversiv 2,77KG,SPF,2019
21674,4235,Victor Silverio,10835,Eduardo Avelar,W,1,Referee Decision,Grand Slam LA,77KG,R1,2019
21683,4235,Victor Silverio,,Saul Viayra,W,1,"Pts: 0x0, Adv",Grand Slam LA,77KG,RPC,2019
21684,4235,Victor Silverio,9217,Caio Caetano,W,1,"Pts: 2x2, Adv",Grand Slam LA,77KG,RPC,2019
26727,4235,Victor Silverio,12235,Alan Sanchez,W,1,"Pts: 0x0, Adv",American NGN,79KG,4F,2021
26728,4235,Victor Silverio,,Michael Salazar,W,1,Pts: 6x0,American NGN,79KG,SF,2021
37975,4235,Victor Silverio,,Saul Viayra,W,1,Aoki lock,LA NGO,79KG,F,2023
39050,4235,Victor Silverio,,Daniel Araujo,W,1,Americana,Santa Cruz O,82KG,4F,2023
41786,4235,Victor Silverio,,Juan Armendariz,W,1,RNC,SD SMNGO,79KG,RR,2023
41787,4235,Victor Silverio,,Juan Armendariz,W,1,Adv,SD SMNGO,79KG,F,2023
