match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
21306,12243,Leon Brito,9573,Marcos Martins,W,1,Pts: 8x4,Vitoria Open,ABS,F,2019
22317,12243,Leon Brito,,Flabio Maia,W,1,"Pts: 2x2, Adv",Grand Slam RJ,85KG,R1,2019
22323,12243,Leon Brito,,Edson Oliveira,W,1,Choke from back,Grand Slam RJ,85KG,R2,2019
22331,12243,Leon Brito,,Rodrigo Reis,W,1,Referee Decision,Grand Slam RJ,85KG,RPC,2019
25328,12243,Leon Brito,,Paulo Silva,W,1,Triangle,Rio Open,94KG,4F,2021
25330,12243,Leon Brito,,Marcos Goulart,W,1,Americana,Rio Open,94KG,SF,2021
25332,12243,Leon Brito,10698,Matheus Godoy,W,1,Points,Rio Open,94KG,F,2021
26044,12243,Leon Brito,1895,Rodrigo Fajardo,W,1,Pts: 2x0,Copa Podio,98KG,RR,2021
26051,12243,Leon Brito,10199,Guthierry Barbosa,W,1,Triangle,Copa Podio,98KG,RR,2021
27114,12243,Leon Brito,,Felipe Basilio,W,1,DQ,AJP RJ Pro,94KG,4F,2021
27117,12243,Leon Brito,,Joao Freitas,W,1,Triangle,AJP RJ Pro,94KG,SF,2021
27118,12243,Leon Brito,,Maique Azevedo,W,1,Choke from back,AJP RJ Pro,94KG,F,2021
27422,12243,Leon Brito,,Uilton Silva,W,1,Omoplata,Sul Americano,94KG,4F,2021
27424,12243,Leon Brito,,Filipe Pimentel,W,1,Katagatame,Sul Americano,94KG,SF,2021
28064,12243,Leon Brito,,Vinicius Reis,W,1,Pts: 5x0,Brasileiro,88KG,R1,2021
28067,12243,Leon Brito,,Carlos Alves,W,1,Clock choke,Brasileiro,88KG,4F,2021
28544,12243,Leon Brito,,Pedro Pimenta,W,1,Pts: 2x2,Grand Slam RJ,85KG,R1,2021
28552,12243,Leon Brito,,Agnelo Sales,W,1,Pts: 1x0,Grand Slam RJ,85KG,8F,2021
28556,12243,Leon Brito,,Javier Valenciano,W,1,Pts: 10x0,Grand Slam RJ,85KG,4F,2021
29535,12243,Leon Brito,,Joshua McKinney,W,1,Choke from back,World Champ.,88KG,R1,2021
31905,12243,Leon Brito,,Leandro Santos,W,1,Referee Decision,Rio Fall Open,94KG,4F,2022
31909,12243,Leon Brito,,Filipe Pimentel,W,1,Triangle,Rio Fall Open,94KG,SF,2022
32189,12243,Leon Brito,9117,Hygor Brito,W,1,"Pts: 0x0, Adv",Brasileiro,94KG,4F,2022
32191,12243,Leon Brito,,Leandro Santos,W,1,Armbar,Brasileiro,94KG,SF,2022
34010,12243,Leon Brito,,Lucas Silva,W,1,Choke from back,Grand Slam RJ,85KG,R1,2022
34019,12243,Leon Brito,,Darlan Casaca,W,1,Choke,Grand Slam RJ,85KG,8F,2022
34024,12243,Leon Brito,7652,C. Negromonte,W,1,Pts: 2x1,Grand Slam RJ,85KG,4F,2022
34030,12243,Leon Brito,5756,Wellington Luis,W,1,Pts: 7x0,Grand Slam RJ,85KG,RPC,2022
34878,12243,Leon Brito,,Pablo Campos,W,1,Pts: 6x4,Serra Confere,110KG,4F,2022
35711,12243,Leon Brito,,Eduardo Rodrigues,W,1,N/A,South American,88KG,R1,2022
35716,12243,Leon Brito,,Lucas Laet,W,1,"Pts: 2x2, Adv",South American,88KG,4F,2022
35718,12243,Leon Brito,,Vital Neto,W,1,Choke from back,South American,88KG,SF,2022
35720,12243,Leon Brito,,Reyson Neves,W,1,"Pts: 0x0, Adv",South American,88KG,F,2022
37010,12243,Leon Brito,,Eduardo Rodrigues,W,1,Katagatame,Rio SMO,88KG,4F,2023
38416,12243,Leon Brito,,Shane Fishman,W,1,"Pts: 2x2, Adv",Pan American,88KG,R1,2023
39509,12243,Leon Brito,,Eduardo Macedo,W,1,Violin armlock,Brasileiro,88KG,R1,2023
39513,12243,Leon Brito,11658,Lucas Gualberto,W,1,Armbar,Brasileiro,88KG,4F,2023
