match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
32161,2035,Vitor Henrique,11015,Pablo Lavaselli,L,0,"Pts: 0x0, Adv",Brasileiro,76KG,SF,2022
35538,2035,Vitor Henrique,,Jed Sang-Hue,L,0,Kneebar,NoGi Pan,79KG,8F,2022
4030,2035,Vitor Henrique,,Rodrigo Martins,W,1,N/A,World Champ.,82KG,R1,2012
4236,2035,Vitor Henrique,5909,Thiago Abreu,W,1,Guillotine,NoGi Worlds,82KG,4F,2012
4587,2035,Vitor Henrique,5660,Lucas Rocha,W,1,Armbar,Pan American,82KG,R2,2013
4594,2035,Vitor Henrique,1188,Leandro Lo,W,1,Points,Pan American,82KG,4F,2013
4797,2035,Vitor Henrique,484,Murilo Santana,W,1,Adv,World Champ.,82KG,4F,2013
4833,2035,Vitor Henrique,256,Oliver Geddes,W,1,N/A,Chicago S. Open,82KG,SF,2013
4834,2035,Vitor Henrique,,Carlos Rodriguez,W,1,Bow and arrow,Chicago S. Open,82KG,F,2013
4835,2035,Vitor Henrique,,Leo Iturralde,W,1,Points,Chicago S. Open,ABS,SF,2013
4837,2035,Vitor Henrique,,P. Della Monica,W,1,Points,Ch. S. NoGi Open,82KG,F,2013
4838,2035,Vitor Henrique,3443,Leonardo Davila,W,1,Mounted triangle,Ch. S. NoGi Open,ABS,F,2013
4842,2035,Vitor Henrique,,Jarod Lawton,W,1,Armbar,Boston Summer O.,82KG,F,2013
4843,2035,Vitor Henrique,256,Oliver Geddes,W,1,Baseball choke,Boston Summer O.,ABS,SF,2013
4940,2035,Vitor Henrique,,Magid Hage,W,1,Points,American Nats,82KG,RR,2013
4941,2035,Vitor Henrique,12617,Sean Roberts,W,1,Points,American Nats,82KG,F,2013
4944,2035,Vitor Henrique,1827,James Puopolo,W,1,Points,American Nats,ABS,SF,2013
4945,2035,Vitor Henrique,4328,AJ Agazarm,W,1,Armbar,American Nats,ABS,F,2013
5107,2035,Vitor Henrique,2226,DJ Jackson,W,1,Points,NoGi Worlds,79KG,SF,2013
5133,2035,Vitor Henrique,6563,Francisco Iturralde,W,1,"Pts: 0x0, Adv",IBJJF Pro League,82KG,SF,2013
5149,2035,Vitor Henrique,,Jarod Lawton,W,1,Armbar,Boston Open,82KG,F,2013
5166,2035,Vitor Henrique,358,Lucas Lepri,W,1,Pts: 4x2,Atlanta Open,82KG,F,2013
5446,2035,Vitor Henrique,,Fletcher Linton,W,1,Armbar,NY Summer Op.,82KG,F,2014
5799,2035,Vitor Henrique,,Thomas Hernan,W,1,N/A,World Champ.,82KG,RDS,2014
5805,2035,Vitor Henrique,,Stephen Martinez,W,1,Armbar,World Champ.,82KG,RDS,2014
5863,2035,Vitor Henrique,582,Caio Terra,W,1,Choke from back,Chicago SMO,ABS,F,2014
5912,2035,Vitor Henrique,,Diego Ferreira,W,1,Points,Dallas Open,82KG,SF,2014
5913,2035,Vitor Henrique,921,Rafael Barbosa,W,1,Pts: 10x2,Dallas Open,82KG,F,2014
5976,2035,Vitor Henrique,,Nik Ruben,W,1,Kneebar,No Gi Pan Am.,79KG,4F,2014
5978,2035,Vitor Henrique,6563,Francisco Iturralde,W,1,Points,No Gi Pan Am.,79KG,SF,2014
5979,2035,Vitor Henrique,,Enrique Coco,W,1,RNC,No Gi Pan Am.,79KG,F,2014
6089,2035,Vitor Henrique,410,Claudio Calasans,W,1,Adv,IBJJF Pro League,82KG,SF,2014
6091,2035,Vitor Henrique,6563,Francisco Iturralde,W,1,Pts: 4x2,IBJJF Pro League,82KG,F,2014
6112,2035,Vitor Henrique,,Vinicius Agudo,W,1,Choke,NYC Pro,82KG,SF,2014
6285,2035,Vitor Henrique,8081,Nathan Mendelsohn,W,1,Injury,Long Beach Pro,82KG,SF,2014
6287,2035,Vitor Henrique,9706,Marcelo Mafra,W,1,Choke from back,Long Beach Pro,82KG,F,2014
6458,2035,Vitor Henrique,,Stephen Martinez,W,1,N/A,JJ World League,82KG,F,2015
6669,2035,Vitor Henrique,,Peter Runez,W,1,Choke from back,Houston Open,82KG,F,2015
6670,2035,Vitor Henrique,,Carlos Vidal,W,1,Choke from back,Houston Open,ABS,SF,2015
6817,2035,Vitor Henrique,5747,AJ Sousa,W,1,Referee Decision,Pan American,82KG,R1,2015
6835,2035,Vitor Henrique,,Thomas Oyarzun,W,1,Pts: 8x0,Pan American,82KG,R3,2015
6843,2035,Vitor Henrique,6156,Tanner Rice,W,1,Pts: 7x4,Pan American,82KG,4F,2015
6968,2035,Vitor Henrique,,Mathew Simms,W,1,N/A,Chicago Spring,82KG,4F,2015
6969,2035,Vitor Henrique,,Unknown,W,1,N/A,Chicago Spring,82KG,SF,2015
6970,2035,Vitor Henrique,,Sean Fisher,W,1,Choke from back,Chicago Spring,82KG,F,2015
7458,2035,Vitor Henrique,6354,Jonathan Satava,W,1,Pts: 3x0,World Champ.,82KG,8F,2015
7465,2035,Vitor Henrique,9706,Marcelo Mafra,W,1,Referee Decision,World Champ.,82KG,4F,2015
7469,2035,Vitor Henrique,2107,Otavio Sousa,W,1,Pts: 2x0,World Champ.,82KG,SF,2015
8003,2035,Vitor Henrique,6368,Kevin Mahecha,W,1,"Pts: 2x2, Adv",Santa Cruz Open,82KG,4F,2015
9053,2035,Vitor Henrique,,Samuel Snow,W,1,N/A,Atlanta W. Open,82KG,SF,2016
9055,2035,Vitor Henrique,,Pedro Palhares,W,1,Pts: 6x2,Atlanta W. Open,82KG,F,2016
9296,2035,Vitor Henrique,,Ekiezer Skaf,W,1,Pts: 4x2,Pan American,82KG,8F,2016
9302,2035,Vitor Henrique,4542,Felipe Cesar,W,1,Pts: 4x2,Pan American,82KG,4F,2016
9305,2035,Vitor Henrique,967,JT Torres,W,1,Pts: 6x0,Pan American,82KG,SF,2016
9860,2035,Vitor Henrique,4145,Thiago Sa,W,1,Injury,Atlanta BJJ Pro,94KG,SF,2016
9861,2035,Vitor Henrique,484,Murilo Santana,W,1,Points,Atlanta BJJ Pro,94KG,F,2016
10003,2035,Vitor Henrique,,Anderson Faria,W,1,Pts: 7x2,World Champ.,82KG,R2,2016
10444,2035,Vitor Henrique,,Brian Morizi,W,1,"Pts: 2x2, Adv",Grand Slam LA,77KG,4F,2016
10449,2035,Vitor Henrique,1659,Bruno Alves,W,1,Pts: 9x0,Grand Slam LA,77KG,3RD,2016
10934,2035,Vitor Henrique,,Roberto Torralbas,W,1,Referee Decision,NoGi Worlds,92KG,4F,2016
10936,2035,Vitor Henrique,,William Bush,W,1,Guillotine,NoGi Worlds,92KG,SF,2016
11682,2035,Vitor Henrique,,Gregory Walker,W,1,N/A,Atlanta W. Open,82KG,SF,2017
11683,2035,Vitor Henrique,,Javier Valenciano,W,1,Points,Atlanta W. Open,82KG,F,2017
12188,2035,Vitor Henrique,,Josh Guzman,W,1,Pts: 17x0,Pan American,82KG,R1,2017
12196,2035,Vitor Henrique,,Magid Hage,W,1,Pts: 5x2,Pan American,82KG,8F,2017
12201,2035,Vitor Henrique,1523,Clark Gracie,W,1,Pts: 2x0,Pan American,82KG,4F,2017
12879,2035,Vitor Henrique,,Rafael Rosendo,W,1,N/A,Atlanta Spring O.,82KG,SF,2017
12880,2035,Vitor Henrique,6095,Mansher Khera,W,1,N/A,Atlanta Spring O.,82KG,F,2017
13500,2035,Vitor Henrique,4328,AJ Agazarm,W,1,Referee Decision,F2W 41,82KG,SPF,2017
14635,2035,Vitor Henrique,8729,Matt Leighton,W,1,Points,Cincinnati Open,88KG,F,2017
14638,2035,Vitor Henrique,,Ashur Darmo,W,1,Armbar,Cincinnati Open,ABS,SF,2017
14640,2035,Vitor Henrique,9064,Silvio Duran,W,1,Choke,Cincinnati Open,ABS,F,2017
15052,2035,Vitor Henrique,,Douglas Elliot,W,1,N/A,Atlanta W. Open,82KG,SF,2018
15393,2035,Vitor Henrique,6836,John Combs,W,1,Pts: 6x0,Pan American,76KG,R1,2018
15400,2035,Vitor Henrique,7645,Masahiro Iwasaki,W,1,"Pts: 0x0, Adv",Pan American,76KG,8F,2018
15404,2035,Vitor Henrique,4235,Victor Silverio,W,1,"Pts: 0x0, Pen",Pan American,76KG,4F,2018
15731,2035,Vitor Henrique,,Keith Miner,W,1,Referee Decision,F2W 69,82KG,SPF,2018
16484,2035,Vitor Henrique,5930,Rodrigo Freitas,W,1,Choke,World Champ.,76KG,R1,2018
16503,2035,Vitor Henrique,6596,Jhonny Loureiro,W,1,Arm in Ezekiel,World Champ.,76KG,R3,2018
16513,2035,Vitor Henrique,967,JT Torres,W,1,Pts: 2x0,World Champ.,76KG,4F,2018
16794,2035,Vitor Henrique,898,Bill Cooper,W,1,Arm in guillotine,F2W 79,82KG,SPF,2018
18630,2035,Vitor Henrique,8682,Lachlan Giles,W,1,"Pts: 0x0, Adv",NoGi Worlds,79KG,R1,2018
21954,2035,Vitor Henrique,921,Rafael Barbosa,W,1,Referee Decision,F2W 127,77KG,SPF,2019
23094,2035,Vitor Henrique,12629,Fabricio Barbarotti,W,1,"Pts: 0x0, Adv",European Open,76KG,R1,2020
23098,2035,Vitor Henrique,10199,Guthierry Barbosa,W,1,Choke,European Open,76KG,4F,2020
23102,2035,Vitor Henrique,11044,Pedro Veras,W,1,"Pts: 2x2, Adv",European Open,76KG,SF,2020
26865,2035,Vitor Henrique,,Thiago Aso,W,1,Pts: 4x2,Chicago Open,82KG,SF,2021
26866,2035,Vitor Henrique,12323,Luan Andrei,W,1,Choke from back,Chicago Open,82KG,F,2021
32153,2035,Vitor Henrique,9956,Vinicius Pereira,W,1,Referee Decision,Brasileiro,76KG,R1,2022
32158,2035,Vitor Henrique,11658,Lucas Gualberto,W,1,Pts: 5x0,Brasileiro,76KG,4F,2022
