match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
25263,4310,Tim Spriggs,10159,Victor Hugo,L,0,Inside heel hook,F2W 167,120KG,SPF,2021
5562,4310,Tim Spriggs,3122,Luiz Panza,W,1,Pts: 3x2,Copa Podio,94KG,GP,2014
5865,4310,Tim Spriggs,,Paul Elezaj,W,1,Points,Atlanta Open,94KG,SF,2014
6005,4310,Tim Spriggs,,Jason Selva,W,1,Katagatame,NoGi Worlds,ABS,RDS,2014
6009,4310,Tim Spriggs,484,Murilo Santana,W,1,Adv,NoGi Worlds,ABS,RDS,2014
6051,4310,Tim Spriggs,,E. Inojosa,W,1,Katagatame,NoGi Worlds,94KG,R1,2014
6053,4310,Tim Spriggs,926,Roberto Alencar,W,1,"Pts: 0x0, Adv",NoGi Worlds,94KG,4F,2014
6077,4310,Tim Spriggs,1272,Leo Nogueira,W,1,Pts: 10x0,World Expo,ABS,SPF,2014
6190,4310,Tim Spriggs,,P. Hulk,W,1,Choke from back,Copa Podio,94KG,SPF,2014
6757,4310,Tim Spriggs,7224,Diogo Almeida,W,1,Bow and arrow,Pan American,ABS,R2,2015
6869,4310,Tim Spriggs,7519,Eliot Kelly,W,1,Pts: 2x0,Pan American,94KG,R2,2015
6874,4310,Tim Spriggs,9706,Marcelo Mafra,W,1,Choke from back,Pan American,94KG,4F,2015
7023,4310,Tim Spriggs,,Kevin Sheridan,W,1,Points,NY Spring Open,94KG,SF,2015
7025,4310,Tim Spriggs,,Roberto Torralbas,W,1,Points,NY Spring Open,94KG,F,2015
7028,4310,Tim Spriggs,6156,Tanner Rice,W,1,Referee Decision,NY Spring Open,ABS,SF,2015
7304,4310,Tim Spriggs,4521,Erberth Santos,W,1,Pts: 2x0,Copa Podio,95KG,GP,2015
7309,4310,Tim Spriggs,7543,Nelton Pontes,W,1,Pts: 4x0,Copa Podio,95KG,GP,2015
7316,4310,Tim Spriggs,,F. Reis,W,1,Pts: 5x0,Copa Podio,95KG,GP,2015
7319,4310,Tim Spriggs,733,Vinny Magalhaes,W,1,Adv,Copa Podio,95KG,GP,2015
7382,4310,Tim Spriggs,,Manuel Diaz,W,1,Adv,World Champ.,ABS,R1,2015
7496,4310,Tim Spriggs,1290,Tarcisio Jardim,W,1,Katagatame,World Champ.,94KG,8F,2015
7498,4310,Tim Spriggs,3009,Keenan Cornelius,W,1,Pts: 2x0,World Champ.,94KG,4F,2015
7765,4310,Tim Spriggs,637,Bruno Bastos,W,1,Referee Decision,FIVE SL,ABS,4F,2015
7768,4310,Tim Spriggs,5660,Lucas Rocha,W,1,Pts: 2x0,FIVE SL,ABS,SF,2015
7770,4310,Tim Spriggs,1740,Yuri Simoes,W,1,Pts: 2x0,FIVE SL,ABS,F,2015
9380,4310,Tim Spriggs,7079,Carlos Farias,W,1,Pts: 17x0,Pan American,ABS,R2,2016
9384,4310,Tim Spriggs,,Otavio Nalati,W,1,"Pts: 0x0, Adv",Pan American,ABS,8F,2016
9392,4310,Tim Spriggs,2403,Joao Rocha,W,1,Pts: 5x2,Pan American,ABS,4F,2016
13714,4310,Tim Spriggs,,William Shannon,W,1,N/A,Washington Open,100KG,F,2017
13716,4310,Tim Spriggs,,Chris Devallag,W,1,N/A,Washington Open,ABS,SF,2017
13849,4310,Tim Spriggs,,J. Pietkainen,W,1,Pts: 6x0,ADCC,O99KG,E1,2017
14273,4310,Tim Spriggs,1272,Leo Nogueira,W,1,Referee Decision,F2W 53,99KG,SPF,2017
14415,4310,Tim Spriggs,,Alexandre Bueno,W,1,N/A,BJJ NY Pro,94KG,SF,2017
15355,4310,Tim Spriggs,5423,Matheus Diniz,W,1,Pts: 7x0,Pan American,ABS,R2,2018
15443,4310,Tim Spriggs,8762,Rodrigo Ribeiro,W,1,Pts: 2x0,Pan American,100KG,4F,2018
15779,4310,Tim Spriggs,,Eduardo Silva,W,1,Arm in Ezekiel,Washington SPO,94KG,F,2018
15785,4310,Tim Spriggs,,Aiazbek Mustakov,W,1,Arm triangle,Washington SPO,ABS,4F,2018
15788,4310,Tim Spriggs,6103,Isaac Doederlein,W,1,Referee Decision,Washington SPO,ABS,SF,2018
16619,4310,Tim Spriggs,6563,Francisco Iturralde,W,1,Submission,World Champ.,ABS,RD,2018
16625,4310,Tim Spriggs,8195,Gutemberg Pereira,W,1,Pts: 4x0,World Champ.,ABS,8F,2018
17064,4310,Tim Spriggs,8729,Matt Leighton,W,1,Referee Decision,F2W 82,94KG,SPF,2018
17383,4310,Tim Spriggs,,Brad Pearson,W,1,Choke from back,Washington SU.O.,94KG,SF,2018
17384,4310,Tim Spriggs,,Grafon Skraags,W,1,Bow and arrow,Washington SU.O.,94KG,F,2018
17388,4310,Tim Spriggs,4789,Marcos Tinoco,W,1,"Pts: 0x0, Adv",Washington SU.O.,ABS,SF,2018
17619,4310,Tim Spriggs,,Will Pursselley,W,1,Heel hook,Subversiv,ABS,SF,2018
17624,4310,Tim Spriggs,,K. Boehm,W,1,Referee Decision,Subversiv,ABS,F,2018
18150,4310,Tim Spriggs,,Alec Hooben,W,1,Pts: 9x0,ADCC EC Trials,99KG,R1,2018
18151,4310,Tim Spriggs,,Jason Ratchford,W,1,Pts: 3x2,ADCC EC Trials,99KG,8F,2018
18152,4310,Tim Spriggs,,Daniel Mcguire,W,1,Pts: 5x0,ADCC EC Trials,99KG,4F,2018
18153,4310,Tim Spriggs,,Nicholas Albin,W,1,Flying guillotine,ADCC EC Trials,99KG,SF,2018
18154,4310,Tim Spriggs,,Mario Gonzalez,W,1,Pts: 3x0,ADCC EC Trials,99KG,F,2018
18668,4310,Tim Spriggs,,Nicolas Penzer,W,1,RNC,NoGi Worlds,91KG,R1,2018
18673,4310,Tim Spriggs,,Thomas Jules,W,1,Adv,NoGi Worlds,91KG,4F,2018
18676,4310,Tim Spriggs,4145,Thiago Sa,W,1,Pts: 2x0,NoGi Worlds,91KG,SF,2018
18677,4310,Tim Spriggs,3200,Jackson Sousa,W,1,Referee Decision,NoGi Worlds,91KG,F,2018
19373,4310,Tim Spriggs,8100,Rudson Mateus,W,1,Pts: 2x0,Spyder Inv.,100KG,4F,2019
19376,4310,Tim Spriggs,5423,Matheus Diniz,W,1,Pts: 3x0,Spyder Inv.,100KG,SF,2019
19377,4310,Tim Spriggs,410,Claudio Calasans,W,1,Pts: 6x0,Spyder Inv.,100KG,F,2019
21078,4310,Tim Spriggs,,Gilvan Costa,W,1,N/A,NY BJJ Pro,94KG,SF,2019
21079,4310,Tim Spriggs,9157,Devhonte Johnson,W,1,"Pts: 2x2, Pen",NY BJJ Pro,94KG,F,2019
21256,4310,Tim Spriggs,9246,Tex Johnson,W,1,Referee Decision,F2W 119,100KG,SPF,2019
21830,4310,Tim Spriggs,8514,Fellipe Andrew,W,1,Guillotine,ADCC,99KG,R1,2019
21907,4310,Tim Spriggs,5861,Jared Dopp,W,1,Guillotine,ADCC,ABS,R1,2019
22235,4310,Tim Spriggs,4521,Erberth Santos,W,1,Referee Decision,F2W 130,120KG,SPF,2019
27891,4310,Tim Spriggs,9559,Rida Haisam,W,1,Inside heel hook,WNO Champ.,ABS,4F,2021
27892,4310,Tim Spriggs,9246,Tex Johnson,W,1,Referee Decision,WNO Champ.,ABS,SF,2021
27927,4310,Tim Spriggs,8974,Kaynan Duarte,W,1,Inside heel hook,WNO Champ.,ABS,F,2021
