match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
14981,6354,Jonathan Satava,1003,Diogo Sampaio,W,1,Pts: 2x0,US National Pro,85KG,RR,2018
14983,6354,Jonathan Satava,1003,Diogo Sampaio,W,1,Pts: 2x0,US National Pro,85KG,F,2018
15888,6354,Jonathan Satava,,Higor Diniz,W,1,Arm in Ezekiel,Atlanta Sp. Open,88KG,F,2018
15967,6354,Jonathan Satava,4542,Felipe Cesar,W,1,Points,NY Spring Open,82KG,R1,2018
15969,6354,Jonathan Satava,11257,Gabriel Procopio,W,1,Pts: 9x0,NY Spring Open,82KG,SF,2018
16146,6354,Jonathan Satava,,Youngam Noh,W,1,Pts: 8x0,World Pro,77KG,8F,2018
16147,6354,Jonathan Satava,,Oliver Lovell,W,1,Pts: 2x0,World Pro,77KG,4F,2018
16158,6354,Jonathan Satava,8308,Max Lindblad,W,1,"Pts: 0x0, Adv",World Pro,77KG,RPC,2018
16522,6354,Jonathan Satava,,Robby Malof,W,1,Pts: 5x0,World Champ.,82KG,R1,2018
16535,6354,Jonathan Satava,2107,Otavio Sousa,W,1,Pts: 4x2,World Champ.,82KG,R2,2018
16865,6354,Jonathan Satava,7664,Johnny Tama,W,1,Pts: 7x0,NY BJJ Pro,82KG,SF,2018
18121,6354,Jonathan Satava,,Stanley Rosa,W,1,Choke,ADCC EC Trials,77KG,R1,2018
18128,6354,Jonathan Satava,,Warren Stout,W,1,Pts: 3x0,ADCC EC Trials,77KG,R2,2018
18135,6354,Jonathan Satava,,Werther Marciales,W,1,Pts: 9x0,ADCC EC Trials,77KG,8F,2018
18140,6354,Jonathan Satava,9668,David Garmo,W,1,RNC,ADCC EC Trials,77KG,4F,2018
18143,6354,Jonathan Satava,10759,Jason Rau,W,1,Pts: 2x0,ADCC EC Trials,77KG,F,2018
21320,6354,Jonathan Satava,,K. Steele,W,1,Referee Decision,F2W 121,79KG,SPF,2019
22865,6354,Jonathan Satava,,Bobby Malof,W,1,Pts: 6x0,NoGi Worlds,79KG,R1,2019
28145,6354,Jonathan Satava,,Christopher Ryan,W,1,North south choke,Charlotte Open,82KG,4F,2021
28146,6354,Jonathan Satava,12338,Gialysson Freitas,W,1,"Pts: 2x2, Adv",Charlotte Open,82KG,SF,2021
28155,6354,Jonathan Satava,12120,Estevan Martinez,W,1,Pts: 14x0,Charlotte Open,ABS,R1,2021
28261,6354,Jonathan Satava,,Michael Salazar,W,1,Pts: 5x0,NoGi Worlds,79KG,R1,2021
28263,6354,Jonathan Satava,,Daniel Seth,W,1,Katagatame,NoGi Worlds,79KG,R2,2021
28276,6354,Jonathan Satava,,Stephen Simms,W,1,Pts: 2x0,NoGi Worlds,79KG,8F,2021
28819,6354,Jonathan Satava,,Bobby whither,W,1,Points,ADCC EC Trials,77KG,R2,2021
28837,6354,Jonathan Satava,,Nathan Staton,W,1,Triangle,ADCC EC Trials,77KG,R3,2021
28851,6354,Jonathan Satava,,Joe Solecki,W,1,Pts: 7x0,ADCC EC Trials,77KG,R4,2021
28862,6354,Jonathan Satava,,M. Hanson,W,1,RNC,ADCC EC Trials,77KG,R5,2021
31399,6354,Jonathan Satava,,Nicholas Reiner,W,1,Guillotine,ADCC WC Trials,77KG,R1,2022
31416,6354,Jonathan Satava,,Jimmy Altman,W,1,North south choke,ADCC WC Trials,77KG,R2,2022
31433,6354,Jonathan Satava,,Rob Sullivan,W,1,RNC,ADCC WC Trials,77KG,R3,2022
31450,6354,Jonathan Satava,,Christos Papadelos,W,1,Pts: 5x0,ADCC WC Trials,77KG,R4,2022
31458,6354,Jonathan Satava,,Bobby Malof,W,1,"Pts: 0x0, Pen",ADCC WC Trials,77KG,8F,2022
36984,6354,Jonathan Satava,,Austin Oranday,W,1,Referee Decision,Elevate SS,N/A,SPF,2023
37727,6354,Jonathan Satava,,Vinicius Coimbra,W,1,Katagatame,Memphis Open,82KG,SF,2023
37728,6354,Jonathan Satava,,Vinicius Wong,W,1,Triangle,Memphis Open,82KG,F,2023
38405,6354,Jonathan Satava,,Lucas Brito,W,1,Pts: 4x0,Pan American,82KG,R1,2023
40090,6354,Jonathan Satava,,Nicholas Martinez,W,1,Crucifix choke,B Raton Open,ABS,R1,2023
40091,6354,Jonathan Satava,11093,Emilio Hernandez,W,1,Katagatame,B Raton Open,ABS,4F,2023
41713,6354,Jonathan Satava,,Markus Vinicius,W,1,Reverse triangle,Dallas SNGO,79KG,F,2023
41715,6354,Jonathan Satava,,Andre Sena,W,1,Guillotine,Dallas SNGO,ABS,4F,2023
