match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
6068,1740,Yuri Simoes,3083,Abraham Marte,W,1,Points,NoGi Worlds,O100KG,SF,2014
6069,1740,Yuri Simoes,8560,Gabriel Lucas,W,1,Pts: 2x0,NoGi Worlds,O100KG,F,2014
6290,1740,Yuri Simoes,7079,Carlos Farias,W,1,Pts: 8x0,Long Beach Pro,O94KG,SF,2014
6291,1740,Yuri Simoes,1827,James Puopolo,W,1,Ezekiel,Long Beach Pro,O94KG,F,2014
6459,1740,Yuri Simoes,6337,Arnaldo Maidana,W,1,Points,JJ World League,94KG,SF,2015
6460,1740,Yuri Simoes,,Gabriel Checco,W,1,N/A,JJ World League,94KG,F,2015
6727,1740,Yuri Simoes,6337,Arnaldo Maidana,W,1,Armbar,SF Open,ABS,4F,2015
6732,1740,Yuri Simoes,6156,Tanner Rice,W,1,Armbar,SF Open,ABS,SF,2015
6733,1740,Yuri Simoes,,Magid Hage,W,1,Cross choke,SF Open,ABS,F,2015
6758,1740,Yuri Simoes,,Vinicius Agudo,W,1,Bow and arrow,Pan American,ABS,R2,2015
6767,1740,Yuri Simoes,8560,Gabriel Lucas,W,1,Pts: 10x2,Pan American,ABS,R3,2015
7504,1740,Yuri Simoes,1827,James Puopolo,W,1,Pts: 7x4,World Champ.,100KG,4F,2015
7573,1740,Yuri Simoes,,Many Dias,W,1,Pts: 13x0,American Cup,ABS,4F,2015
7574,1740,Yuri Simoes,,Diego Herzog,W,1,Pts: 7x0,American Cup,ABS,SF,2015
7575,1740,Yuri Simoes,,Carlos Mello,W,1,Mounted X choke,American Cup,ABS,F,2015
7583,1740,Yuri Simoes,7519,Eliot Kelly,W,1,Choke from back,US Open,94KG,F,2015
7584,1740,Yuri Simoes,7519,Eliot Kelly,W,1,Pts: 5x2,US Open,ABS,GP,2015
7586,1740,Yuri Simoes,,David Robles,W,1,Armbar,US Open,ABS,GP,2015
7766,1740,Yuri Simoes,1827,James Puopolo,W,1,Pts: 6x2,FIVE SL,ABS,4F,2015
7769,1740,Yuri Simoes,644,Joao Assis,W,1,Referee Decision,FIVE SL,ABS,SF,2015
7927,1740,Yuri Simoes,,Ricardo Mesquita,W,1,Pts: 3x0,ADCC,88KG,R1,2015
7934,1740,Yuri Simoes,,Zbigniew Tyszka,W,1,RNC,ADCC,88KG,4F,2015
7936,1740,Yuri Simoes,320,Romulo Barral,W,1,Pts: 3x0,ADCC,88KG,SF,2015
7939,1740,Yuri Simoes,3009,Keenan Cornelius,W,1,Pts: 3x0,ADCC,88KG,F,2015
7988,1740,Yuri Simoes,,Hideki Shrek,W,1,Referee Decision,ADCC,ABS,R1,2015
7993,1740,Yuri Simoes,1369,Dean Lister,W,1,Pts: 5x3,ADCC,ABS,4F,2015
9345,1740,Yuri Simoes,9338,Guybson Sa,W,1,Armbar,Pan American,100KG,4F,2016
9670,1740,Yuri Simoes,6324,Evandro Nunes,W,1,EBI/OT,EBI 6,ABS,R1,2016
9677,1740,Yuri Simoes,5649,Garry Tonon,W,1,EBI/OT,EBI 6,ABS,4F,2016
10311,1740,Yuri Simoes,1369,Dean Lister,W,1,Referee Decision,F2W 8,86KG,SPF,2016
10356,1740,Yuri Simoes,320,Romulo Barral,W,1,Referee Decision,Berkut 3,ABS,SPF,2016
10944,1740,Yuri Simoes,9246,Tex Johnson,W,1,Pts: 19x0,NoGi Worlds,O97KG,SF,2016
10946,1740,Yuri Simoes,4177,Gustavo Dias,W,1,Pts: 4x0,NoGi Worlds,O97KG,F,2016
10955,1740,Yuri Simoes,,Marcus Wilson,W,1,Katagatame,NoGi Worlds,ABS,8F,2016
10963,1740,Yuri Simoes,4145,Thiago Sa,W,1,"Pts: 0x0, Adv",NoGi Worlds,ABS,4F,2016
10965,1740,Yuri Simoes,188,Augusto Mendes,W,1,Referee Decision,NoGi Worlds,ABS,SF,2016
10967,1740,Yuri Simoes,484,Murilo Santana,W,1,"Pts: 0x0, Pen",NoGi Worlds,ABS,F,2016
13523,1740,Yuri Simoes,,Felipe Abad,W,1,Submission,San Jose Open,O100KG,F,2017
13526,1740,Yuri Simoes,7143,Breno Bittencourt,W,1,Points,San Jose Open,ABS,SF,2017
13527,1740,Yuri Simoes,4235,Victor Silverio,W,1,Pts: 2x0,San Jose Open,ABS,F,2017
13618,1740,Yuri Simoes,10903,Travis Stevens,W,1,Referee Decision,F2W 44,ABS,SPF,2017
13864,1740,Yuri Simoes,,Roman Dolidze,W,1,Pts: 2x0,ADCC,99KG,E1,2017
13870,1740,Yuri Simoes,,M. Perez,W,1,Referee Decision,ADCC,99KG,4F,2017
13873,1740,Yuri Simoes,3200,Jackson Sousa,W,1,Pts: 3x0,ADCC,99KG,SF,2017
13875,1740,Yuri Simoes,2416,Felipe Pena,W,1,Pts: 2x0,ADCC,99KG,F,2017
14970,1740,Yuri Simoes,8494,Abdurakhman Bilarov,W,1,Referee Decision,ACB 10,95KG,SPF,2018
15756,1740,Yuri Simoes,10468,Nisar Loynab,W,1,Points,San Jose Open,ABS,4F,2018
15757,1740,Yuri Simoes,7143,Breno Bittencourt,W,1,Points,San Jose Open,ABS,SF,2018
15758,1740,Yuri Simoes,4235,Victor Silverio,W,1,Referee Decision,San Jose Open,ABS,F,2018
15765,1740,Yuri Simoes,,Edmund Kim,W,1,Pts: 7x0,San Jose NGO,ABS,SF,2018
18346,1740,Yuri Simoes,4310,Tim Spriggs,W,1,Referee Decision,F2W 94,ABS,SPF,2018
18692,1740,Yuri Simoes,5861,Jared Dopp,W,1,Pts: 19x0,NoGi Worlds,O97KG,4F,2018
18700,1740,Yuri Simoes,,S. Thometz,W,1,RNC,NoGi Worlds,ABS,R1,2018
18708,1740,Yuri Simoes,,Robby Malof,W,1,Pts: 9x0,NoGi Worlds,ABS,R2,2018
18714,1740,Yuri Simoes,9246,Tex Johnson,W,1,Pts: 5x0,NoGi Worlds,ABS,R3,2018
18718,1740,Yuri Simoes,4145,Thiago Sa,W,1,Pts: 4x2,NoGi Worlds,ABS,SF,2018
19469,1740,Yuri Simoes,576,Rafael Lovato,W,1,Referee Decision,F2W 104,ABS,SPF,2019
21816,1740,Yuri Simoes,,Elliot Marshal,W,1,Armbar,ADCC,O99KG,R1,2019
26330,1740,Yuri Simoes,9157,Devhonte Johnson,W,1,Referee Decision,F2W 172,124KG,SPF,2021
26768,1740,Yuri Simoes,5842,Mahamed Aly,W,1,Referee Decision,BJJ Stars,ABS,SPF,2021
27969,1740,Yuri Simoes,8514,Fellipe Andrew,W,1,Referee Decision,F2W 185,ABS,SPF,2021
29291,1740,Yuri Simoes,,Jed Hue,W,1,Points,Raw GC,94KG,4F,2021
29293,1740,Yuri Simoes,,Taylor Pearman,W,1,Points,Raw GC,94KG,SF,2021
29294,1740,Yuri Simoes,4430,Patrick Gaudio,W,1,N/A,Raw GC,94KG,F,2021
35054,1740,Yuri Simoes,,Luke Griffith,W,1,Referee Decision,ADCC,99KG,R1,2022
35095,1740,Yuri Simoes,8682,Lachlan Giles,W,1,"Pts: 0x0, Pen",ADCC,ABS,8F,2022
35105,1740,Yuri Simoes,12110,Nick Rodriguez,W,1,Referee Decision,ADCC,ABS,4F,2022
35107,1740,Yuri Simoes,224,Roberto Abreu,W,1,Pts: 2x0,ADCC,ABS,SF,2022
35108,1740,Yuri Simoes,7507,Nicholas Meregali,W,1,"Pts: 0x0, Pen",ADCC,ABS,F,2022
