match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
28720,11707,Oliver Taza,10506,Jeferson Guaresi,L,0,Referee Decision,3CG Underdogs,84KG,SF,2021
29315,11707,Oliver Taza,8116,Dante Leon,L,0,Referee Decision,GrappleFest,80KG,SPF,2021
30929,11707,Oliver Taza,12235,Alan Sanchez,L,0,EBI/OT,EBI 19,77KG,F,2022
31211,11707,Oliver Taza,12703,Andy Varela,L,0,Referee Decision,F2W198,N/A,SPF,2022
32006,11707,Oliver Taza,7664,Johnny Tama,L,0,Referee Decision,Nashville NGO,79KG,F,2022
32605,11707,Oliver Taza,12372,Francisco Cuneo,L,0,N/A,Chicago SPNGO,73KG,SF,2022
33127,11707,Oliver Taza,,Ryan Aiken,L,0,Referee Decision,SUBVERSIV 7,83KG,4F,2022
33511,11707,Oliver Taza,10705,Kyle Boehm,D,0.5,---,UFC Inv. 2,ABS,RR,2022
35019,11707,Oliver Taza,12122,Mica Galvao,L,0,Pts: 5x0,ADCC,77KG,R1,2022
35555,11707,Oliver Taza,13076,Francisco Lo,L,0,Armlock,NoGi Pan,85KG,8F,2022
35992,11707,Oliver Taza,,Jed Hue,L,0,Pts: 1x0,Polaris 22,86KG,SF,2022
36055,11707,Oliver Taza,7478,Adam Wardzinski,L,0,Pts: 12x0,European NG,ABS,F,2022
36862,11707,Oliver Taza,12215,Sebastian Rodriguez,L,0,"Pts: 0x0, Adv",NoGi Worlds,85KG,8F,2022
36944,11707,Oliver Taza,,Nick Griffith,L,0,RNC,UFC Invitational,ABS,SF,2022
37778,11707,Oliver Taza,10103,Jonnatas Gracie,L,0,N/A,WNO,77KG,SPF,2023
39336,11707,Oliver Taza,,Robert Winther,L,0,"Pts: 0x0, Pen",ADCC OC,83KG,4F,2023
39347,11707,Oliver Taza,,Robert Winther,L,0,Referee Decision,ADCC OC,83KG,3RD,2023
42491,11707,Oliver Taza,12703,Andy Varela,L,0,N/A,EUG JJB,82KG,F,2023
42598,11707,Oliver Taza,,Jozef Chen,L,0,Pts: 3x0,ADCC EU Trials,77KG,F,2023
11146,11707,Oliver Taza,,Carsten Carlsen,W,1,Pts: 3x0,ADCC US Trials,77KG,R1,2016
11148,11707,Oliver Taza,,Emmanuel Vera,W,1,Triangle armbar,ADCC US Trials,77KG,R2,2016
11150,11707,Oliver Taza,,N. Manela,W,1,Kneebar,ADCC US Trials,77KG,4F,2016
11152,11707,Oliver Taza,,C. Edmondson,W,1,Inside heel hook,ADCC US Trials,77KG,SF,2016
11378,11707,Oliver Taza,,Shane Fishman,W,1,Inside heel hook,Canadian Kumite,ABS,R1,2016
11379,11707,Oliver Taza,,Aaron Jollimore,W,1,Outside heel hook,Canadian Kumite,ABS,4F,2016
11380,11707,Oliver Taza,,Jared Revel,W,1,Outside heel hook,Canadian Kumite,ABS,SF,2016
11381,11707,Oliver Taza,,C. Franson,W,1,Outside heel hook,Canadian Kumite,ABS,F,2016
11382,11707,Oliver Taza,,Bradley Hill,W,1,Referee Decision,Sub Series CBO,82KG,SPF,2017
11383,11707,Oliver Taza,,Caio Magalhaes,W,1,Inside heel hook,AMMO,ABS,SPF,2017
11867,11707,Oliver Taza,,Will Stone,W,1,Inside heel hook,TUFF Kumite,80KG,RR,2017
11869,11707,Oliver Taza,,Tom Caughey,W,1,Inside heel hook,TUFF Kumite,80KG,RR,2017
11870,11707,Oliver Taza,,Jack Cronin,W,1,Outside heel hook,TUFF Kumite,80KG,RR,2017
11872,11707,Oliver Taza,,Kyle Montieth,W,1,Outside heel hook,TUFF Kumite,80KG,RR,2017
11873,11707,Oliver Taza,9261,Ross Nicholls,W,1,Outside heel hook,TUFF Kumite,80KG,RR,2017
11874,11707,Oliver Taza,,Daniel Crawford,W,1,Submission,TUFF Kumite,80KG,RR,2017
11875,11707,Oliver Taza,,Sean Harper,W,1,Submission,TUFF Kumite,80KG,RR,2017
11876,11707,Oliver Taza,,Thomas Stoll,W,1,RNC,Matrix Inv.,80KG,SF,2017
11877,11707,Oliver Taza,,Paul Urbanik,W,1,RNC,Matrix Inv.,80KG,F,2017
12492,11707,Oliver Taza,,James Lynch,W,1,Inside heel hook,ADCC WC Trials,77KG,R1,2017
12504,11707,Oliver Taza,,Charles Gardner,W,1,Outside heel hook,ADCC WC Trials,77KG,R2,2017
12510,11707,Oliver Taza,,Carsten Carlsen,W,1,Pts: 2x0,ADCC WC Trials,77KG,8F,2017
12521,11707,Oliver Taza,,Mathew Tesla,W,1,Pts: 5x2,ADCC WC Trials,77KG,4F,2017
12973,11707,Oliver Taza,,Krzysztof Klaczek,W,1,Outside heel hook,ADCC EU Trials,77KG,R1,2017
12975,11707,Oliver Taza,,Maciej Kałuszewski,W,1,Outside heel hook,ADCC EU Trials,77KG,4F,2017
12978,11707,Oliver Taza,,Pedro Bessa,W,1,Pts: 2x0,ADCC EU Trials,77KG,SF,2017
12979,11707,Oliver Taza,7321,Darragh OConaill,W,1,Inside heel hook,ADCC EU Trials,77KG,F,2017
13658,11707,Oliver Taza,9261,Ross Nicholls,W,1,Referee Decision,Polaris 5,76KG,SPF,2017
16909,11707,Oliver Taza,8682,Lachlan Giles,W,1,Referee Decision,Polaris 7,77KG,SPF,2018
23327,11707,Oliver Taza,9668,David Garmo,W,1,Armbar,Para Bellum,ABS,SF,2020
23328,11707,Oliver Taza,,Mo Hoballah,W,1,Triangle armbar,Para Bellum,ABS,SF,2020
23329,11707,Oliver Taza,,Mo Alhamadi,D,0.5,---,Para Bellum,ABS,SF,2020
23516,11707,Oliver Taza,9344,PJ Barch,W,1,Inside heel hook,BJJ Fanatics GP,77KG,4F,2020
23521,11707,Oliver Taza,6836,John Combs,W,1,Inside heel hook,BJJ Fanatics GP,77KG,SF,2020
23522,11707,Oliver Taza,11223,Ethan Crelinsten,W,1,EBI/OT,BJJ Fanatics GP,77KG,F,2020
23771,11707,Oliver Taza,,Gabriel Castro,W,1,Kneebar,Jitz King,84KG,R1,2020
23775,11707,Oliver Taza,,Benji Silva,W,1,Inside heel hook,Jitz King,84KG,4F,2020
23777,11707,Oliver Taza,10501,Valdir Araujo,W,1,Referee Decision,Jitz King,84KG,SF,2020
24315,11707,Oliver Taza,,Kyle Meyers,W,1,Inside heel hook,Subversiv 4,ABS,R1,2020
24322,11707,Oliver Taza,6337,Arnaldo Maidana,W,1,Referee Decision,Subversiv 4,ABS,4F,2020
24330,11707,Oliver Taza,,G. Mione,W,1,Inside heel hook,Subversiv 4,ABS,3RD,2020
25231,11707,Oliver Taza,,Tyler Scalisi,W,1,Guillotine,Dallas NGO,79KG,4F,2021
25232,11707,Oliver Taza,9668,David Garmo,W,1,Inside heel hook,Dallas NGO,79KG,F,2021
25245,11707,Oliver Taza,12566,Rodrigo Tatu,W,1,Outside heel hook,Dallas NGO,ABS,R1,2021
25247,11707,Oliver Taza,12372,Francisco Cuneo,W,1,Pts: 6x2,Dallas NGO,ABS,4F,2021
25392,11707,Oliver Taza,7664,Johnny Tama,W,1,Referee Decision,WNO 7,77KG,SPF,2021
25831,11707,Oliver Taza,10835,Eduardo Avelar,W,1,Inside heel hook,Houston NGO,79KG,SF,2021
25833,11707,Oliver Taza,,Joshua Bacallao,W,1,Points,Houston NGO,79KG,F,2021
25844,11707,Oliver Taza,,Charles McGuire,W,1,Inside heel hook,Houston NGO,ABS,4F,2021
25847,11707,Oliver Taza,,Joshua Bacallao,W,1,Triangle,Houston NGO,ABS,SF,2021
25975,11707,Oliver Taza,9250,Gabriel Almeida,W,1,Referee Decision,SUBVERSIV 5,81KG,4F,2021
26204,11707,Oliver Taza,,Rodrigo Gortari,W,1,"Pts: 0x0, Adv",NoGi Pan Am.,ABS,R1,2021
26296,11707,Oliver Taza,10085,Johnatha Alves,W,1,Referee Decision,WNO 9,77KG,SPF,2021
26329,11707,Oliver Taza,4460,Jaime Canuto,W,1,Referee Decision,F2W 172,77KG,SPF,2021
26880,11707,Oliver Taza,,Rehan Muttalib,W,1,Inside heel hook,Chicago NGO,79KG,F,2021
26888,11707,Oliver Taza,,MacKenzie Morales,W,1,Reverse triangle,Chicago NGO,ABS,4F,2021
26889,11707,Oliver Taza,7831,Diego Ramalho,W,1,Kneebar,Chicago NGO,ABS,SF,2021
26966,11707,Oliver Taza,12069,Bruno Matias,W,1,Pts: 5x0,Austin NGO,85KG,SF,2021
26968,11707,Oliver Taza,11027,Pedro Rocha,W,1,Kneebar,Austin NGO,85KG,F,2021
27014,11707,Oliver Taza,,Celso Ricardo,W,1,Reverse triangle,Orlando NGO,85KG,RR,2021
27015,11707,Oliver Taza,,Celso Ricardo,W,1,Triangle,Orlando NGO,85KG,RR,2021
27019,11707,Oliver Taza,,Celso Ricardo,W,1,Inside heel hook,Orlando NGO,ABS,4F,2021
27023,11707,Oliver Taza,12120,Estevan Martinez,W,1,Pts: 22x5,Orlando NGO,ABS,SF,2021
27025,11707,Oliver Taza,7704,Helton Jose,W,1,Referee Decision,Orlando NGO,ABS,F,2021
27760,11707,Oliver Taza,,Oliver Gotze,W,1,Americana,ADCC EU Trials,77KG,R1,2021
27764,11707,Oliver Taza,,Gyula Szabo,W,1,Referee Decision,ADCC EU Trials,77KG,R2,2021
27773,11707,Oliver Taza,,T. Barry,W,1,"Pts: 0x0, Pen",ADCC EU Trials,77KG,8F,2021
27777,11707,Oliver Taza,11187,Marcus Phelan,W,1,Referee Decision,ADCC EU Trials,77KG,4F,2021
27781,11707,Oliver Taza,,M. Szczecinski,W,1,"Pts: 0x0, Pen",ADCC EU Trials,77KG,SF,2021
27784,11707,Oliver Taza,,M. Dzharbaev,W,1,"Pts: 2x2, Pen",ADCC EU Trials,77KG,F,2021
28271,11707,Oliver Taza,,Tyler Scalisi,W,1,Outside heel hook,NoGi Worlds,79KG,R2,2021
28714,11707,Oliver Taza,,Adrian Nez,W,1,Points,3CG Underdogs,84KG,R1,2021
28718,11707,Oliver Taza,,Hunter Newton,W,1,Straight ankle lock,3CG Underdogs,84KG,4F,2021
29789,11707,Oliver Taza,,Nick Domgjoni,W,1,Outside heel hook,Emerald City,ABS,R1,2021
29793,11707,Oliver Taza,,Jay Rodrigues,W,1,Inside heel hook,Emerald City,ABS,4F,2021
29797,11707,Oliver Taza,12235,Alan Sanchez,W,1,Inside heel hook,Emerald City,ABS,SF,2021
29798,11707,Oliver Taza,,Nick Ronan,W,1,EBI/OT,Emerald City,ABS,F,2021
30825,11707,Oliver Taza,12372,Francisco Cuneo,W,1,Pts: 4x0,Dallas NGO,79KG,SF,2022
30827,11707,Oliver Taza,,Saul Viayra,W,1,Straight ankle lock,Dallas NGO,79KG,F,2022
30915,11707,Oliver Taza,,Mikey Gonzalez,W,1,Inside heel hook,EBI 19,77KG,R1,2022
30923,11707,Oliver Taza,9668,David Garmo,W,1,Straight ankle lock,EBI 19,77KG,4F,2022
30927,11707,Oliver Taza,,Nick Ronan,W,1,EBI/OT,EBI 19,77KG,SF,2022
32009,11707,Oliver Taza,,Clay Mayfield,W,1,Triangle,Nashville NGO,ABS,SF,2022
32010,11707,Oliver Taza,,Austin Oranday,W,1,Inside heel hook,Nashville NGO,ABS,F,2022
32554,11707,Oliver Taza,12372,Francisco Cuneo,W,1,Referee Decision,Atlanta SPNGO,79KG,SF,2022
32555,11707,Oliver Taza,7686,Sergio Ardila,W,1,Inside heel hook,Atlanta SPNGO,79KG,F,2022
32607,11707,Oliver Taza,,Bryan Peterson,W,1,RNC,Chicago SPNGO,ABS,SF,2022
32609,11707,Oliver Taza,,Andrea Seaver,W,1,Pts: 13x0,Chicago SPNGO,ABS,F,2022
32796,11707,Oliver Taza,,Tyler Scalisi,W,1,Inside heel hook,Houston NGO,79KG,SF,2022
32797,11707,Oliver Taza,,Matheus Galvao,W,1,Pts: 16x2,Houston NGO,79KG,F,2022
32803,11707,Oliver Taza,,Clay Mayfield,W,1,Reverse triangle,Houston NGO,ABS,4F,2022
32807,11707,Oliver Taza,,Austin Oranday,W,1,Outside heel hook,Houston NGO,ABS,SF,2022
32808,11707,Oliver Taza,11384,Andre Porfirio,W,1,Pts: 2x0,Houston NGO,ABS,F,2022
33524,11707,Oliver Taza,,Jacob Rodriguez,W,1,Straight ankle lock,UFC Inv. 2,ABS,RR,2022
33525,11707,Oliver Taza,,Bo Nickal,D,0.5,---,UFC Inv. 2,ABS,RR,2022
35486,11707,Oliver Taza,,Anthony Robinson,W,1,Pts: 5x1,Skilled Violence,85KG,SPF,2022
35991,11707,Oliver Taza,,M. Szczecinski,W,1,Referee Decision,Polaris 22,86KG,4F,2022
36041,11707,Oliver Taza,,Tin Vuksan,W,1,Outside heel hook,European NG,ABS,R1,2022
36047,11707,Oliver Taza,,Thomas Bracher,W,1,Pts: 2x0,European NG,ABS,R2,2022
36051,11707,Oliver Taza,7111,Muslim Patsarigov,W,1,Referee Decision,European NG,ABS,4F,2022
36053,11707,Oliver Taza,9793,Alexandre Jesus,W,1,Pts: 2x0,European NG,ABS,SF,2022
36097,11707,Oliver Taza,,Ioannis Proios,W,1,Inside heel hook,European NG,85KG,8F,2022
36099,11707,Oliver Taza,,Taylor Pearman,W,1,Adv,European NG,85KG,4F,2022
36104,11707,Oliver Taza,410,Claudio Calasans,W,1,Referee Decision,European NG,85KG,SF,2022
36105,11707,Oliver Taza,9793,Alexandre Jesus,W,1,Pts: 4x0,European NG,85KG,F,2022
36942,11707,Oliver Taza,6531,Richie Martinez,W,1,Outside heel hook,UFC Invitational,ABS,4F,2022
36949,11707,Oliver Taza,,Camron Couch,W,1,Inside heel hook,Black Widow Inv.,85KG,SPF,2022
37340,11707,Oliver Taza,,Anthony Michael,W,1,Pts: 10x0,Austin WNGO,85KG,SF,2023
37341,11707,Oliver Taza,,Sean Yadimarco,W,1,Pts: 2x0,Austin WNGO,85KG,F,2023
37349,11707,Oliver Taza,,Ben Eddy,W,1,Outside heel hook,F2W 220,N/A,SPF,2023
37634,11707,Oliver Taza,,Shawn Melanson,W,1,Tarikoplata,Enigma,N/A,SPF,2023
38304,11707,Oliver Taza,,Bobby Malof,W,1,Points,Twisted Church,88KG,SPF,2023
39331,11707,Oliver Taza,,Mario Shonkwiler,W,1,"Pts: 0x0, Pen",ADCC OC,83KG,R1,2023
39334,11707,Oliver Taza,,Matthew Tejo,W,1,Submission,ADCC OC,83KG,8F,2023
39344,11707,Oliver Taza,6836,John Combs,W,1,Aoki lock,ADCC OC,83KG,RPC,2023
39345,11707,Oliver Taza,,Ethan Vistro,W,1,Guillotine,ADCC OC,83KG,RPC,2023
39346,11707,Oliver Taza,,Joshua Dawson,W,1,Inside heel hook,ADCC OC,83KG,RPC,2023
39960,11707,Oliver Taza,,Oliver Vickery,W,1,Inside heel hook,ADCC Denver,83KG,R1,2023
39963,11707,Oliver Taza,,Kevin Beuhring,W,1,Pts: 11x0,ADCC Denver,83KG,4F,2023
39967,11707,Oliver Taza,,Mohamed Ibrahim,W,1,Kneebar,ADCC Denver,83KG,SF,2023
39968,11707,Oliver Taza,,Elijah Carlton,W,1,Points,ADCC Denver,83KG,F,2023
40100,11707,Oliver Taza,12703,Andy Varela,W,1,"Pts: 0x0, Pen",Enigma TV,77KG,SPF,2023
40824,11707,Oliver Taza,,Matt Kopra,W,1,Inside heel hook,ADCC Dallas,83KG,R1,2023
40829,11707,Oliver Taza,,Michael Salazar,W,1,Back triangle,ADCC Dallas,83KG,R2,2023
40831,11707,Oliver Taza,,Logan Yox,W,1,Outside heel hook,ADCC Dallas,83KG,8F,2023
40834,11707,Oliver Taza,,Vitor Peres,W,1,Inside heel hook,ADCC Dallas,83KG,4F,2023
40837,11707,Oliver Taza,10588,Jon Blank,W,1,Pts: 2x0,ADCC Dallas,83KG,SF,2023
40839,11707,Oliver Taza,6836,John Combs,W,1,Kneebar,ADCC Dallas,83KG,F,2023
41325,11707,Oliver Taza,,Chris Wojcik,W,1,Points,Twisted Church,NA,SPF,2023
41926,11707,Oliver Taza,,Angel Villegas,W,1,Pts: 11x0,ADCC Arizona,76KG,R1,2023
41928,11707,Oliver Taza,,Illia Kotliar,W,1,Kneebar,ADCC Arizona,76KG,R2,2023
41931,11707,Oliver Taza,,Cody Orrison,W,1,Submission,ADCC Arizona,76KG,8F,2023
41934,11707,Oliver Taza,,Clayton Wimer,W,1,Pts: 3x0,ADCC Arizona,76KG,4F,2023
41936,11707,Oliver Taza,,Sam Kilmer,W,1,Submission,ADCC Arizona,76KG,SF,2023
41937,11707,Oliver Taza,12897,Elijah Dorsey,W,1,Submission,ADCC Arizona,76KG,F,2023
41995,11707,Oliver Taza,12215,Sebastian Rodriguez,W,1,Referee Decision,WNO 19,84KG,SPF,2023
42487,11707,Oliver Taza,4235,Victor Silverio,W,1,Referee Decision,EUG JJB,82KG,4F,2023
42489,11707,Oliver Taza,12225,Igor Feliz,W,1,Referee Decision,EUG JJB,82KG,SF,2023
42576,11707,Oliver Taza,,Mathias Midtun,W,1,Inside heel hook,ADCC EU Trials,77KG,R1,2023
42577,11707,Oliver Taza,,Tom Maenurm,W,1,Z lock,ADCC EU Trials,77KG,16F,2023
42584,11707,Oliver Taza,,Arturo Salas,W,1,Inside heel hook,ADCC EU Trials,77KG,8F,2023
42594,11707,Oliver Taza,11187,Marcus Phelan,W,1,Inside heel hook,ADCC EU Trials,77KG,4F,2023
42595,11707,Oliver Taza,,Thomas Barry,W,1,Referee Decision,ADCC EU Trials,77KG,SF,2023
42991,11707,Oliver Taza,,Rene Sousa,W,1,Toe hold,Stout Fights,NA,SPF,2023
43251,11707,Oliver Taza,,Zach Cothren,W,1,Inside heel hook,NoGi Pan,79KG,8F,2023
43256,11707,Oliver Taza,10835,Eduardo Avelar,W,1,Inside heel hook,NoGi Pan,79KG,4F,2023
43257,11707,Oliver Taza,,Matheus Galvao,W,1,RNC,NoGi Pan,79KG,SF,2023
43259,11707,Oliver Taza,12115,Kieran Kichuk,W,1,Inside heel hook,NoGi Pan,79KG,F,2023
