match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
36102,9668,David Garmo,,Vegard Vanderberg,W,1,Inside heel hook,European NG,85KG,4F,2022
36860,9668,David Garmo,,Thiago Andrade,W,1,DQ,NoGi Worlds,85KG,8F,2022
37346,9668,David Garmo,,Daniel Leith,W,1,Straight ankle lock,Grapple ITT3,N/A,SPF,2023
37376,9668,David Garmo,,Troy Russell,W,1,Submission,Oklahoma NGO,85KG,F,2023
39103,9668,David Garmo,,Charles Ayotte,W,1,Pts: 2x0,ADCC CAN,ABS,R1,2023
39105,9668,David Garmo,,Fawaz Haddadin,W,1,Pts: 8x0,ADCC CAN,ABS,R2,2023
39107,9668,David Garmo,,Jad Rjeily,W,1,Pts: 2x0,ADCC CAN,ABS,R3,2023
39108,9668,David Garmo,,Gabe Sheppard,W,1,Pts: 2x0,ADCC CAN,ABS,4F,2023
39111,9668,David Garmo,,Jose Neto,W,1,Pts: 2x0,ADCC CAN,ABS,3RD,2023
39217,9668,David Garmo,,Jose Munoz,W,1,Straight ankle lock,Chicago SPNG,91KG,SF,2023
42444,9668,David Garmo,,Kyle Hughes,W,1,Referee Decision,ADCC Chicago,91KG,R1,2023
42448,9668,David Garmo,,Michael Rakshan,W,1,Armbar,ADCC Chicago,91KG,8F,2023
42452,9668,David Garmo,,Abraham Montagne,W,1,Referee Decision,ADCC Chicago,91KG,4F,2023
42459,9668,David Garmo,,Justin Michael,W,1,Pts: 3x0,ADCC Chicago,91KG,RPC,2023
