match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
25975,9250,Gabriel Almeida,11707,Oliver Taza,L,0,Referee Decision,SUBVERSIV 5,81KG,4F,2021
25984,9250,Gabriel Almeida,5655,Lucas Barbosa,L,0,Referee Decision,SUBVERSIV 5,81KG,F,2021
26298,9250,Gabriel Almeida,11735,Nicky Ryan,L,0,Referee Decision,WNO 9,83KG,SPF,2021
26603,9250,Gabriel Almeida,11808,Andrew Wiltse,L,0,RNC,WNO 10,83KG,SPF,2021
27609,9250,Gabriel Almeida,11991,Pedro Marinho,L,0,Referee Decision,Pan American,88KG,4F,2021
28198,9250,Gabriel Almeida,224,Roberto Abreu,L,0,Pts: 5x0,NoGi Worlds,ABS,SF,2021
28299,9250,Gabriel Almeida,12566,Rodrigo Tatu,L,0,Referee Decision,NoGi Worlds,85KG,8F,2021
29534,9250,Gabriel Almeida,10252,Fabio Alano,L,0,DQ,World Champ.,88KG,R1,2021
30957,9250,Gabriel Almeida,12544,Mateus Rodrigues,L,0,"Pts: 0x0, Adv",LA Open,88KG,F,2022
31703,9250,Gabriel Almeida,11991,Pedro Marinho,L,0,Kneebar,Pan American,94KG,R2,2022
34638,9250,Gabriel Almeida,8514,Fellipe Andrew,L,0,Pts: 3x2,Grand Slam MIA,94KG,4F,2022
34644,9250,Gabriel Almeida,11384,Andre Porfirio,L,0,Pts: 4x2,Grand Slam MIA,94KG,RPC,2022
34978,9250,Gabriel Almeida,13162,Jacob Couch,L,0,Inside heel hook,ADCC Vegas,91KG,F,2022
34995,9250,Gabriel Almeida,,Kevin Crane,L,0,Referee Decision,ADCC Vegas,ABS,4F,2022
18063,9250,Gabriel Almeida,,Vinny Moraes,W,1,Mounted X choke,SJJIF Worlds,88KG,SF,2018
18179,9250,Gabriel Almeida,,Daniel Hampton,W,1,Kneebar,Long Beach Open,88KG,4F,2018
18183,9250,Gabriel Almeida,,Gianni Crivello,W,1,Pts: 6x4,Long Beach Open,88KG,SF,2018
18391,9250,Gabriel Almeida,,Michael Zanini,W,1,N/A,NY Fall Open,88KG,SF,2018
18392,9250,Gabriel Almeida,1003,Diogo Sampaio,W,1,"Pts: 2x2, Adv",NY Fall Open,88KG,F,2018
18393,9250,Gabriel Almeida,10468,Nisar Loynab,W,1,Points,NY Fall Open,ABS,4F,2018
18399,9250,Gabriel Almeida,,Gilvan Costa,W,1,N/A,NY Fall NGO,ABS,4F,2018
18651,9250,Gabriel Almeida,,Victor Rodrigues,W,1,Guillotine,NoGi Worlds,85KG,R1,2018
18917,9250,Gabriel Almeida,,Daniel Hampton,W,1,Arm in Ezekiel,European Open,88KG,R1,2019
18919,9250,Gabriel Almeida,5655,Lucas Barbosa,W,1,Referee Decision,European Open,88KG,4F,2019
18923,9250,Gabriel Almeida,9554,Henrique Cardoso,W,1,Footlock,European Open,88KG,SF,2019
19028,9250,Gabriel Almeida,,Raoul Audhoe,W,1,Katagatame,WAR SKC2,ABS,R1,2019
19030,9250,Gabriel Almeida,,Jack Tyley,W,1,RNC,WAR SKC2,ABS,4F,2019
19032,9250,Gabriel Almeida,,Ville Heikkonen,W,1,Anaconda choke,WAR SKC2,ABS,SF,2019
19033,9250,Gabriel Almeida,9117,Hygor Brito,W,1,EBI/OT,WAR SKC2,ABS,F,2019
19755,9250,Gabriel Almeida,9793,Alexandre Jesus,W,1,Heel hook,ADCC SP Trials,88KG,R1,2019
19757,9250,Gabriel Almeida,,Anderson Ferreira,W,1,Heel hook,ADCC SP Trials,88KG,R2,2019
19759,9250,Gabriel Almeida,,Absolao Perez,W,1,Heel hook,ADCC SP Trials,88KG,R3,2019
19761,9250,Gabriel Almeida,,N/A,W,1,Heel hook,ADCC SP Trials,88KG,4F,2019
19764,9250,Gabriel Almeida,,Elias Silverio,W,1,Pts: 6x0,ADCC SP Trials,88KG,SF,2019
19765,9250,Gabriel Almeida,10501,Valdir Araujo,W,1,Referee Decision,ADCC SP Trials,88KG,F,2019
22399,9250,Gabriel Almeida,,Samir Abdolkader,W,1,Kneebar,Long Beach Open,88KG,SF,2019
22400,9250,Gabriel Almeida,,G. Oliveira,W,1,Reverse triangle,Long Beach Open,88KG,F,2019
22408,9250,Gabriel Almeida,7664,Johnny Tama,W,1,Referee Decision,Long Beach Open,ABS,4F,2019
22478,9250,Gabriel Almeida,,Mateo Tenzera,W,1,Armbar,SJJIF Worlds,88KG,SF,2019
22480,9250,Gabriel Almeida,10162,Ronaldo Junior,W,1,Pts: 2x0,SJJIF Worlds,88KG,F,2019
22495,9250,Gabriel Almeida,8634,Rafael Vasconcelos,W,1,Points,SJJIF World NG,92KG,F,2019
22682,9250,Gabriel Almeida,,Lucas Mattos,W,1,Points,NYC Fall NGO,91KG,SF,2019
22683,9250,Gabriel Almeida,,Todd Mueckenheim,W,1,"Pts: 0x0, Adv",NYC Fall NGO,91KG,F,2019
22686,9250,Gabriel Almeida,,Benjamin Silva,W,1,Points,NYC Fall NGO,ABS,R1,2019
22884,9250,Gabriel Almeida,10240,Jake Watson,W,1,Anaconda choke,NoGi Worlds,85KG,R1,2019
22890,9250,Gabriel Almeida,10174,Rafael Paganini,W,1,Pts: 2x0,NoGi Worlds,85KG,SF,2019
23120,9250,Gabriel Almeida,,Sean Coates,W,1,Choke from back,European Open,88KG,R1,2020
23731,9250,Gabriel Almeida,10880,Roberto Jimenez,W,1,Referee Decision,F2W 140,84KG,SPF,2020
23824,9250,Gabriel Almeida,5417,Guilherme Augusto,W,1,Referee Decision,3CG Kumite IV,ABS,4F,2020
23878,9250,Gabriel Almeida,5636,Manuel Ribamar,W,1,Referee Decision,F2W 149,93KG,SPF,2020
23889,9250,Gabriel Almeida,,Ramiro Leon,W,1,Katagatame,SUBVERSIV 3,ABS,R1,2020
23904,9250,Gabriel Almeida,8686,Fellipe Trovo,W,1,Referee Decision,SUBVERSIV 3,ABS,SF,2020
23938,9250,Gabriel Almeida,8686,Fellipe Trovo,W,1,Points,Kumite 6,ABS,4F,2020
23952,9250,Gabriel Almeida,320,Romulo Barral,W,1,Referee Decision,F2W 152,91KG,SPF,2020
24036,9250,Gabriel Almeida,,Trey Pace,W,1,Choke from back,Grand Slam MIA,85KG,R1,2020
24046,9250,Gabriel Almeida,,Carlos Souza,W,1,"Pts: 4x4, Pen",Grand Slam MIA,85KG,RPC,2020
24048,9250,Gabriel Almeida,,Felipe Silva,W,1,Armbar,Grand Slam MIA,85KG,RPC,2020
24049,9250,Gabriel Almeida,,Matheus Oliveira,W,1,Choke from back,Grand Slam MIA,85KG,3RD,2020
24185,9250,Gabriel Almeida,,Matheus Oliveira,W,1,Katagatame,Pan American,88KG,R1,2020
24191,9250,Gabriel Almeida,,Henrique Silva,W,1,Toe hook,Pan American,88KG,4F,2020
24312,9250,Gabriel Almeida,,Rob LeMasney,W,1,Darce choke,Subversiv 4,81KG,R1,2020
24575,9250,Gabriel Almeida,,Vinicius Wong,W,1,Armbar,American Nats,88KG,4F,2020
24595,9250,Gabriel Almeida,12120,Estevan Martinez,W,1,Pts: 20x0,American Nats,ABS,8F,2020
24600,9250,Gabriel Almeida,,Jose Torres,W,1,Armbar,American Nats,ABS,4F,2020
24603,9250,Gabriel Almeida,9361,Guilherme Cordiviola,W,1,Toe hold,American Nats,ABS,SF,2020
24622,9250,Gabriel Almeida,,Nathan Barreto,W,1,Katagatame,American NGN,91KG,SF,2020
24624,9250,Gabriel Almeida,12566,Rodrigo Tatu,W,1,Kneebar,American NGN,91KG,F,2020
24635,9250,Gabriel Almeida,,Kevin Casey,W,1,Footlock,American NGN,ABS,R1,2020
24638,9250,Gabriel Almeida,9361,Guilherme Cordiviola,W,1,"Pts: 2x2, Adv",American NGN,ABS,4F,2020
24643,9250,Gabriel Almeida,9559,Rida Haisam,W,1,Referee Decision,American NGN,ABS,SF,2020
24644,9250,Gabriel Almeida,9668,David Garmo,W,1,Omoplata,American NGN,ABS,F,2020
25758,9250,Gabriel Almeida,11707,Oliver Taza,W,1,Referee Decision,F2W 169,83KG,SPF,2021
27030,9250,Gabriel Almeida,,Bruce Xavier,W,1,Referee Decision,F2W 179,83KG,SPF,2021
27194,9250,Gabriel Almeida,,Xavier Silva,W,1,Americana,F2W 180,83KG,SPF,2021
27692,9250,Gabriel Almeida,9321,Dominique Bell,W,1,Referee Decision,F2W 183,83KG,SPF,2021
28183,9250,Gabriel Almeida,,Charles McGuire,W,1,Choke,NoGi Worlds,ABS,R1,2021
28191,9250,Gabriel Almeida,,Mateusz Flaga,W,1,Estima lock,NoGi Worlds,ABS,8F,2021
28195,9250,Gabriel Almeida,11384,Andre Porfirio,W,1,Inside heel hook,NoGi Worlds,ABS,4F,2021
28695,9250,Gabriel Almeida,,Clay Mayfield,W,1,Choke,Nashville NGO,ABS,SF,2021
28697,9250,Gabriel Almeida,,Joseph Watson,W,1,Guillotine,Nashville NGO,ABS,F,2021
30509,9250,Gabriel Almeida,,Italo Lima,W,1,"Pts: 0x0, Adv",N. Orleans Open,94KG,SF,2022
30532,9250,Gabriel Almeida,,Freddy Vosgrone,W,1,DQ,N. Orleans NGO,O97KG,SF,2022
30533,9250,Gabriel Almeida,,David Margraf,W,1,Points,N. Orleans NGO,O97KG,F,2022
30952,9250,Gabriel Almeida,,Justin Workman,W,1,Choke,LA Open,88KG,4F,2022
30956,9250,Gabriel Almeida,9637,Sergio Rios,W,1,Pts: 7x4,LA Open,88KG,SF,2022
30984,9250,Gabriel Almeida,9321,Dominique Bell,W,1,Pts: 2x0,LA NGO,91KG,SF,2022
30985,9250,Gabriel Almeida,,Kevin Berbich,W,1,Anaconda choke,LA NGO,91KG,F,2022
30987,9250,Gabriel Almeida,12267,Lucas norat,W,1,Heel hook,LA NGO,ABS,4F,2022
30990,9250,Gabriel Almeida,,Miha Perhavec,W,1,Heel hook,LA NGO,ABS,SF,2022
30991,9250,Gabriel Almeida,10644,Marcelo Gomide,W,1,Heel hook,LA NGO,ABS,F,2022
32586,9250,Gabriel Almeida,,Bryan Peterson,W,1,Armbar,Chicago SPO,94KG,RR,2022
32588,9250,Gabriel Almeida,,Marlon Ferreira,W,1,Triangle,Chicago SPO,94KG,F,2022
34806,9250,Gabriel Almeida,,Thiago Andrade,W,1,Guillotine,JJ Con NG,91KG,SF,2022
34808,9250,Gabriel Almeida,12566,Rodrigo Tatu,W,1,Anaconda choke,JJ Con NG,91KG,F,2022
34814,9250,Gabriel Almeida,,Ricky Ridela,W,1,Policeman lock,JJ Con NG,ABS,4F,2022
34818,9250,Gabriel Almeida,,Joshua Bacallao,W,1,Americana,JJ Con NG,ABS,SF,2022
34819,9250,Gabriel Almeida,10840,Diego Oliveira,W,1,Anaconda choke,JJ Con NG,ABS,F,2022
34967,9250,Gabriel Almeida,,Daishi Goto,W,1,Pts: 7x0,ADCC Vegas,91KG,8F,2022
34972,9250,Gabriel Almeida,,Easton Sixel,W,1,Anaconda choke,ADCC Vegas,91KG,4F,2022
34976,9250,Gabriel Almeida,,Alex Liscano,W,1,Anaconda choke,ADCC Vegas,91KG,SF,2022
34988,9250,Gabriel Almeida,,Sean Yadimarco,W,1,Kneebar,ADCC Vegas,ABS,8F,2022
39058,9250,Gabriel Almeida,13051,Caio Vinicius,W,1,Kneebar,Santa Cruz O,94KG,SF,2023
39060,9250,Gabriel Almeida,,Filipe Pimentel,W,1,Armbar,Santa Cruz O,94KG,F,2023
