match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
28103,9117,Hygor Brito,11709,Wallace Costa,L,0,Referee Decision,Brasileiro,ABS,8F,2021
28576,9117,Hygor Brito,11693,Erich Munis,L,0,Pts: 3x1,Grand Slam RJ,94KG,4F,2021
28585,9117,Hygor Brito,10817,Gabriel Henrique,L,0,Pts: 2x0,Grand Slam RJ,94KG,3RD,2021
30602,9117,Hygor Brito,10986,Jakub Zajkowski,L,0,Choke,European Open,94KG,4F,2022
30640,9117,Hygor Brito,9959,Perttu Tepponen,L,0,Choke from back,European Open,ABS,8F,2022
31144,9117,Hygor Brito,11693,Erich Munis,L,0,Pts: 5x2,Grand Slam LDN,94KG,SF,2022
31147,9117,Hygor Brito,7478,Adam Wardzinski,L,0,Pts: 3x0,Grand Slam LDN,94KG,RPC,2022
32189,9117,Hygor Brito,12243,Leon Brito,L,0,"Pts: 0x0, Adv",Brasileiro,94KG,4F,2022
33328,9117,Hygor Brito,,Elionai Braz,L,0,Armbar,Rio WO,94KG,SF,2022
33342,9117,Hygor Brito,,Darlan Casaca,L,0,Referee Decision,Rio WO,ABS,SF,2022
34042,9117,Hygor Brito,11064,Rider Zuchi,L,0,Pts: 2x0,Grand Slam RJ,94KG,4F,2022
34052,9117,Hygor Brito,12537,Pedro Machado,L,0,DQ,Grand Slam RJ,94KG,3RD,2022
36655,9117,Hygor Brito,10817,Gabriel Henrique,L,0,Armbar,Brasilia Open,ABS,F,2022
37426,9117,Hygor Brito,4430,Patrick Gaudio,L,0,Pts: 4x2,Sul Brasileiro,100KG,F,2023
37444,9117,Hygor Brito,10174,Rafael Paganini,L,0,Guillotine,Sul Brasileiro,ABS,F,2023
38248,9117,Hygor Brito,12346,Catriel Oliveira,L,0,Pts: 3x1,AJPGD LDN,94KG,4F,2023
38255,9117,Hygor Brito,7478,Adam Wardzinski,L,0,Pts: 7x1,AJPGD LDN,94KG,RPC,2023
40330,9117,Hygor Brito,12537,Pedro Machado,L,0,"Pts: 0x0, Adv",World Champ.,94KG,R1,2023
40527,9117,Hygor Brito,7537,Felipe Bezerra,L,0,Pts: 1x0,Grand Slam RJ,120KG,R1,2023
41282,9117,Hygor Brito,,Marcos Vinicius,L,0,Pts: 6x4,SP BJJ Pro,94KG,R1,2023
42767,9117,Hygor Brito,13417,Vinicius Liberati,L,0,Pts: 4x2,Sul Americano,94KG,F,2023
16989,9117,Hygor Brito,,G. Casella,W,1,Botinha,Italian Nat.,ABS,SF,2018
16990,9117,Hygor Brito,7082,Luca Anacoreta,W,1,Pts: 2x0,Italian Nat.,ABS,F,2018
16991,9117,Hygor Brito,,G. Cronemberg,W,1,Botinha,Italian Nat.,88KG,F,2018
17119,9117,Hygor Brito,9637,Sergio Rios,W,1,Referee Decision,ACBJJ NG Poland,85KG,SF,2018
17128,9117,Hygor Brito,,Kacper Rot,W,1,Footlock,ACBJJ NG Poland,ABS,4F,2018
17130,9117,Hygor Brito,,Andrzej Migaj,W,1,Pts: 6x0,ACBJJ NG Poland,ABS,SF,2018
17390,9117,Hygor Brito,,Paulo P.,W,1,Botinha,Circuito Interior,88KG,F,2018
17914,9117,Hygor Brito,,Mateus Lasco,W,1,Armbar,Curitiba SPO,94KG,4F,2018
17915,9117,Hygor Brito,,Diogo Nascimento,W,1,Adv,Curitiba SPO,94KG,SF,2018
17924,9117,Hygor Brito,,Gabriel Azevedo,W,1,Pts: 7x6,Curitiba SPO,ABS,4F,2018
18368,9117,Hygor Brito,,Alex Goulart,W,1,Adv,South American,94KG,R1,2018
18369,9117,Hygor Brito,1236,Antonio Carlos,W,1,Pts: 2x0,South American,94KG,4F,2018
18371,9117,Hygor Brito,11456,Flavio Junqueira,W,1,Pts: 2x0,South American,94KG,SF,2018
18373,9117,Hygor Brito,8532,Gerard Labinski,W,1,Pts: 2x0,South American,94KG,F,2018
18375,9117,Hygor Brito,,N/A,W,1,Botinha,South American,ABS,R1,2018
18377,9117,Hygor Brito,,Advilson Junior,W,1,Adv,South American,ABS,4F,2018
18379,9117,Hygor Brito,,Antonio de Padua,W,1,Botinha,South American,ABS,SF,2018
18496,9117,Hygor Brito,,Caue Rodrigues,W,1,N/A,Brasilia Open,94KG,SF,2018
18497,9117,Hygor Brito,1986,Vitor Toledo,W,1,N/A,Brasilia Open,94KG,F,2018
19027,9117,Hygor Brito,,Max Bickerton,W,1,Footlock,WAR SKC2,ABS,R1,2019
19029,9117,Hygor Brito,,Omar Conde,W,1,Toe hold,WAR SKC2,ABS,4F,2019
19031,9117,Hygor Brito,,Charlie Cawley,W,1,EBI/OT,WAR SKC2,ABS,SF,2019
20306,9117,Hygor Brito,,Henrique Riedlinger,W,1,Choke from back,Brasileiro,88KG,R1,2019
20368,9117,Hygor Brito,,J. Oliveira,W,1,Adv,Brasileiro,ABS,R2,2019
20543,9117,Hygor Brito,,J. Riekstins,W,1,Pts: 5x0,SYR Clash,ABS,R1,2019
20544,9117,Hygor Brito,,Luke Holness,W,1,Botinha,SYR Clash,ABS,4F,2019
20961,9117,Hygor Brito,10468,Nisar Loynab,W,1,Referee Decision,F2W 117,88KG,SPF,2019
21141,9117,Hygor Brito,,Alessandro Silva,W,1,Submission,Fresno Open,ABS,4F,2019
21144,9117,Hygor Brito,,Piter Frank,W,1,Botinha,Fresno Open,ABS,SF,2019
22173,9117,Hygor Brito,,Jacob Staader,W,1,Submission,European NoGi,91KG,R1,2019
22603,9117,Hygor Brito,,Paulo Dantas,W,1,50/50 armbar,South American,ABS,R1,2019
23416,9117,Hygor Brito,7376,Ilke Bulut,W,1,Choke from back,Torino Challenge,ABS,4F,2020
23417,9117,Hygor Brito,,S. Kurymori,W,1,Botinha,Torino Challenge,ABS,SF,2020
24262,9117,Hygor Brito,,Daniel Albuquerque,W,1,Botinha,Rio Challenge,ABS,R1,2020
24264,9117,Hygor Brito,9117,Hygor Brito,W,1,Pts: 2x0,Rio Challenge,ABS,4F,2020
24267,9117,Hygor Brito,,N/A,W,1,Botinha,Rio Challenge,ABS,3RD,2020
24274,9117,Hygor Brito,,N/A,W,1,Botinha,Brasileiro CBJJE,94KG,SF,2020
24275,9117,Hygor Brito,,Andre Lourenco,W,1,50/50 armbar,Brasileiro CBJJE,94KG,F,2020
24752,9117,Hygor Brito,9554,Henrique Cardoso,W,1,Referee Decision,Grand Slam RJ,94KG,R1,2020
24756,9117,Hygor Brito,,Gustavo Silva,W,1,Pts: 5x0,Grand Slam RJ,94KG,8F,2020
24765,9117,Hygor Brito,,Paulo Siva,W,1,Pts: 1x0,Grand Slam RJ,94KG,RPC,2020
24766,9117,Hygor Brito,11215,Harryson Pereira,W,1,Pts: 2x1,Grand Slam RJ,94KG,RPC,2020
24767,9117,Hygor Brito,,Maique Azevedo,W,1,Pts: 3x0,Grand Slam RJ,94KG,3RD,2020
24827,9117,Hygor Brito,,Advilson Miranda,W,1,Botinha,Mundial CBJJE,100KG,R1,2020
24828,9117,Hygor Brito,,Giovani Lemke,W,1,Pts: 2x0,Mundial CBJJE,100KG,4F,2020
24838,9117,Hygor Brito,,Everton Nascimento,W,1,50/50 armbar,Mundial CBJJE,ABS,R1,2020
24840,9117,Hygor Brito,,Geovanni Lemke,W,1,Botinha,Mundial CBJJE,ABS,R2,2020
24843,9117,Hygor Brito,,Lucas Carvalho,W,1,Points,Mundial CBJJE,ABS,R1,2020
24846,9117,Hygor Brito,,Anderson Santos,W,1,Pts: 5x4,Mundial CBJJE,ABS,4F,2020
25923,9117,Hygor Brito,,Breno Novais,W,1,Pts: 6x0,S. American NG,97KG,4F,2021
25936,9117,Hygor Brito,7657,Cleber Sousa,W,1,Pts: 6x4,S. American NG,ABS,R1,2021
26439,9117,Hygor Brito,,Rodolfo Lima,W,1,Botinha,SA Cont. Pro,94KG,R1,2021
26451,9117,Hygor Brito,,Maique Azevedo,W,1,Pts: 1x0,SA Cont. Pro,94KG,RPC,2021
26452,9117,Hygor Brito,12084,G. Lambertucci,W,1,Pts: 3x2,SA Cont. Pro,94KG,RPC,2021
26833,9117,Hygor Brito,7224,Diogo Almeida,W,1,Referee Decision,Copa Kings,87KG,4F,2021
28073,9117,Hygor Brito,,Wilson Almeida,W,1,50/50 armbar,Brasileiro,94KG,R1,2021
28570,9117,Hygor Brito,,Walisson Pardim,W,1,Pts: 1x1,Grand Slam RJ,94KG,8F,2021
28582,9117,Hygor Brito,,L. Silva,W,1,Botinha,Grand Slam RJ,94KG,RPC,2021
28584,9117,Hygor Brito,,Wildemar Santos,W,1,Kneebar,Grand Slam RJ,94KG,RPC,2021
30599,9117,Hygor Brito,,Roy Dagan,W,1,"Pts: 2x2, Adv",European Open,94KG,R1,2022
30632,9117,Hygor Brito,,Eric Bergman,W,1,Pts: 2x0,European Open,ABS,R1,2022
31140,9117,Hygor Brito,,Julian Stonjek,W,1,Points,Grand Slam LDN,94KG,4F,2022
32186,9117,Hygor Brito,13190,Vinicius Lessa,W,1,Botinha,Brasileiro,94KG,R1,2022
33326,9117,Hygor Brito,,Rafael Moreira,W,1,"Pts: 0x0, Adv",Rio WO,94KG,4F,2022
33337,9117,Hygor Brito,,Wellington Silva,W,1,Botinha,Rio WO,ABS,R1,2022
34036,9117,Hygor Brito,,Leandro Santos,W,1,Pts: 3x2,Grand Slam RJ,94KG,R1,2022
34048,9117,Hygor Brito,,Marcos Carrozzino,W,1,Toe hold,Grand Slam RJ,94KG,RPC,2022
34050,9117,Hygor Brito,11215,Harryson Pereira,W,1,Botinha,Grand Slam RJ,94KG,RPC,2022
36590,9117,Hygor Brito,,Nycollas Xavier,W,1,Pts: 2x0,Balneario Open,94KG,SF,2022
36592,9117,Hygor Brito,,Leandro Carlos,W,1,Referee Decision,Balneario Open,94KG,F,2022
36640,9117,Hygor Brito,,Higor Rodrigues,W,1,Choke from back,Brasilia Open,O100KG,SF,2022
36642,9117,Hygor Brito,,Jonathan Aquino,W,1,Toe hold,Brasilia Open,O100KG,F,2022
36652,9117,Hygor Brito,,Marcus Ruiz,W,1,50/50 armbar,Brasilia Open,ABS,4F,2022
36654,9117,Hygor Brito,,Eduardo Macedo,W,1,Botinha,Brasilia Open,ABS,SF,2022
36669,9117,Hygor Brito,,Matheus Freire,W,1,Guillotine,Brasilia NGO,97KG,F,2022
36672,9117,Hygor Brito,,Renzo Jesus,W,1,Terra lock,Brasilia NGO,ABS,F,2022
37425,9117,Hygor Brito,,Estevao Nogara,W,1,Pts: 2x0,Sul Brasileiro,100KG,SF,2023
37431,9117,Hygor Brito,,Leonardo Mayworm,W,1,Botinha,Sul Brasileiro,ABS,R1,2023
37441,9117,Hygor Brito,,Walisson Barbosa,W,1,Pts: 2x0,Sul Brasileiro,ABS,4F,2023
37443,9117,Hygor Brito,10669,Lucas Alves,W,1,Botinha,Sul Brasileiro,ABS,SF,2023
38242,9117,Hygor Brito,,Caio Mendonca,W,1,Pts: 3x2,AJPGD LDN,94KG,R1,2023
38254,9117,Hygor Brito,,Simon Immerstrand,W,1,Pts: 2x1,AJPGD LDN,94KG,RPC,2023
42760,9117,Hygor Brito,,Lafayette Junio,W,1,Botinha,Sul Americano,94KG,R1,2023
42762,9117,Hygor Brito,11746,Alex Munis,W,1,Submission,Sul Americano,94KG,4F,2023
42766,9117,Hygor Brito,10964,Caio Paganini,W,1,"Pts: 0x0, Adv",Sul Americano,94KG,SF,2023
