match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
28440,8528,Servio Tulio,9573,Marcos Martins,D,0.5,---,Fenajitsu,88KG,SPF,2021
29342,8528,Servio Tulio,,Diego Silva,W,1,N/A,Balneario Open,ABS,R1,2021
29349,8528,Servio Tulio,,Diogo Nascimento,W,1,Submission,Balneario Open,ABS,F,2021
29754,8528,Servio Tulio,,Ramiz Yakhiyaev,W,1,Pts: 2x1,ACB Worlds,85KG,4F,2021
29755,8528,Servio Tulio,,Eldar Adilov,W,1,Pts: 3x1,ACB Worlds,85KG,SF,2021
29772,8528,Servio Tulio,,Eldar Adilov,W,1,Pts: 8x2,ACB World NG,85KG,SF,2021
30027,8528,Servio Tulio,,Pedro Paulo,W,1,Pts: 6x0,ADCC BR1 Trials,77KG,R1,2022
30033,8528,Servio Tulio,,Wagner Cristiano,W,1,Kneebar,ADCC BR1 Trials,77KG,R2,2022
30035,8528,Servio Tulio,,Everson Ferreira,W,1,Inside heel hook,ADCC BR1 Trials,77KG,R3,2022
30043,8528,Servio Tulio,,Gabriel Victor,W,1,"Pts: 0x0, Pen",ADCC BR1 Trials,77KG,4F,2022
32166,8528,Servio Tulio,,Vinicius Reis,W,1,Referee Decision,Brasileiro,82KG,R1,2022
32169,8528,Servio Tulio,6596,Jhonny Loureiro,W,1,Clock choke,Brasileiro,82KG,4F,2022
32171,8528,Servio Tulio,,Everton Freitas,W,1,"Pts: 4x4, Adv",Brasileiro,82KG,SF,2022
33625,8528,Servio Tulio,,Paulo Boareto,W,1,RNC,Betim NGO,85KG,SF,2022
33627,8528,Servio Tulio,,Edson Oliveira,W,1,"Pts: 0x0, Adv",Betim NGO,85KG,F,2022
37469,8528,Servio Tulio,,Gleidson Almeida,W,1,Pts: 4x2,Sul BRA NG,85KG,RR,2023
37470,8528,Servio Tulio,,Darlan Casaca,W,1,Points,Sul BRA NG,85KG,RR,2023
38135,8528,Servio Tulio,11766,Gabriel Costa,W,1,Pts: 2x0,Curitiba SMNGO,85KG,4F,2023
38139,8528,Servio Tulio,,Guilherme Jones,W,1,Referee Decision,Curitiba SMNGO,85KG,SF,2023
38141,8528,Servio Tulio,,Thiago Silva,W,1,Pts: 5x0,Curitiba SMNGO,85KG,F,2023
39553,8528,Servio Tulio,,Everton Freitas,W,1,Injury,Brasileiro,ABS,8F,2023
40134,8528,Servio Tulio,,Luismar Ristoff,W,1,Kneebar,Floripa FO,88KG,SF,2023
40136,8528,Servio Tulio,,Agnelo Sales,W,1,Referee Decision,Floripa FO,88KG,F,2023
40176,8528,Servio Tulio,,Leonardo Onoatto,W,1,RNC,Floripa NGO,85KG,SF,2023
40177,8528,Servio Tulio,,Iago Duarte,W,1,Wristlock,Floripa NGO,85KG,F,2023
40301,8528,Servio Tulio,,Faris Dean,W,1,Calf slicer,World Champ.,88KG,R1,2023
41334,8528,Servio Tulio,,Darlan Casaca,W,1,Pts: 4x0,Betim NGO,85KG,F,2023
41615,8528,Servio Tulio,,Diego Queiroz,W,1,RNC,Tough Roll,82KG,4F,2023
41618,8528,Servio Tulio,,Grant Bodganove,W,1,Choke from back,Tough Roll,82KG,SF,2023
43031,8528,Servio Tulio,1680,Dustin Denes,W,1,Pts: 14x0,Brasileiro NoGi,85KG,R1,2023
43036,8528,Servio Tulio,,Carlos E. Alves,W,1,"Pts: 0x0, Pen",Brasileiro NoGi,85KG,4F,2023
