match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
39866,10835,Eduardo Azevedo,,Sebastian Guevara,L,0,N/A,Houston Open,82KG,SF,2023
39908,10835,Eduardo Azevedo,5417,Guilherme Augusto,L,0,Armbar,Houston Open,ABS,SF,2023
40284,10835,Eduardo Azevedo,12654,Tarik Hopstock,L,0,Straight ankle lock,World Champ.,82KG,8F,2023
41140,10835,Eduardo Azevedo,10509,Mathias Luna,L,0,Pts: 4x2,American Nats,82KG,SF,2023
42486,10835,Eduardo Azevedo,12703,Andy Varela,L,0,Pts: 2x0,EUG JJB,82KG,4F,2023
43256,10835,Eduardo Azevedo,11707,Oliver Taza,L,0,Inside heel hook,NoGi Pan,79KG,4F,2023
21109,10835,Eduardo Azevedo,,Flavio Gilli,W,1,Points,BH Winter Open,ABS,R1,2019
21937,10835,Eduardo Azevedo,,Thiago Lemos,W,1,Points,Phoenix Open,82KG,SF,2019
21946,10835,Eduardo Azevedo,,I. Abdulhamid,W,1,Pts: 8x2,Phoenix Open,ABS,R1,2019
21949,10835,Eduardo Azevedo,,Thiago Lemos,W,1,Choke from back,Phoenix Open,ABS,4F,2019
22101,10835,Eduardo Azevedo,,Luciano Bernert,W,1,Pts: 3x0,Curitiba SPO,76KG,4F,2019
22103,10835,Eduardo Azevedo,,Djalma Santana,W,1,RNC,Curitiba SPO,76KG,SF,2019
22366,10835,Eduardo Azevedo,,Douglas Goncalves,W,1,Pts: 10x0,South American NG,73KG,4F,2019
22367,10835,Eduardo Azevedo,,Marco Queiroz,W,1,Pts: 2x0,South American NG,73KG,SF,2019
22379,10835,Eduardo Azevedo,,Marcelo Fagundes,W,1,Pts: 6x0,South American NG,ABS,4F,2019
22381,10835,Eduardo Azevedo,7537,Felipe Bezerra,W,1,Adv,South American NG,ABS,SF,2019
22769,10835,Eduardo Azevedo,,Petr Mamaev,W,1,RNC,Berlin Open,82KG,SF,2019
22777,10835,Eduardo Azevedo,,Petr Mamaev,W,1,RNC,Berlin NGO,85KG,SF,2019
22778,10835,Eduardo Azevedo,,Jacopo Pasquini,W,1,RNC,Berlin NGO,85KG,F,2019
23369,10835,Eduardo Azevedo,,Bruno Tosto,W,1,Choke from back,Curitiba SO,82KG,R1,2020
23372,10835,Eduardo Azevedo,,Ronieri Silva,W,1,Footlock,Curitiba SO,82KG,4F,2020
23373,10835,Eduardo Azevedo,,Breno Maciel,W,1,Pts: 2x0,Curitiba SO,82KG,SF,2020
23687,10835,Eduardo Azevedo,,N/A,W,1,Choke from back,Houston WO,82KG,SF,2020
23689,10835,Eduardo Azevedo,,Romualdo Andrade,W,1,Points,Houston WO,82KG,SF,2020
24252,10835,Eduardo Azevedo,,Vinicius Torres,W,1,Armbar,GP Rio,ABS,R1,2020
24255,10835,Eduardo Azevedo,,Matheus Vieira,W,1,RNC,Rio Challenge,77KG,4F,2020
24259,10835,Eduardo Azevedo,,Darlan Casaca,W,1,RNC,Rio Challenge,77KG,SF,2020
24533,10835,Eduardo Azevedo,,Matheus Vieira,W,1,Bow and arrow,CJJD S. Americano,ABS,4F,2020
24910,10835,Eduardo Azevedo,,Darlan Casaca,W,1,Points,South American,76KG,R1,2020
24916,10835,Eduardo Azevedo,9956,Vinicius Pereira,W,1,Referee Decision,South American,76KG,4F,2020
25205,10835,Eduardo Azevedo,,Parick Goncalves,W,1,"Pts: 0x0, Adv",Dallas Open,100KG,SF,2021
25781,10835,Eduardo Azevedo,,Adrian Uribe,W,1,Bow and arrow,NAGA,N/A,F,2021
25782,10835,Eduardo Azevedo,,Rob. Anderson,W,1,Pts: 4x0,NAGA NG,N/A,F,2021
25799,10835,Eduardo Azevedo,,Alexander Lane,W,1,Pts: 10x2,Houston Open,82KG,SF,2021
25830,10835,Eduardo Azevedo,,Thiago Graca,W,1,Pts: 4x0,Houston NGO,79KG,4F,2021
25845,10835,Eduardo Azevedo,,Joshua Guerra,W,1,Inside heel hook,Houston NGO,ABS,4F,2021
26231,10835,Eduardo Azevedo,,Jonathan Roberts,W,1,Cross choke,Memphis Open,82KG,SF,2021
26233,10835,Eduardo Azevedo,,Eric Ingram,W,1,Bow and arrow,Memphis Open,82KG,F,2021
26244,10835,Eduardo Azevedo,,Eric Ingram,W,1,Kimura,Memphis NGO,85KG,SF,2021
26245,10835,Eduardo Azevedo,,Joshua McKinney,W,1,Outside heel hook,Memphis NGO,85KG,F,2021
26625,10835,Eduardo Azevedo,,Matheus Oliveira,W,1,Armbar,Oklahoma Open,82KG,F,2021
26628,10835,Eduardo Azevedo,,Matheus Galvao,W,1,Armlock,Oklahoma Open,ABS,4F,2021
26634,10835,Eduardo Azevedo,,Josh Davies,W,1,RNC,Oklahoma NGO,79KG,SF,2021
26670,10835,Eduardo Azevedo,,Ross Daniel,W,1,Pts: 10x2,American Nats,82KG,4F,2021
26998,10835,Eduardo Azevedo,9640,Brian Beaury,W,1,Choke from back,Orlando Open,82KG,SF,2021
26999,10835,Eduardo Azevedo,,Lucas Valle,W,1,Referee Decision,Orlando Open,82KG,F,2021
27580,10835,Eduardo Azevedo,,Gregory Paulino,W,1,Armbar,Pan American,82KG,R1,2021
27587,10835,Eduardo Azevedo,9217,Caio Caetano,W,1,Pts: 18x10,Pan American,82KG,8F,2021
29032,10835,Eduardo Azevedo,,Chris Gabrielson,W,1,Triangle,JJ CON,82KG,R1,2021
29037,10835,Eduardo Azevedo,,Yue Goh,W,1,Choke from back,JJ CON,82KG,4F,2021
29512,10835,Eduardo Azevedo,,Rehan Muttalib,W,1,"Pts: 0x0, Adv",World Champ.,82KG,R1,2021
29970,10835,Eduardo Azevedo,,Matheus Oliveira,W,1,"Pts: 0x0, Adv",Austin WO,82KG,SF,2022
29972,10835,Eduardo Azevedo,,Celso Ricardo,W,1,DQ,Austin WO,82KG,F,2022
30785,10835,Eduardo Azevedo,,Raymond Mugica,W,1,Violin armlock,Dallas Open,82KG,4F,2022
30787,10835,Eduardo Azevedo,,Carlos Castro,W,1,Referee Decision,Dallas Open,82KG,SF,2022
31671,10835,Eduardo Azevedo,11465,Kauan Barboza,W,1,Bow and arrow,Pan American,82KG,R2,2022
32757,10835,Eduardo Azevedo,,Rehan Muttalib,W,1,Points,Houston Open,82KG,4F,2022
32931,10835,Eduardo Azevedo,,Clay Mayfield,W,1,Pts: 2x0,World Champ.,82KG,R1,2022
34527,10835,Eduardo Azevedo,,Joshua McKinney,W,1,Pts: 2x0,Chicago SMO,82KG,SF,2022
34726,10835,Eduardo Azevedo,,Luis Henrique,W,1,Cross choke,JJ Con,82KG,4F,2022
34730,10835,Eduardo Azevedo,,Joshua Mckinney,W,1,Choke from back,JJ Con,82KG,SF,2022
34799,10835,Eduardo Azevedo,12372,Francisco Cuneo,W,1,Pts: 2x0,JJ Con NG,79KG,SF,2022
34800,10835,Eduardo Azevedo,,Joshua Bacallao,W,1,Pts: 4x0,JJ Con NG,79KG,F,2022
36841,10835,Eduardo Azevedo,,Joshua Bacallao,W,1,Referee Decision,NoGi Worlds,79KG,8F,2022
38403,10835,Eduardo Azevedo,11465,Kauan Barboza,W,1,Pts: 8x6,Pan American,82KG,R1,2023
38408,10835,Eduardo Azevedo,12654,Tarik Hopstock,W,1,Pts: 2x0,Pan American,82KG,4F,2023
39902,10835,Eduardo Azevedo,,Michael Aaron,W,1,Choke,Houston Open,ABS,R1,2023
39906,10835,Eduardo Azevedo,12069,Bruno Matias,W,1,Pts: 13x2,Houston Open,ABS,4F,2023
41138,10835,Eduardo Azevedo,,Michael Laci,W,1,Armbar,American Nats,82KG,4F,2023
41212,10835,Eduardo Azevedo,12372,Francisco Cuneo,W,1,Referee Decision,American NNG,79KG,SF,2023
41214,10835,Eduardo Azevedo,12703,Andy Varela,W,1,Pts: 2x0,American NNG,79KG,F,2023
43245,10835,Eduardo Azevedo,,Ethan Vistro,W,1,Pts: 11x0,NoGi Pan,79KG,R1,2023
43252,10835,Eduardo Azevedo,,Pierpaolo Chiappe,W,1,RNC,NoGi Pan,79KG,8F,2023
