match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
22538,5655,Lucas Daniel Barbosa,10705,Kyle Boehm,L,0,EBI/OT,BJJ Fanatics,ABS,F,2019
23206,5655,Lucas Daniel Barbosa,224,Roberto Abreu,L,0,Pts: 6x0,Kasai Pro 7,120KG,F,2020
23823,5655,Lucas Daniel Barbosa,8514,Fellipe Andrew,L,0,Triangle armbar,3CG Kumite IV,ABS,4F,2020
23855,5655,Lucas Daniel Barbosa,224,Roberto Abreu,L,0,Referee Decision,WNO,ABS,SPF,2020
25091,5655,Lucas Daniel Barbosa,8195,Gutemberg Pereira,L,0,Referee Decision,BJJ Stars 5,96KG,SF,2021
26164,5655,Lucas Daniel Barbosa,11797,Giancarlo Bodoni,L,0,Referee Decision,NoGi Pan Am.,91KG,F,2021
26613,5655,Lucas Daniel Barbosa,9246,Tex Johnson,L,0,Referee Decision,F2W 174,N/A,SPF,2021
32051,5655,Lucas Daniel Barbosa,12122,Mica Galvao,L,0,Bow and arrow,BJJ Stars,83KG,F,2022
35046,5655,Lucas Daniel Barbosa,11797,Giancarlo Bodoni,L,0,RNC,ADCC,88KG,F,2022
40343,5655,Lucas Daniel Barbosa,11064,Rider Zuchi,L,0,Referee Decision,World Champ.,94KG,4F,2023
40490,5655,Lucas Daniel Barbosa,,Paulo Merlin,L,0,Pts: 2x0,World Champ.,ABS,4F,2023
42355,5655,Lucas Daniel Barbosa,11027,Pedro Rocha,L,0,Guillotine,JJ Con NG,91KG,F,2023
8137,5655,Lucas Daniel Barbosa,4789,Marcos Tinoco,W,1,Pts: 2x0,Dallas NoGi Open,88KG,F,2015
8138,5655,Lucas Daniel Barbosa,,Philip Miller,W,1,Ankle lock,Dallas NoGi Open,ABS,SF,2015
8139,5655,Lucas Daniel Barbosa,,Tasso Rocha,W,1,Katagatame,Dallas NoGi Open,ABS,F,2015
8259,5655,Lucas Daniel Barbosa,,Thomas Gallicchio,W,1,Choke,Grand Slam LA,85KG,4F,2015
8260,5655,Lucas Daniel Barbosa,,Matt Baker,W,1,"Pts: 0x0, Adv",Grand Slam LA,85KG,SF,2015
8442,5655,Lucas Daniel Barbosa,4430,Patrick Gaudio,W,1,Pts: 2x0,NoGi Worlds,85KG,8F,2015
8447,5655,Lucas Daniel Barbosa,7743,Inacio Neto,W,1,"Pts: 4x4, Adv",NoGi Worlds,85KG,4F,2015
8449,5655,Lucas Daniel Barbosa,5423,Matheus Diniz,W,1,Pts: 4x2,NoGi Worlds,85KG,SF,2015
8451,5655,Lucas Daniel Barbosa,4145,Thiago Sa,W,1,Pts: 2x0,NoGi Worlds,85KG,F,2015
8744,5655,Lucas Daniel Barbosa,,Andrew Wooten,W,1,N/A,Irvine Open,88KG,RR,2015
8943,5655,Lucas Daniel Barbosa,7082,Luca Anacoreta,W,1,Points,European Open,82KG,R1,2016
9689,5655,Lucas Daniel Barbosa,,Jose Portillo,W,1,Pts: 2x0,SA Open NoGi,85KG,F,2016
9691,5655,Lucas Daniel Barbosa,7698,Gabriel Marangoni,W,1,RNC,SA Open NoGi,ABS,F,2016
9702,5655,Lucas Daniel Barbosa,5636,Manuel Ribamar,W,1,Points,San Antonio Open,88KG,SF,2016
9704,5655,Lucas Daniel Barbosa,4235,Victor Silverio,W,1,Pts: 5x2,San Antonio Open,88KG,F,2016
9711,5655,Lucas Daniel Barbosa,6095,Mansher Khera,W,1,Points,San Antonio Open,ABS,SF,2016
9713,5655,Lucas Daniel Barbosa,5636,Manuel Ribamar,W,1,Choke from back,San Antonio Open,ABS,F,2016
9877,5655,Lucas Daniel Barbosa,,Andrew Wooten,W,1,N/A,Las Vegas Open,88KG,SF,2016
9878,5655,Lucas Daniel Barbosa,1003,Diogo Sampaio,W,1,"Pts: 0x0, Adv",Las Vegas Open,88KG,F,2016
10024,5655,Lucas Daniel Barbosa,,Jorge Britto,W,1,Pts: 2x0,World Champ.,88KG,R1,2016
10215,5655,Lucas Daniel Barbosa,,Gottrel King,W,1,Submission,American Nats,88KG,4F,2016
10222,5655,Lucas Daniel Barbosa,,Brian Morizi,W,1,Pts: 4x0,American NG Nats,85KG,F,2016
10227,5655,Lucas Daniel Barbosa,7079,Carlos Farias,W,1,Pts: 2x0,American NG Nats,ABS,SF,2016
10229,5655,Lucas Daniel Barbosa,7519,Eliot Kelly,W,1,Pts: 5x0,American NG Nats,ABS,F,2016
10349,5655,Lucas Daniel Barbosa,,Nick Walters,W,1,N/A,Charlotte Open,82KG,SF,2016
10350,5655,Lucas Daniel Barbosa,,Robby Malof,W,1,Kneebar,Charlotte Open,82KG,F,2016
10353,5655,Lucas Daniel Barbosa,,Joao Alves,W,1,Points,Charlotte Open,ABS,SF,2016
10375,5655,Lucas Daniel Barbosa,,Gerrad Zec,W,1,Points,Ch. Summer Open,88KG,SF,2016
10377,5655,Lucas Daniel Barbosa,,Ezra Lenon,W,1,Kneebar/Dogbar,Ch. Summer Open,88KG,F,2016
10383,5655,Lucas Daniel Barbosa,7922,Nick Schrock,W,1,Pts: 5x0,Ch. Summer Open,ABS,SF,2016
10385,5655,Lucas Daniel Barbosa,7079,Carlos Farias,W,1,Points,Ch. Summer Open,ABS,F,2016
10389,5655,Lucas Daniel Barbosa,,Ben Shaeffer,W,1,Kneebar/Dogbar,Chicago NoGi SO,83KG,SF,2016
10392,5655,Lucas Daniel Barbosa,,John Gutta,W,1,Calf slicer,Chicago NoGi SO,ABS,SF,2016
10452,5655,Lucas Daniel Barbosa,,N. Mendelshon,W,1,Pts: 2x0,Grand Slam LA,85KG,4F,2016
10456,5655,Lucas Daniel Barbosa,9637,Sergio Rios,W,1,Calf crusher,Grand Slam LA,85KG,3RD,2016
10539,5655,Lucas Daniel Barbosa,,Dustin Neace,W,1,RNC,Grappling Pro,77KG,4F,2016
10543,5655,Lucas Daniel Barbosa,7247,Enrico Cocco,W,1,Pts: 6x1,Grappling Pro,77KG,SF,2016
10931,5655,Lucas Daniel Barbosa,,Ezra Lenon,W,1,RNC,NoGi Worlds,92KG,4F,2016
10935,5655,Lucas Daniel Barbosa,7922,Nick Schrock,W,1,Toe hold,NoGi Worlds,92KG,SF,2016
10937,5655,Lucas Daniel Barbosa,2035,Vitor Oliveira,W,1,"Pts: 0x0, Adv",NoGi Worlds,92KG,F,2016
11694,5655,Lucas Daniel Barbosa,,Vinicius Morais,W,1,Pts: 2x0,San Jose Open,88KG,SF,2017
11695,5655,Lucas Daniel Barbosa,8081,Nathan Mendelsohn,W,1,Pts: 6x0,San Jose Open,88KG,F,2017
11697,5655,Lucas Daniel Barbosa,4851,Kim terra,W,1,Pts: 6x2,San Jose Open,ABS,SF,2017
11698,5655,Lucas Daniel Barbosa,733,Vinny Magalhaes,W,1,"Pts: 2x2, Adv",San Jose Open,ABS,F,2017
12028,5655,Lucas Daniel Barbosa,1382,Marcel Louzado,W,1,DQ,FIVE Super League,92KG,4F,2017
12030,5655,Lucas Daniel Barbosa,477,Tarsis Humphreys,W,1,Referee Decision,FIVE Super League,92KG,SF,2017
12032,5655,Lucas Daniel Barbosa,7922,Nick Schrock,W,1,Referee Decision,FIVE Super League,92KG,F,2017
12210,5655,Lucas Daniel Barbosa,5636,Manuel Ribamar,W,1,Referee Decision,Pan American,88KG,8F,2017
12217,5655,Lucas Daniel Barbosa,5660,Lucas Rocha,W,1,Pts: 11x0,Pan American,88KG,4F,2017
12220,5655,Lucas Daniel Barbosa,1895,Rodrigo Fajardo,W,1,"Pts: 2x2, Adv",Pan American,88KG,SF,2017
12603,5655,Lucas Daniel Barbosa,,Carlos Alberto,W,1,Kneebar,WP BR Qualifier,85KG,R1,2017
12607,5655,Lucas Daniel Barbosa,4460,Jaime Canuto,W,1,Pts: 2x0,WP BR Qualifier,85KG,4F,2017
12866,5655,Lucas Daniel Barbosa,,Justin Workman,W,1,N/A,Las Vegas Open,88KG,SF,2017
12867,5655,Lucas Daniel Barbosa,,Gottrell King,W,1,N/A,Las Vegas Open,88KG,F,2017
12869,5655,Lucas Daniel Barbosa,898,Bill Cooper,W,1,Armbar,Las Vegas Open,ABS,SF,2017
12871,5655,Lucas Daniel Barbosa,6432,Yan Lucas,W,1,Adv,Las Vegas Open,ABS,F,2017
12962,5655,Lucas Daniel Barbosa,7399,Horlando Monteiro,W,1,Pts: 2x0,San Diego Open,88KG,SF,2017
13163,5655,Lucas Daniel Barbosa,5258,Dillon Danis,W,1,Pts: 7x2,World Champ.,88KG,R1,2017
13173,5655,Lucas Daniel Barbosa,1003,Diogo Sampaio,W,1,Pts: 4x2,World Champ.,88KG,8F,2017
13313,5655,Lucas Daniel Barbosa,7831,Diego Ramalho,W,1,"Pts: 0x0, Adv",American NG Nats,85KG,SF,2017
13315,5655,Lucas Daniel Barbosa,5660,Lucas Rocha,W,1,Katagatame,American NG Nats,85KG,F,2017
13355,5655,Lucas Daniel Barbosa,8477,Igor Paiva,W,1,Inverted armbar,American Nats,88KG,4F,2017
13356,5655,Lucas Daniel Barbosa,5636,Manuel Ribamar,W,1,Pts: 3x2,American Nats,88KG,SF,2017
13357,5655,Lucas Daniel Barbosa,10501,Valdir Araujo,W,1,Pts: 2x0,American Nats,88KG,F,2017
13396,5655,Lucas Daniel Barbosa,8290,Marcos Costa,W,1,Pts: 2x0,Grand Slam TYO,85KG,3RD,2017
13520,5655,Lucas Daniel Barbosa,,Ronald Keslar,W,1,Submission,San Jose Open,88KG,SF,2017
13521,5655,Lucas Daniel Barbosa,,Ross Keeping,W,1,Choke from back,San Jose Open,88KG,F,2017
13629,5655,Lucas Daniel Barbosa,8729,Matt Leighton,W,1,Points,Chicago SMO,88KG,F,2017
13697,5655,Lucas Daniel Barbosa,,Viking Wong,W,1,Pts: 5x0,Asian Open,88KG,SF,2017
13698,5655,Lucas Daniel Barbosa,,Leandro Kussano,W,1,Choke from back,Asian Open,88KG,F,2017
13706,5655,Lucas Daniel Barbosa,680,Igor Silva,W,1,Choke from back,Asian Open,ABS,SF,2017
13778,5655,Lucas Daniel Barbosa,7704,Helton Jose,W,1,Pts: 2x0,San Diego Pro,94KG,SF,2017
13829,5655,Lucas Daniel Barbosa,,F. Tsushima,W,1,"Pts: 2x2, Adv",Grand Slam LA,94KG,4F,2017
13832,5655,Lucas Daniel Barbosa,4430,Patrick Gaudio,W,1,Choke,Grand Slam LA,94KG,SF,2017
13833,5655,Lucas Daniel Barbosa,7478,Adam Wardzinski,W,1,"Pts: 0x0, Adv",Grand Slam LA,94KG,F,2017
14067,5655,Lucas Daniel Barbosa,,Rennick Kama,W,1,North south choke,Dallas FO,88KG,SF,2017
14068,5655,Lucas Daniel Barbosa,8477,Igor Paiva,W,1,North south choke,Dallas FO,88KG,F,2017
14069,5655,Lucas Daniel Barbosa,,Eric Ingram,W,1,Kimura,Dallas FO,ABS,4F,2017
14071,5655,Lucas Daniel Barbosa,4460,Jaime Canuto,W,1,"Pts: 0x0, Adv",Dallas FO,ABS,SF,2017
14072,5655,Lucas Daniel Barbosa,8560,Gabriel Lucas,W,1,"Pts: 0x0, Adv",Dallas FO,ABS,F,2017
14110,5655,Lucas Daniel Barbosa,,Unknown,W,1,Choke from back,Charlotte Open,ABS,4F,2017
14113,5655,Lucas Daniel Barbosa,6805,Max Gimenis,W,1,North south choke,Charlotte Open,ABS,SF,2017
14114,5655,Lucas Daniel Barbosa,4460,Jaime Canuto,W,1,Pts: 4x0,Charlotte Open,ABS,F,2017
14257,5655,Lucas Daniel Barbosa,,Rodolfo Rocha,W,1,Choke from back,SJJIF Worlds,88KG,RR,2017
14261,5655,Lucas Daniel Barbosa,,Diego Hertzog,W,1,Points,SJJIF Worlds,94KG,SF,2017
14265,5655,Lucas Daniel Barbosa,7922,Nick Schrock,W,1,Points,SJJIF Worlds,ABS,R1,2017
14267,5655,Lucas Daniel Barbosa,4542,Felipe Cesar,W,1,Choke,SJJIF Worlds,ABS,4F,2017
14290,5655,Lucas Daniel Barbosa,,Omar Sabha,W,1,Choke from back,Long Beach Open,100KG,SF,2017
14291,5655,Lucas Daniel Barbosa,,Diego Gamonal,W,1,Armbar,Long Beach Open,100KG,F,2017
14373,5655,Lucas Daniel Barbosa,,Andre Brasil,W,1,Pts: 10x0,Grand Slam RJ,94KG,R1,2017
14600,5655,Lucas Daniel Barbosa,644,Joao Assis,W,1,North south choke,ACB JJ 9,95KG,4F,2017
14714,5655,Lucas Daniel Barbosa,1526,James Brasco,W,1,North south choke,NoGi Worlds,97KG,4F,2017
14716,5655,Lucas Daniel Barbosa,,Eliott Kelly,W,1,Kimura,NoGi Worlds,97KG,SF,2017
14717,5655,Lucas Daniel Barbosa,644,Joao Assis,W,1,North south choke,NoGi Worlds,97KG,F,2017
14742,5655,Lucas Daniel Barbosa,,Josh Bacallao,W,1,Katagatame,NoGi Worlds,ABS,4F,2017
14744,5655,Lucas Daniel Barbosa,3200,Jackson Sousa,W,1,RNC,NoGi Worlds,ABS,SF,2017
14745,5655,Lucas Daniel Barbosa,2403,Joao Rocha,W,1,Pts: 2x0,NoGi Worlds,ABS,F,2017
14874,5655,Lucas Daniel Barbosa,,Eliott Kelly,W,1,Clock choke,European Open,ABS,8F,2018
14883,5655,Lucas Daniel Barbosa,4430,Patrick Gaudio,W,1,Pts: 2x0,European Open,ABS,4F,2018
14884,5655,Lucas Daniel Barbosa,8105,Tommy Langaker,W,1,North south choke,European Open,ABS,SF,2018
14957,5655,Lucas Daniel Barbosa,,Rafael Gustavo,W,1,"Pts: 0x0, Adv",European Open,O100KG,4F,2018
15294,5655,Lucas Daniel Barbosa,,Hugo Alcala,W,1,N/A,San Francisco Open,88KG,SF,2018
15303,5655,Lucas Daniel Barbosa,,Wellington Peroto,W,1,N/A,San Francisco Open,ABS,4F,2018
15427,5655,Lucas Daniel Barbosa,,Ashur Darmo,W,1,Armbar,Pan American,88KG,4F,2018
15430,5655,Lucas Daniel Barbosa,5423,Matheus Diniz,W,1,"Pts: 2x2, Adv",Pan American,88KG,SF,2018
15666,5655,Lucas Daniel Barbosa,,Vegard R.,W,1,Submission,European NoGi,83KG,4F,2018
15667,5655,Lucas Daniel Barbosa,,Tero Pyylampi,W,1,RNC,European NoGi,83KG,SF,2018
15676,5655,Lucas Daniel Barbosa,,Kenji Sette,W,1,Submission,European NoGi,ABS,SF,2018
15694,5655,Lucas Daniel Barbosa,,Martin Aedma,W,1,Choke,Rome Open,88KG,SF,2018
15701,5655,Lucas Daniel Barbosa,9959,Perttu Tepponen,W,1,Submission,Rome Open,ABS,SF,2018
15857,5655,Lucas Daniel Barbosa,3200,Jackson Sousa,W,1,Referee Decision,ACBJJ 12,95KG,SPF,2018
16296,5655,Lucas Daniel Barbosa,,Joao Paulo,W,1,Choke from back,Brasileiro,ABS,R1,2018
16299,5655,Lucas Daniel Barbosa,8100,Rudson Mateus,W,1,Pts: 2x0,Brasileiro,ABS,8F,2018
16307,5655,Lucas Daniel Barbosa,2235,Renato Cardoso,W,1,"Pts: 2x2, Adv",Brasileiro,ABS,SF,2018
16563,5655,Lucas Daniel Barbosa,7922,Nick Schrock,W,1,Pts: 4x0,World Champ.,88KG,8F,2018
16568,5655,Lucas Daniel Barbosa,5423,Matheus Diniz,W,1,Choke from back,World Champ.,88KG,4F,2018
16572,5655,Lucas Daniel Barbosa,8100,Rudson Mateus,W,1,"Pts: 0x0, Adv",World Champ.,88KG,SF,2018
16739,5655,Lucas Daniel Barbosa,320,Romulo Barral,W,1,Points,ACBJJ 14,85KG,SPF,2018
17333,5655,Lucas Daniel Barbosa,,Eric Sian,W,1,RNC,Asian Open,ABS,4F,2018
17334,5655,Lucas Daniel Barbosa,,Henrique Lima,W,1,Armbar,Asian Open,ABS,SF,2018
17835,5655,Lucas Daniel Barbosa,6337,Arnaldo Maidana,W,1,Pts: 15x0,LA BJJ Pro,94KG,F,2018
18097,5655,Lucas Daniel Barbosa,573,Fabricio Werdum,D,0.5,---,Spyder Inv. Final,ABS,SPF,2018
18820,5655,Lucas Daniel Barbosa,,Igor Sousa,W,1,Pts: 2x0,Grand Slam AD,85KG,4F,2019
18823,5655,Lucas Daniel Barbosa,5636,Manuel Ribamar,W,1,"Pts: 0x0, Adv",Grand Slam AD,85KG,SF,2019
18824,5655,Lucas Daniel Barbosa,8100,Rudson Mateus,W,1,Referee Decision,Grand Slam AD,85KG,F,2019
18845,5655,Lucas Daniel Barbosa,6071,Gabriel Arges,W,1,Pts: 3x0,King of Mats II,85KG,RR,2019
19448,5655,Lucas Daniel Barbosa,,Maciej Kozak,W,1,Armbar,Grand Slam LDN,85KG,SF,2019
19450,5655,Lucas Daniel Barbosa,7652,C. Negromonte,W,1,Pts: 5x0,Grand Slam LDN,85KG,F,2019
19641,5655,Lucas Daniel Barbosa,477,Tarsis Humphreys,W,1,Pts: 5x0,Pan American,88KG,4F,2019
19644,5655,Lucas Daniel Barbosa,5423,Matheus Diniz,W,1,"Pts: 0x0, Adv",Pan American,88KG,SF,2019
19679,5655,Lucas Daniel Barbosa,9845,Chad Hardy,W,1,Katagatame,Pan American,ABS,R2,2019
19683,5655,Lucas Daniel Barbosa,8514,Fellipe Andrew,W,1,Arm in Ezekiel,Pan American,ABS,4F,2019
19688,5655,Lucas Daniel Barbosa,8195,Gutemberg Pereira,W,1,"Pts: 0x0, Adv",Pan American,ABS,SF,2019
19689,5655,Lucas Daniel Barbosa,1188,Leandro Lo,W,1,Referee Decision,Pan American,ABS,F,2019
20667,5655,Lucas Daniel Barbosa,,Nathan Santos,W,1,North south choke,World Champ.,88KG,R2,2019
21047,5655,Lucas Daniel Barbosa,,Z. Zanthegolov,W,1,Armbar,ACB World Champ.,85KG,4F,2019
21050,5655,Lucas Daniel Barbosa,289,Alan Finfou,W,1,Referee Decision,ACB World Champ.,85KG,F,2019
21266,5655,Lucas Daniel Barbosa,,Daniel Hampton,W,1,Pts: 7x0,Seattle Open,ABS,4F,2019
21481,5655,Lucas Daniel Barbosa,4310,Tim Spriggs,W,1,Pts: 12x0,IBJJF GP,ABS,4F,2019
21829,5655,Lucas Daniel Barbosa,9959,Perttu Tepponen,W,1,Pts: 3x0,ADCC,99KG,R1,2019
21837,5655,Lucas Daniel Barbosa,4430,Patrick Gaudio,W,1,Referee Decision,ADCC,99KG,4F,2019
22023,5655,Lucas Daniel Barbosa,8100,Rudson Mateus,W,1,Katagatame,BJJ Stars,ABS,4F,2019
22523,5655,Lucas Daniel Barbosa,,Khalil Fadallah,W,1,Armbar,BJJ Fanatics,ABS,R1,2019
22526,5655,Lucas Daniel Barbosa,12110,Nick Rodriguez,W,1,EBI/OT,BJJ Fanatics,ABS,R2,2019
22534,5655,Lucas Daniel Barbosa,,Jesseray Childrey,W,1,Katagatame,BJJ Fanatics,ABS,4F,2019
22536,5655,Lucas Daniel Barbosa,,K. Steele,W,1,Armlock,BJJ Fanatics,ABS,SF,2019
23197,5655,Lucas Daniel Barbosa,,Paulo Azambuja,W,1,Pts: 4x0,Kasai Pro 7,120KG,RR,2020
23198,5655,Lucas Daniel Barbosa,10705,Kyle Boehm,W,1,Pts: 4x0,Kasai Pro 7,120KG,RR,2020
23199,5655,Lucas Daniel Barbosa,2403,Joao Rocha,W,1,Pts: 2x0,Kasai Pro 7,120KG,RR,2020
23705,5655,Lucas Daniel Barbosa,10880,Roberto Jimenez,W,1,Armbar,F2W 137,92KG,SPF,2020
23786,5655,Lucas Daniel Barbosa,576,Rafael Lovato,W,1,Armbar,F2W 144,93KG,SPF,2020
23876,5655,Lucas Daniel Barbosa,1188,Leandro Lo,W,1,Pts: 2x0,BJJ Stars,N/A,SPF,2020
24310,5655,Lucas Daniel Barbosa,,Craig McDonald,W,1,North south choke,Subversiv 4,ABS,R1,2020
24320,5655,Lucas Daniel Barbosa,,Alex Myers,W,1,Referee Decision,Subversiv 4,ABS,4F,2020
24328,5655,Lucas Daniel Barbosa,11707,Oliver Taza,W,1,Referee Decision,Subversiv 4,ABS,SF,2020
24332,5655,Lucas Daniel Barbosa,11771,William Tackett,W,1,Referee Decision,Subversiv 4,ABS,F,2020
24493,5655,Lucas Daniel Barbosa,10501,Valdir Araujo,W,1,RNC,No Gi Pan Am.,92KG,4F,2020
24496,5655,Lucas Daniel Barbosa,,Joseph Watson,W,1,Katagatame,No Gi Pan Am.,92KG,SF,2020
24498,5655,Lucas Daniel Barbosa,11797,Giancarlo Bodoni,W,1,Pts: 2x0,No Gi Pan Am.,92KG,F,2020
24515,5655,Lucas Daniel Barbosa,10501,Valdir Araujo,W,1,Pts: 16x0,No Gi Pan Am.,ABS,8F,2020
24520,5655,Lucas Daniel Barbosa,11797,Giancarlo Bodoni,W,1,Pts: 2x0,No Gi Pan Am.,ABS,4F,2020
24522,5655,Lucas Daniel Barbosa,,Stephen Simms,W,1,Pts: 11x2,No Gi Pan Am.,ABS,SF,2020
25090,5655,Lucas Daniel Barbosa,1740,Yuri Simoes,W,1,Pts: 7x0,BJJ Stars 5,96KG,4F,2021
25969,5655,Lucas Daniel Barbosa,,Mauricio Gomez,W,1,Referee Decision,SUBVERSIV 5,81KG,4F,2021
25984,5655,Lucas Daniel Barbosa,9250,Gabriel Almeida,W,1,Referee Decision,SUBVERSIV 5,81KG,F,2021
26159,5655,Lucas Daniel Barbosa,,R. Henrique,W,1,Katagatame,NoGi Pan Am.,91KG,4F,2021
26162,5655,Lucas Daniel Barbosa,12069,Bruno Matias,W,1,Pts: 12x0,NoGi Pan Am.,91KG,SF,2021
26203,5655,Lucas Daniel Barbosa,,Jeovany Ortiz,W,1,N/A,NoGi Pan Am.,ABS,R1,2021
26213,5655,Lucas Daniel Barbosa,11707,Oliver Taza,W,1,Pts: 11x0,NoGi Pan Am.,ABS,8F,2021
26218,5655,Lucas Daniel Barbosa,12378,Joe Dierkhising,W,1,Pts: 3x0,NoGi Pan Am.,ABS,4F,2021
26219,5655,Lucas Daniel Barbosa,11797,Giancarlo Bodoni,W,1,Pts: 2x0,NoGi Pan Am.,ABS,SF,2021
26769,5655,Lucas Daniel Barbosa,5423,Matheus Diniz,W,1,Pts: 2x0,BJJ Stars,94KG,SPF,2021
26922,5655,Lucas Daniel Barbosa,11771,William Tackett,W,1,Pts: 33x0,Road to ADCC,88KG,SPF,2021
27078,5655,Lucas Daniel Barbosa,8528,Servio Tulio,W,1,Pts: 4x0,BJJ Bet,88KG,4F,2021
27080,5655,Lucas Daniel Barbosa,8996,Mauricio Oliveira,W,1,Katagatame,BJJ Bet,88KG,SF,2021
27082,5655,Lucas Daniel Barbosa,1188,Leandro Lo,W,1,RNC,BJJ Bet,88KG,F,2021
28994,5655,Lucas Daniel Barbosa,446,Gilbert Burns,W,1,RNC,BJJ Stars,94KG,SPF,2021
29296,5655,Lucas Daniel Barbosa,8532,Gerard Labinski,W,1,Armbar,Raw GC,ABS,SPF,2021
29542,5655,Lucas Daniel Barbosa,13031,Lucas Lisboa,W,1,Referee Decision,World Champ.,88KG,8F,2021
29550,5655,Lucas Daniel Barbosa,10252,Fabio Alano,W,1,"Pts: 0x0, Adv",World Champ.,88KG,4F,2021
29554,5655,Lucas Daniel Barbosa,11384,Andre Porfirio,W,1,RNC,World Champ.,88KG,SF,2021
31813,5655,Lucas Daniel Barbosa,,Naser Albreiki,W,1,Kimura,President Cup,NA,NA,2022
31823,5655,Lucas Daniel Barbosa,,Saif Mohammad,W,1,Pts: 6x0,President Cup,NA,NA,2022
31835,5655,Lucas Daniel Barbosa,,Saeed Alkubaisi,W,1,Ezekiel choke,President Cup,NA,F,2022
32045,5655,Lucas Daniel Barbosa,10880,Roberto Jimenez,W,1,Pts: 2x0,BJJ Stars,83KG,4F,2022
32050,5655,Lucas Daniel Barbosa,9067,Leonardo Lara,W,1,Armbar,BJJ Stars,83KG,SF,2022
33124,5655,Lucas Daniel Barbosa,,Dory Aoun,W,1,Referee Decision,SUBVERSIV 7,83KG,4F,2022
