match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
25848,10835,Eduardo Avelar,12069,Bruno Matias,L,0,Inside heel hook,Houston NGO,ABS,SF,2021
26122,10835,Eduardo Avelar,9344,PJ Barch,L,0,RNC,NoGi Pan Am.,79KG,R1,2021
26630,10835,Eduardo Avelar,576,Rafael Lovato,L,0,Choke,Oklahoma Open,ABS,SF,2021
26635,10835,Eduardo Avelar,,James Partridge,L,0,Inside heel hook,Oklahoma NGO,79KG,F,2021
26674,10835,Eduardo Avelar,10162,Ronaldo Junior,L,0,Choke from back,American Nats,82KG,SF,2021
27595,10835,Eduardo Avelar,10162,Ronaldo Junior,L,0,Choke from back,Pan American,82KG,4F,2021
29040,10835,Eduardo Avelar,10509,Mathias Luna,L,0,"Pts: 0x0, Adv",JJ CON,82KG,SF,2021
29520,10835,Eduardo Avelar,7552,Isaque Bahiense,L,0,N/A,World Champ.,82KG,8F,2021
30789,10835,Eduardo Avelar,11878,Andy Murasaki,L,0,Pts: 8x2,Dallas Open,82KG,F,2022
30803,10835,Eduardo Avelar,,Bryan Peterson,L,0,Points,Dallas Open,ABS,R1,2022
31676,10835,Eduardo Avelar,11697,Tainan Dalpra,L,0,Choke from back,Pan American,82KG,4F,2022
32761,10835,Eduardo Avelar,10509,Mathias Luna,L,0,Pts: 2x0,Houston Open,82KG,SF,2022
32939,10835,Eduardo Avelar,10162,Ronaldo Junior,L,0,Choke from back,World Champ.,82KG,8F,2022
34528,10835,Eduardo Avelar,,Breno Maciel,L,0,Adv,Chicago SMO,82KG,F,2022
34731,10835,Eduardo Avelar,11697,Tainan Dalpra,L,0,Toe hold,JJ Con,82KG,F,2022
35541,10835,Eduardo Avelar,122,Michael Langhi,L,0,Referee Decision,NoGi Pan,79KG,8F,2022
36848,10835,Eduardo Avelar,11878,Andy Murasaki,L,0,Injury,NoGi Worlds,79KG,4F,2022
37318,10835,Eduardo Avelar,8261,Rolando Samson,L,0,Choke,Austin WO,82KG,SF,2023
38412,10835,Eduardo Avelar,12287,Pedro Maia,L,0,Cachecol choke,Pan American,82KG,SF,2023
39866,10835,Eduardo Avelar,,Sebastian Guevara,L,0,N/A,Houston Open,82KG,SF,2023
39908,10835,Eduardo Avelar,5417,Guilherme Augusto,L,0,Armbar,Houston Open,ABS,SF,2023
40284,10835,Eduardo Avelar,12654,Tarik Hopstock,L,0,Straight ankle lock,World Champ.,82KG,8F,2023
41140,10835,Eduardo Avelar,10509,Mathias Luna,L,0,Pts: 4x2,American Nats,82KG,SF,2023
42486,10835,Eduardo Avelar,12703,Andy Varela,L,0,Pts: 2x0,EUG JJB,82KG,4F,2023
43256,10835,Eduardo Avelar,11707,Oliver Taza,L,0,Inside heel hook,NoGi Pan,79KG,4F,2023
21109,10835,Eduardo Avelar,,Flavio Gilli,W,1,Points,BH Winter Open,ABS,R1,2019
21937,10835,Eduardo Avelar,,Thiago Lemos,W,1,Points,Phoenix Open,82KG,SF,2019
21946,10835,Eduardo Avelar,,I. Abdulhamid,W,1,Pts: 8x2,Phoenix Open,ABS,R1,2019
21949,10835,Eduardo Avelar,,Thiago Lemos,W,1,Choke from back,Phoenix Open,ABS,4F,2019
22101,10835,Eduardo Avelar,,Luciano Bernert,W,1,Pts: 3x0,Curitiba SPO,76KG,4F,2019
22103,10835,Eduardo Avelar,,Djalma Santana,W,1,RNC,Curitiba SPO,76KG,SF,2019
22366,10835,Eduardo Avelar,,Douglas Goncalves,W,1,Pts: 10x0,South American NG,73KG,4F,2019
22367,10835,Eduardo Avelar,,Marco Queiroz,W,1,Pts: 2x0,South American NG,73KG,SF,2019
22379,10835,Eduardo Avelar,,Marcelo Fagundes,W,1,Pts: 6x0,South American NG,ABS,4F,2019
22381,10835,Eduardo Avelar,7537,Felipe Bezerra,W,1,Adv,South American NG,ABS,SF,2019
22769,10835,Eduardo Avelar,,Petr Mamaev,W,1,RNC,Berlin Open,82KG,SF,2019
22777,10835,Eduardo Avelar,,Petr Mamaev,W,1,RNC,Berlin NGO,85KG,SF,2019
22778,10835,Eduardo Avelar,,Jacopo Pasquini,W,1,RNC,Berlin NGO,85KG,F,2019
23369,10835,Eduardo Avelar,,Bruno Tosto,W,1,Choke from back,Curitiba SO,82KG,R1,2020
23372,10835,Eduardo Avelar,,Ronieri Silva,W,1,Footlock,Curitiba SO,82KG,4F,2020
23373,10835,Eduardo Avelar,,Breno Maciel,W,1,Pts: 2x0,Curitiba SO,82KG,SF,2020
23687,10835,Eduardo Avelar,,N/A,W,1,Choke from back,Houston WO,82KG,SF,2020
23689,10835,Eduardo Avelar,,Romualdo Andrade,W,1,Points,Houston WO,82KG,SF,2020
24252,10835,Eduardo Avelar,,Vinicius Torres,W,1,Armbar,GP Rio,ABS,R1,2020
24255,10835,Eduardo Avelar,,Matheus Vieira,W,1,RNC,Rio Challenge,77KG,4F,2020
24259,10835,Eduardo Avelar,,Darlan Casaca,W,1,RNC,Rio Challenge,77KG,SF,2020
24533,10835,Eduardo Avelar,,Matheus Vieira,W,1,Bow and arrow,CJJD S. Americano,ABS,4F,2020
24910,10835,Eduardo Avelar,,Darlan Casaca,W,1,Points,South American,76KG,R1,2020
24916,10835,Eduardo Avelar,9956,Vinicius Pereira,W,1,Referee Decision,South American,76KG,4F,2020
25205,10835,Eduardo Avelar,,Parick Goncalves,W,1,"Pts: 0x0, Adv",Dallas Open,100KG,SF,2021
25781,10835,Eduardo Avelar,,Adrian Uribe,W,1,Bow and arrow,NAGA,N/A,F,2021
25782,10835,Eduardo Avelar,,Rob. Anderson,W,1,Pts: 4x0,NAGA NG,N/A,F,2021
25799,10835,Eduardo Avelar,,Alexander Lane,W,1,Pts: 10x2,Houston Open,82KG,SF,2021
25830,10835,Eduardo Avelar,,Thiago Graca,W,1,Pts: 4x0,Houston NGO,79KG,4F,2021
25845,10835,Eduardo Avelar,,Joshua Guerra,W,1,Inside heel hook,Houston NGO,ABS,4F,2021
26231,10835,Eduardo Avelar,,Jonathan Roberts,W,1,Cross choke,Memphis Open,82KG,SF,2021
26233,10835,Eduardo Avelar,,Eric Ingram,W,1,Bow and arrow,Memphis Open,82KG,F,2021
26244,10835,Eduardo Avelar,,Eric Ingram,W,1,Kimura,Memphis NGO,85KG,SF,2021
26245,10835,Eduardo Avelar,,Joshua McKinney,W,1,Outside heel hook,Memphis NGO,85KG,F,2021
26625,10835,Eduardo Avelar,,Matheus Oliveira,W,1,Armbar,Oklahoma Open,82KG,F,2021
26628,10835,Eduardo Avelar,,Matheus Galvao,W,1,Armlock,Oklahoma Open,ABS,4F,2021
26634,10835,Eduardo Avelar,,Josh Davies,W,1,RNC,Oklahoma NGO,79KG,SF,2021
26670,10835,Eduardo Avelar,,Ross Daniel,W,1,Pts: 10x2,American Nats,82KG,4F,2021
26998,10835,Eduardo Avelar,9640,Brian Beaury,W,1,Choke from back,Orlando Open,82KG,SF,2021
26999,10835,Eduardo Avelar,,Lucas Valle,W,1,Referee Decision,Orlando Open,82KG,F,2021
27580,10835,Eduardo Avelar,,Gregory Paulino,W,1,Armbar,Pan American,82KG,R1,2021
27587,10835,Eduardo Avelar,9217,Caio Caetano,W,1,Pts: 18x10,Pan American,82KG,8F,2021
29032,10835,Eduardo Avelar,,Chris Gabrielson,W,1,Triangle,JJ CON,82KG,R1,2021
29037,10835,Eduardo Avelar,,Yue Goh,W,1,Choke from back,JJ CON,82KG,4F,2021
29512,10835,Eduardo Avelar,,Rehan Muttalib,W,1,"Pts: 0x0, Adv",World Champ.,82KG,R1,2021
29970,10835,Eduardo Avelar,,Matheus Oliveira,W,1,"Pts: 0x0, Adv",Austin WO,82KG,SF,2022
29972,10835,Eduardo Avelar,,Celso Ricardo,W,1,DQ,Austin WO,82KG,F,2022
30785,10835,Eduardo Avelar,,Raymond Mugica,W,1,Violin armlock,Dallas Open,82KG,4F,2022
30787,10835,Eduardo Avelar,,Carlos Castro,W,1,Referee Decision,Dallas Open,82KG,SF,2022
31671,10835,Eduardo Avelar,11465,Kauan Barboza,W,1,Bow and arrow,Pan American,82KG,R2,2022
32757,10835,Eduardo Avelar,,Rehan Muttalib,W,1,Points,Houston Open,82KG,4F,2022
32931,10835,Eduardo Avelar,,Clay Mayfield,W,1,Pts: 2x0,World Champ.,82KG,R1,2022
34527,10835,Eduardo Avelar,,Joshua McKinney,W,1,Pts: 2x0,Chicago SMO,82KG,SF,2022
34726,10835,Eduardo Avelar,,Luis Henrique,W,1,Cross choke,JJ Con,82KG,4F,2022
34730,10835,Eduardo Avelar,,Joshua Mckinney,W,1,Choke from back,JJ Con,82KG,SF,2022
34799,10835,Eduardo Avelar,12372,Francisco Cuneo,W,1,Pts: 2x0,JJ Con NG,79KG,SF,2022
34800,10835,Eduardo Avelar,,Joshua Bacallao,W,1,Pts: 4x0,JJ Con NG,79KG,F,2022
36841,10835,Eduardo Avelar,,Joshua Bacallao,W,1,Referee Decision,NoGi Worlds,79KG,8F,2022
38403,10835,Eduardo Avelar,11465,Kauan Barboza,W,1,Pts: 8x6,Pan American,82KG,R1,2023
38408,10835,Eduardo Avelar,12654,Tarik Hopstock,W,1,Pts: 2x0,Pan American,82KG,4F,2023
39902,10835,Eduardo Avelar,,Michael Aaron,W,1,Choke,Houston Open,ABS,R1,2023
39906,10835,Eduardo Avelar,12069,Bruno Matias,W,1,Pts: 13x2,Houston Open,ABS,4F,2023
41138,10835,Eduardo Avelar,,Michael Laci,W,1,Armbar,American Nats,82KG,4F,2023
41212,10835,Eduardo Avelar,12372,Francisco Cuneo,W,1,Referee Decision,American NNG,79KG,SF,2023
41214,10835,Eduardo Avelar,12703,Andy Varela,W,1,Pts: 2x0,American NNG,79KG,F,2023
43245,10835,Eduardo Avelar,,Ethan Vistro,W,1,Pts: 11x0,NoGi Pan,79KG,R1,2023
43252,10835,Eduardo Avelar,,Pierpaolo Chiappe,W,1,RNC,NoGi Pan,79KG,8F,2023
