match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
13791,8525,Alexandre Vieira,,Gabriel Revoredo,W,1,Choke,Grand Slam LA,69KG,R1,2017
13799,8525,Alexandre Vieira,9385,Brandon Walensky,W,1,Crucifix choke,Grand Slam LA,69KG,RR,2017
14608,8525,Alexandre Vieira,4851,Kim Terra,W,1,RNC,ACB JJ Worlds,65KG,4F,2017
14612,8525,Alexandre Vieira,,Asadulaev Agate,W,1,RNC,ACB JJ Worlds,65KG,3RD,2017
14989,8525,Alexandre Vieira,,Helder Campoz,W,1,Choke,BR National Pro,69KG,4F,2018
14991,8525,Alexandre Vieira,,Raphael Cadena,W,1,Choke,BR National Pro,69KG,SF,2018
14999,8525,Alexandre Vieira,,Jorge Nakamura,W,1,Choke,BR National Pro,LWA,SF,2018
15267,8525,Alexandre Vieira,,Helder Campoz,W,1,Choke,SA Continental Pro,69KG,4F,2018
15268,8525,Alexandre Vieira,,Rodrigo C.,W,1,Choke,SA Continental Pro,69KG,SF,2018
15269,8525,Alexandre Vieira,,Jonathans Veiga,W,1,Choke,SA Continental Pro,69KG,F,2018
15488,8525,Alexandre Vieira,,Igor Terreco,W,1,Crucifix choke,Grand Slam LDN,69KG,4F,2018
17222,8525,Alexandre Vieira,,Henrique Gomes,W,1,Submission,Joao Pessoa Pro,69KG,RR,2018
17223,8525,Alexandre Vieira,,Henrique Gomes,W,1,Submission,Joao Pessoa Pro,69KG,F,2018
17225,8525,Alexandre Vieira,,Esdras Junior,W,1,Choke,Joao Pessoa Pro,ABS,4F,2018
17677,8525,Alexandre Vieira,,Elifrank Nascimento,W,1,RNC,Brasileiro NoGi,67KG,4F,2018
17678,8525,Alexandre Vieira,,Marcio Nascimento,W,1,Triangle,Brasileiro NoGi,67KG,SF,2018
17679,8525,Alexandre Vieira,5789,Tiago Barros,W,1,Referee Decision,Brasileiro NoGi,67KG,F,2018
20804,8525,Alexandre Vieira,,Pedro Teixeira,W,1,RNC,Rio Open,70KG,4F,2019
20807,8525,Alexandre Vieira,,Jorge Nakamura,W,1,Crucifix choke,Rio Open,70KG,SF,2019
20808,8525,Alexandre Vieira,,Yago Rodrigues,W,1,Loop choke,Rio Open,70KG,F,2019
20874,8525,Alexandre Vieira,,Davi Oliveira,W,1,Crucifix choke,Fortaleza Open,70KG,4F,2019
20886,8525,Alexandre Vieira,,Herico Hesley,W,1,Crucifix choke,Fortaleza Open,ABS,4F,2019
20891,8525,Alexandre Vieira,,Jose Robson,W,1,Submission,Fortaleza NGO,67KG,F,2019
21086,8525,Alexandre Vieira,,Eduardo Botega,W,1,Submission,BH Winter Open,70KG,SF,2019
21087,8525,Alexandre Vieira,,Bernardo Dib,W,1,Crucifix choke,BH Winter Open,70KG,F,2019
21806,8525,Alexandre Vieira,,Edward Hohl,W,1,Katagatame,Brasileiro NoGi,ABS,R1,2019
41514,8525,Alexandre Vieira,9760,Frank Rosenthal,W,1,N/A,Austin NGO,67KG,F,2023
41579,8525,Alexandre Vieira,,Kalel Santos,W,1,N/A,Orlando SMNGO,67KG,F,2023
41593,8525,Alexandre Vieira,,Jose Munoz,W,1,Crucifix choke,Orlando SMNGO,ABS,4F,2023
