match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
15110,8514,Fellipe Andrew,5417,Guilherme Augusto,W,1,Points,ACB S. American,95KG,F,2018
15255,8514,Fellipe Andrew,,Ben Zachary,W,1,Triangle,Mexico Winter Open,94KG,SF,2018
15256,8514,Fellipe Andrew,7922,Nick Schrock,W,1,Triangle,Mexico Winter Open,94KG,F,2018
15263,8514,Fellipe Andrew,,Casey Hellenberg,W,1,Botinha,Mexico Winter Open,ABS,SF,2018
15264,8514,Fellipe Andrew,9637,Sergio Rios,W,1,Triangle,Mexico Winter Open,ABS,F,2018
15342,8514,Fellipe Andrew,8686,Fellipe Trovo,W,1,Botinha,Pan American,ABS,R1,2018
15348,8514,Fellipe Andrew,5655,Lucas Barbosa,W,1,Pts: 6x3,Pan American,ABS,R2,2018
15432,8514,Fellipe Andrew,,Joshua Bowlin,W,1,Triangle,Pan American,94KG,8F,2018
15436,8514,Fellipe Andrew,,Roberto Torralbas,W,1,Calf Slicer,Pan American,94KG,4F,2018
15946,8514,Fellipe Andrew,,Richard Goncalves,W,1,Submission,Curitiba Open,94KG,4F,2018
15947,8514,Fellipe Andrew,,Diogo Nascimento,W,1,N/A,Curitiba Open,94KG,SF,2018
15948,8514,Fellipe Andrew,,Henrique de Lima,W,1,Toe hold,Curitiba Open,94KG,F,2018
15952,8514,Fellipe Andrew,6825,Fernando Reis,W,1,Points,Curitiba Open,ABS,F,2018
16272,8514,Fellipe Andrew,,Pedro da Rosa,W,1,Botinha,Brasileiro,94KG,R1,2018
16275,8514,Fellipe Andrew,,Tiago Hilgemberg,W,1,Katagatame,Brasileiro,94KG,4F,2018
16276,8514,Fellipe Andrew,5417,Guilherme Augusto,W,1,Kneebar,Brasileiro,94KG,SF,2018
16278,8514,Fellipe Andrew,4960,Dimitrius Souza,W,1,Botinha,Brasileiro,94KG,F,2018
16294,8514,Fellipe Andrew,,Jackson Patrick,W,1,Triangle,Brasileiro,ABS,R1,2018
16298,8514,Fellipe Andrew,,Raphael Ribeiro,W,1,Botinha,Brasileiro,ABS,R1,2018
16582,8514,Fellipe Andrew,4960,Dimitrius Souza,W,1,Pts: 4x0,World Champ.,94KG,4F,2018
16615,8514,Fellipe Andrew,8968,Admilson Gobi,W,1,Botinha,World Champ.,ABS,RD,2018
16628,8514,Fellipe Andrew,5842,Mahamed Aly,W,1,"Pts: 6x6, Adv",World Champ.,ABS,8F,2018
16646,8514,Fellipe Andrew,,F. Alano,W,1,Reverse Triangle,Copa Podio,O94KG,RR,2018
16654,8514,Fellipe Andrew,9959,Perttu Tepponen,W,1,Mounted triangle,Copa Podio,O94KG,RR,2018
16657,8514,Fellipe Andrew,2235,Renato Cardoso,W,1,Pts: 9x0,Copa Podio,O94KG,RR,2018
16662,8514,Fellipe Andrew,,B. Lima,W,1,Botinha,Copa Podio,O94KG,SF,2018
16665,8514,Fellipe Andrew,8974,Kaynan Duarte,W,1,Pts: 2x0,Copa Podio,O94KG,F,2018
16760,8514,Fellipe Andrew,8974,Kaynan Duarte,W,1,Katagatame,SP BJJ Pro,94KG,SF,2018
16761,8514,Fellipe Andrew,6375,Ruan Oliveira,W,1,Submission,SP BJJ Pro,94KG,F,2018
16835,8514,Fellipe Andrew,7704,Helton Jose,W,1,Triangle,ACBJJ World,95KG,SF,2018
16836,8514,Fellipe Andrew,8974,Kaynan Duarte,W,1,Pts: 2x0,ACBJJ World,95KG,F,2018
16847,8514,Fellipe Andrew,7652,C. Negromonte,W,1,Pts: 2x0,ACBJJ World,ABS,4F,2018
16848,8514,Fellipe Andrew,8357,Gustavo Batista,W,1,Choke from back,ACBJJ World,ABS,SF,2018
17916,8514,Fellipe Andrew,,Julio Viotti,W,1,Submission,Curitiba SPO,94KG,SF,2018
17917,8514,Fellipe Andrew,9117,Hygor Brito,W,1,Botinha,Curitiba SPO,94KG,F,2018
17927,8514,Fellipe Andrew,8968,Admilson Gobi,W,1,Triangle,Curitiba SPO,ABS,F,2018
17934,8514,Fellipe Andrew,,Lael Rodrigues,W,1,Reverse triangle,Curitiba SPNGO,97KG,F,2018
17935,8514,Fellipe Andrew,4542,Felipe Cesar,W,1,Flying triangle,Curitiba SPNGO,ABS,F,2018
18931,8514,Fellipe Andrew,8532,Gerard Labinski,W,1,Triangle armbar,European Open,100KG,4F,2019
18935,8514,Fellipe Andrew,11703,Arya Esfandmaz,W,1,Katagatame,European Open,100KG,SF,2019
18937,8514,Fellipe Andrew,7704,Helton Jose,W,1,Triangle,European Open,100KG,F,2019
19309,8514,Fellipe Andrew,,Advilson Pereira,W,1,N/A,Curitiba SMO,100KG,SF,2019
19310,8514,Fellipe Andrew,6825,Fernando Reis,W,1,"Pts: 0x0, Adv",Curitiba SMO,100KG,F,2019
19315,8514,Fellipe Andrew,,Lucas Barros,W,1,N/A,Curitiba SMO,ABS,R1,2019
19665,8514,Fellipe Andrew,6825,Fernando Reis,W,1,Botinha,Pan American,100KG,4F,2019
19667,8514,Fellipe Andrew,8195,Gutemberg Pereira,W,1,Pts: 2x0,Pan American,100KG,SF,2019
19668,8514,Fellipe Andrew,5842,Mahamed Aly,W,1,Pts: 18x2,Pan American,100KG,F,2019
19680,8514,Fellipe Andrew,,Daniel Speirn,W,1,Katagatame,Pan American,ABS,R2,2019
19727,8514,Fellipe Andrew,,G. Danielisnki,W,1,Katagatame,Floripa Fall Open,100KG,SF,2019
19728,8514,Fellipe Andrew,,Aloysio Lopes,W,1,Choke from back,Floripa Fall Open,100KG,F,2019
19730,8514,Fellipe Andrew,,Rafael Cabral,W,1,Katagatame,Floripa Fall Open,ABS,R1,2019
19732,8514,Fellipe Andrew,,Manoel Porto,W,1,Pts: 44x2,Floripa Fall Open,ABS,4F,2019
19736,8514,Fellipe Andrew,,Henrique Lima,W,1,Triangle,Floripa Fall Open,ABS,F,2019
19742,8514,Fellipe Andrew,,Jackson Favero,W,1,Armbar,Floripa Fall NGO,ABS,4F,2019
19743,8514,Fellipe Andrew,,Henrique Lima,W,1,Points,Floripa Fall NGO,ABS,SF,2019
19744,8514,Fellipe Andrew,,Luciano Bernert,W,1,Triangle,Floripa Fall NGO,ABS,F,2019
19933,8514,Fellipe Andrew,9554,Henrique Cardoso,W,1,Reverse triangle,Curitiba Pro,94KG,SF,2019
19934,8514,Fellipe Andrew,6825,Fernando Reis,W,1,Pts: 2x0,Curitiba Pro,94KG,F,2019
20335,8514,Fellipe Andrew,,Advilson Santos,W,1,Points,Brasileiro,100KG,R1,2019
20336,8514,Fellipe Andrew,,Advilson Santos,W,1,Armbar,Brasileiro,100KG,R2,2019
20343,8514,Fellipe Andrew,5417,Guilherme Augusto,W,1,Botinha,Brasileiro,100KG,SF,2019
20363,8514,Fellipe Andrew,,A. Dantas,W,1,Choke from back,Brasileiro,ABS,R2,2019
20373,8514,Fellipe Andrew,,Otavio Nalati,W,1,Referee Decision,Brasileiro,ABS,R3,2019
20551,8514,Fellipe Andrew,,Kevin Casey,W,1,Botinha,WSOF 1,ABS,SPF,2019
20552,8514,Fellipe Andrew,,K. Boehm,D,0.5,---,WSOF 1,ABS,SPF,2019
20720,8514,Fellipe Andrew,1827,James Puopolo,W,1,Armbar,World Champ.,ABS,R1,2019
20738,8514,Fellipe Andrew,9180,Vinicius Trator,W,1,Referee Decision,World Champ.,ABS,4F,2019
20950,8514,Fellipe Andrew,,Wellington Peroto,W,1,Botinha,American Nats,100KG,F,2019
20955,8514,Fellipe Andrew,,Nick Greene,W,1,Botinha,American Nats,ABS,4F,2019
20957,8514,Fellipe Andrew,10199,Guthierry Barbosa,W,1,Submission,American Nats,ABS,SF,2019
20958,8514,Fellipe Andrew,,John Hansen,W,1,Katagatame,American Nats,ABS,F,2019
21018,8514,Fellipe Andrew,,Filipe Pinheiro,W,1,Choke from back,SP BJJ Pro,94KG,SF,2019
21019,8514,Fellipe Andrew,6825,Fernando Reis,W,1,"Pts: 0x0, Adv",SP BJJ Pro,94KG,F,2019
21346,8514,Fellipe Andrew,,Richard Goncalves,W,1,Armbar,Floripa WO,100KG,SF,2019
21347,8514,Fellipe Andrew,,Rafael Message,W,1,Toe hold,Floripa WO,100KG,F,2019
21350,8514,Fellipe Andrew,10669,Lucas Alves,W,1,Triangle,Floripa WO,ABS,4F,2019
21352,8514,Fellipe Andrew,10174,Rafael Paganini,W,1,Injury,Floripa WO,ABS,SF,2019
21740,8514,Fellipe Andrew,,Felipe Maik,W,1,Armlock,Sao Paulo Open,100KG,SF,2019
21741,8514,Fellipe Andrew,10130,Marcus Ribeiro,W,1,Katagatame,Sao Paulo Open,100KG,F,2019
21753,8514,Fellipe Andrew,11215,Harryson Pereira,W,1,"Pts: 2x2, Adv",Sao Paulo NGO,97KG,F,2019
23048,8514,Fellipe Andrew,11111,Santeri Lilius,W,1,Triangle,European Open,ABS,R2,2020
23052,8514,Fellipe Andrew,4430,Patrick Gaudio,W,1,DQ,European Open,ABS,4F,2020
23055,8514,Fellipe Andrew,8686,Fellipe Trovo,W,1,Botinha,European Open,ABS,SF,2020
23057,8514,Fellipe Andrew,3009,Keenan Cornelius,W,1,Triangle,European Open,ABS,F,2020
23144,8514,Fellipe Andrew,8532,Gerard Labinski,W,1,Pts: 13x0,European Open,100KG,SF,2020
23450,8514,Fellipe Andrew,4430,Patrick Gaudio,W,1,Botinha,Sub Stars,N/A,SPF,2020
23564,8514,Fellipe Andrew,,Elliot Kelly,W,1,Katagatame,Kansas Open,100KG,F,2020
23780,8514,Fellipe Andrew,10240,Jake Watson,W,1,Points,3CG Kumite II,ABS,4F,2020
23783,8514,Fellipe Andrew,8357,Gustavo Batista,W,1,Referee Decision,3CG Kumite II,ABS,SF,2020
23823,8514,Fellipe Andrew,5655,Lucas Barbosa,W,1,Triangle armbar,3CG Kumite IV,ABS,4F,2020
23825,8514,Fellipe Andrew,9250,Gabriel Almeida,W,1,Outside heel hook,3CG Kumite IV,ABS,SF,2020
23859,8514,Fellipe Andrew,6805,Max Gimenis,W,1,Points,Kumite V,ABS,SPF,2020
23893,8514,Fellipe Andrew,,Omar Komal,W,1,Triangle,SUBVERSIV 3,ABS,R1,2020
23908,8514,Fellipe Andrew,9250,Gabriel Almeida,W,1,Botinha,SUBVERSIV 3,ABS,3RD,2020
23937,8514,Fellipe Andrew,,A. Melo,W,1,Katagatame,Kumite 6,ABS,4F,2020
24052,8514,Fellipe Andrew,,Eric Schlosser,W,1,Botinha,Grand Slam MIA,94KG,4F,2020
24054,8514,Fellipe Andrew,8081,Nathan Mendelsohn,W,1,Triangle,Grand Slam MIA,94KG,SF,2020
24055,8514,Fellipe Andrew,8634,Rafael Vasconcelos,W,1,Pts: 2x0,Grand Slam MIA,94KG,F,2020
24099,8514,Fellipe Andrew,,Nicolas Ospina,W,1,Katagatame,Pan American,ABS,8F,2020
24104,8514,Fellipe Andrew,10880,Roberto Jimenez,W,1,Botinha,Pan American,ABS,4F,2020
24108,8514,Fellipe Andrew,484,Murilo Santana,W,1,Pts: 8x0,Pan American,ABS,SF,2020
24110,8514,Fellipe Andrew,8357,Gustavo Batista,W,1,"Pts: 0x0, Adv",Pan American,ABS,F,2020
24210,8514,Fellipe Andrew,,Roberto Torralbas,W,1,Pts: 13x0,Pan American,100KG,4F,2020
26692,8514,Fellipe Andrew,,Leo Davila,W,1,Katagatame,American Nats,O100KG,SF,2021
26693,8514,Fellipe Andrew,12203,Austin Baker,W,1,Pts: 33x0,American Nats,O100KG,F,2021
26696,8514,Fellipe Andrew,8634,Rafael Vasconcelos,W,1,Botinha,American Nats,ABS,4F,2021
26700,8514,Fellipe Andrew,10240,Jake Watson,W,1,Pts: 5x2,American Nats,ABS,SF,2021
26701,8514,Fellipe Andrew,10176,Bruno Lima,W,1,DQ,American Nats,ABS,F,2021
26953,8514,Fellipe Andrew,12566,Rodrigo Tatu,W,1,Mounted X choke,Austin Open,ABS,4F,2021
26955,8514,Fellipe Andrew,10352,Leo Silva,W,1,Katagatame,Austin Open,ABS,SF,2021
26957,8514,Fellipe Andrew,6805,Max Gimenis,W,1,Points,Austin Open,ABS,F,2021
27298,8514,Fellipe Andrew,6805,Max Gimenis,W,1,Referee Decision,F2W 181,120KG,SPF,2021
27510,8514,Fellipe Andrew,,Adolfo Suarez,W,1,Triangle,Pan American,ABS,8F,2021
27519,8514,Fellipe Andrew,8634,Rafael Vasconcelos,W,1,Pts: 11x0,Pan American,ABS,4F,2021
27523,8514,Fellipe Andrew,12203,Austin Baker,W,1,Pts: 6x0,Pan American,ABS,SF,2021
27524,8514,Fellipe Andrew,8357,Gustavo Batista,W,1,Pts: 19x8,Pan American,ABS,F,2021
27632,8514,Fellipe Andrew,,Jae Mcintosh,W,1,Armbar,Pan American,100KG,4F,2021
27634,8514,Fellipe Andrew,12275,Davi Cabral,W,1,Pts: 5x0,Pan American,100KG,SF,2021
27635,8514,Fellipe Andrew,5417,Guilherme Augusto,W,1,Pts: 2x0,Pan American,100KG,F,2021
27691,8514,Fellipe Andrew,8686,Fellipe Trovo,W,1,Katagatame,F2W 183,ABS,SPF,2021
28322,8514,Fellipe Andrew,576,Rafael Lovato,W,1,Pts: 4x0,NoGi Worlds,97KG,8F,2021
29429,8514,Fellipe Andrew,9230,Matheus Felipe,W,1,Pts: 5x0,World Champ.,ABS,8F,2021
29440,8514,Fellipe Andrew,4430,Patrick Gaudio,W,1,Toe hold,World Champ.,ABS,4F,2021
29572,8514,Fellipe Andrew,,Richard Turner,W,1,Choke from back,World Champ.,100KG,8F,2021
29580,8514,Fellipe Andrew,10644,Marcelo Gomide,W,1,Mounted X choke,World Champ.,100KG,4F,2021
29584,8514,Fellipe Andrew,9157,Devhonte Johnson,W,1,Pts: 4x2,World Champ.,100KG,SF,2021
29901,8514,Fellipe Andrew,,Maique Azevedo,W,1,Triangle,Rio SMO,100KG,4F,2022
29902,8514,Fellipe Andrew,,Matheus Marques,W,1,Botinha,Rio SMO,100KG,SF,2022
29903,8514,Fellipe Andrew,,Davi Souza,W,1,RNC,Rio SMO,100KG,F,2022
30151,8514,Fellipe Andrew,,Vital Antonio,W,1,Botinha,Sul Brasileiro,ABS,4F,2022
30154,8514,Fellipe Andrew,5756,Wellington Luis,W,1,Katagatame,Sul Brasileiro,ABS,SF,2022
30610,8514,Fellipe Andrew,,Julian Stonjek,W,1,Armbar,European Open,100KG,4F,2022
30612,8514,Fellipe Andrew,,Eric Bergmann,W,1,Katagatame,European Open,100KG,SF,2022
30613,8514,Fellipe Andrew,9180,Vinicius Trator,W,1,Pts: 5x0,European Open,100KG,F,2022
30630,8514,Fellipe Andrew,,Avihai Balila,W,1,Kneebar,European Open,ABS,R1,2022
30639,8514,Fellipe Andrew,12641,Renan Cruz,W,1,Triangle,European Open,ABS,8F,2022
30645,8514,Fellipe Andrew,9959,Perttu Tepponen,W,1,Pts: 22x0,European Open,ABS,4F,2022
30648,8514,Fellipe Andrew,9230,Matheus Felipe,W,1,Triangle,European Open,ABS,SF,2022
30649,8514,Fellipe Andrew,12055,Yatan Bueno,W,1,"Pts: 2x2, Adv",European Open,ABS,F,2022
30964,8514,Fellipe Andrew,,Wilson Almeida,W,1,Cross choke,LA Open,100KG,SF,2022
30965,8514,Fellipe Andrew,,Joshua Guerra,W,1,Kneebar,LA Open,100KG,F,2022
30976,8514,Fellipe Andrew,9637,Sergio Rios,W,1,Submission,LA Open,ABS,SF,2022
30977,8514,Fellipe Andrew,10509,Mathias Luna,W,1,Points,LA Open,ABS,F,2022
31278,8514,Fellipe Andrew,12267,Lucas Norat,W,1,Katagatame,Boise Open,100KG,F,2022
31285,8514,Fellipe Andrew,,Lucas Pollard,W,1,N/A,Boise Open,ABS,4F,2022
31287,8514,Fellipe Andrew,,Augusto Mendonca,W,1,Submission,Boise Open,ABS,SF,2022
31587,8514,Fellipe Andrew,11685,Anderson Munis,W,1,Botinha,Pan American,ABS,R2,2022
31596,8514,Fellipe Andrew,11709,Wallace Costa,W,1,Referee Decision,Pan American,ABS,SF,2022
31712,8514,Fellipe Andrew,11685,Anderson Munis,W,1,Botinha,Pan American,100KG,4F,2022
32198,8514,Fellipe Andrew,10644,Marcelo Gomide,W,1,Katagatame,Brasileiro,100KG,4F,2022
32200,8514,Fellipe Andrew,11685,Anderson Munis,W,1,Armbar,Brasileiro,100KG,SF,2022
33001,8514,Fellipe Andrew,12641,Renan Cruz,W,1,Pts: 15x2,World Champ.,100KG,8F,2022
33004,8514,Fellipe Andrew,11685,Anderson Munis,W,1,Katagatame,World Champ.,100KG,4F,2022
33028,8514,Fellipe Andrew,,Thiago Andrade,W,1,Mounted X choke,World Champ.,ABS,8F,2022
33036,8514,Fellipe Andrew,8974,Kaynan Duarte,W,1,Botinha,World Champ.,ABS,4F,2022
33422,8514,Fellipe Andrew,,Paulo Lanzillotti,W,1,Pts: 10x0,American Nat.,100KG,SF,2022
33424,8514,Fellipe Andrew,11939,Jackson Douglas,W,1,Triangle,American Nat.,100KG,F,2022
33438,8514,Fellipe Andrew,13021,Gabriel Oliveira,W,1,Pts: 2x0,American Nat.,ABS,SF,2022
33439,8514,Fellipe Andrew,,Aaron Tiegs,W,1,Reverse triangle,American Nat.,ABS,F,2022
33478,8514,Fellipe Andrew,11939,Jackson Douglas,W,1,N/A,American NGN,97KG,SF,2022
33479,8514,Fellipe Andrew,,Shawn Hoehne,W,1,N/A,American NGN,97KG,F,2022
33867,8514,Fellipe Andrew,,Jose Munoz,W,1,Botinha,Phoenix Open,100KG,SF,2022
33869,8514,Fellipe Andrew,,Joshua Guerra,W,1,Katagatame,Phoenix Open,100KG,F,2022
33877,8514,Fellipe Andrew,,Italo Lima,W,1,Mounted X choke,Phoenix Open,ABS,4F,2022
33881,8514,Fellipe Andrew,12267,Lucas Norat,W,1,Violin armlock,Phoenix Open,ABS,F,2022
33895,8514,Fellipe Andrew,,Charles Lynch,W,1,Botinha,Phoenix NGO,97KG,SF,2022
33897,8514,Fellipe Andrew,12267,Lucas Norat,W,1,Outside heel hook,Phoenix NGO,97KG,F,2022
34635,8514,Fellipe Andrew,,Chris Passarello,W,1,Botinha,Grand Slam MIA,94KG,R1,2022
34638,8514,Fellipe Andrew,9250,Gabriel Almeida,W,1,Pts: 3x2,Grand Slam MIA,94KG,4F,2022
34640,8514,Fellipe Andrew,10698,Matheus Godoy,W,1,Katagatame,Grand Slam MIA,94KG,SF,2022
34642,8514,Fellipe Andrew,12275,Davi Cabral,W,1,Pts: 3x2,Grand Slam MIA,94KG,F,2022
34748,8514,Fellipe Andrew,11939,Jackson Douglas,W,1,Triangle shldr lock,JJ Con,100KG,SF,2022
34749,8514,Fellipe Andrew,13379,Felipe Costa,W,1,Katagatame,JJ Con,100KG,F,2022
34758,8514,Fellipe Andrew,,Joshua Guerra,W,1,Bow and arrow,JJ Con,ABS,4F,2022
34761,8514,Fellipe Andrew,12539,Eduardo Roque,W,1,Katagatame,JJ Con,ABS,SF,2022
34763,8514,Fellipe Andrew,13021,Gabriel Oliveira,W,1,Katagatame,JJ Con,ABS,F,2022
34810,8514,Fellipe Andrew,7519,Eliot Kelly,W,1,N/A,JJ Con NG,97KG,SF,2022
35212,8514,Fellipe Andrew,,Robert Dunn,W,1,Shoulder lock,Atlanta FO,94KG,SF,2022
35214,8514,Fellipe Andrew,,Italo Costa,W,1,Choke from back,Atlanta FO,94KG,F,2022
35220,8514,Fellipe Andrew,,Theodore Sanders,W,1,Cross choke,Atlanta FO,ABS,4F,2022
35225,8514,Fellipe Andrew,,Pedro Pessoa,W,1,"Pts: 0x0, Adv",Atlanta FO,ABS,SF,2022
35226,8514,Fellipe Andrew,12897,Elijah Dorsey,W,1,Katagatame,Atlanta FO,ABS,F,2022
35251,8514,Fellipe Andrew,,Robert Dunn,W,1,Violin armlock,Atlanta FNGO,97KG,SF,2022
35252,8514,Fellipe Andrew,11939,Jackson Douglas,W,1,Botinha,Atlanta FNGO,97KG,F,2022
35254,8514,Fellipe Andrew,,Hunter Colvin,W,1,Pts: 27x2,Atlanta FNGO,ABS,SF,2022
35256,8514,Fellipe Andrew,11093,Emilio Hernandez,W,1,Shoulder lock,Atlanta FNGO,ABS,F,2022
35481,8514,Fellipe Andrew,,Ethan Baumann,W,1,Submission,Twin Cities Open,ABS,SF,2022
35482,8514,Fellipe Andrew,,Alexander Seaver,W,1,Submission,Twin Cities Open,ABS,F,2022
35798,8514,Fellipe Andrew,,Vinicius Reis,W,1,Armbar,Miami FO,ABS,F,2022
35877,8514,Fellipe Andrew,11499,Roosevelt Sousa,W,1,Choke from back,IBJJF GP,ABS,SPF,2022
35903,8514,Fellipe Andrew,,Hunter Newton,W,1,N/A,Houston FO,94KG,SF,2022
35904,8514,Fellipe Andrew,,Italo Costa,W,1,RNC,Houston FO,94KG,F,2022
35908,8514,Fellipe Andrew,13379,Felipe Costa,W,1,Triangle,Houston FO,ABS,SF,2022
35909,8514,Fellipe Andrew,6432,Yan Lucas,W,1,DQ,Houston FO,ABS,F,2022
36252,8514,Fellipe Andrew,,Moises Santoro,W,1,Pts: 3x0,WP Qualifier,85KG,4F,2022
36255,8514,Fellipe Andrew,11766,Gabriel Costa,W,1,Pts: 3x0,WP Qualifier,85KG,SF,2022
36257,8514,Fellipe Andrew,12506,Jansen Gomes,W,1,Pts: 2x1,WP Qualifier,85KG,F,2022
36361,8514,Fellipe Andrew,,Lionel Bareiro,W,1,Pts: 4x0,World Pro,85KG,R1,2022
36364,8514,Fellipe Andrew,,Nejc Hodnik,W,1,Pts: 9x0,World Pro,85KG,8F,2022
36371,8514,Fellipe Andrew,12671,Uanderson Ferreira,W,1,Pts: 2x0,World Pro,85KG,4F,2022
36375,8514,Fellipe Andrew,7552,Isaque Bahiense,W,1,Pts: 6x5,World Pro,85KG,SF,2022
36376,8514,Fellipe Andrew,,Fausto Godoy,W,1,Pts: 7x1,World Pro,85KG,F,2022
37234,8514,Fellipe Andrew,,Leandro Santos,W,1,Choke from back,European Open,94KG,4F,2023
37238,8514,Fellipe Andrew,9157,Devhonte Johnson,W,1,Pts: 9x0,European Open,94KG,SF,2023
37240,8514,Fellipe Andrew,7478,Adam Wardzinski,W,1,Pts: 7x0,European Open,94KG,F,2023
37946,8514,Fellipe Andrew,13051,Caio Vinicius,W,1,Mounted X choke,LA Open,94KG,SF,2023
37947,8514,Fellipe Andrew,,Thiago Andrade,W,1,Back triangle,LA Open,94KG,F,2023
37966,8514,Fellipe Andrew,,Paulo Merlin,W,1,Choke,LA Open,ABS,4F,2023
37969,8514,Fellipe Andrew,12544,Mateus Rodrigues,W,1,Referee Decision,LA Open,ABS,SF,2023
37970,8514,Fellipe Andrew,10085,Johnatha Alves,W,1,Botinha,LA Open,ABS,F,2023
37976,8514,Fellipe Andrew,12267,Lucas Norat,W,1,Pts: 9x2,LA NGO,97KG,RR,2023
37977,8514,Fellipe Andrew,12267,Lucas Norat,W,1,Toe hold,LA NGO,97KG,F,2023
37980,8514,Fellipe Andrew,4235,Victor Silverio,W,1,Pts: 4x0,LA NGO,ABS,SF,2023
37981,8514,Fellipe Andrew,,Ethan Vistro,W,1,Armbar,LA NGO,ABS,F,2023
38445,8514,Fellipe Andrew,10509,Mathias Luna,W,1,Pts: 2x0,Pan American,94KG,R1,2023
38449,8514,Fellipe Andrew,13051,Caio Vinicius,W,1,Mounted X choke,Pan American,94KG,4F,2023
38451,8514,Fellipe Andrew,12267,Lucas Norat,W,1,Triangle from back,Pan American,94KG,SF,2023
