match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
16825,8357,Gustavo Batista,,William Dias,W,1,Referee Decision,ACBJJ World,85KG,R1,2018
16827,8357,Gustavo Batista,,Lucas Figueiredo,W,1,Pts: 7x0,ACBJJ World,85KG,4F,2018
16830,8357,Gustavo Batista,10399,Philippe Pomaski,W,1,Pts: 2x0,ACBJJ World,85KG,SF,2018
16832,8357,Gustavo Batista,7652,C. Negromonte,W,1,Pts: 7x0,ACBJJ World,85KG,F,2018
16846,8357,Gustavo Batista,7704,Helton Jose,W,1,Pts: 4x0,ACBJJ World,ABS,4F,2018
17597,8357,Gustavo Batista,,Anton Minenko,W,1,Pts: 7x0,Grand Slam LA,94KG,4F,2018
17598,8357,Gustavo Batista,7478,Adam Wardzinski,W,1,Referee Decision,Grand Slam LA,94KG,SF,2018
17813,8357,Gustavo Batista,,Colton Vaughn,W,1,Referee Decision,WSOG 2,O81KG,R1,2018
17816,8357,Gustavo Batista,1740,Yuri Simoes,W,1,Referee Decision,WSOG 2,O81KG,8F,2018
17821,8357,Gustavo Batista,4177,Gustavo Dias,W,1,Referee Decision,WSOG 2,O81KG,4F,2018
17824,8357,Gustavo Batista,8974,Kaynan Duarte,W,1,Referee Decision,WSOG 2,O81KG,SF,2018
18066,8357,Gustavo Batista,,Mike Colon,W,1,Submission,SJJIF Worlds,94KG,SF,2018
18928,8357,Gustavo Batista,7478,Adam Wardzinski,W,1,Pts: 3x0,European Open,94KG,SF,2019
18953,8357,Gustavo Batista,,Antonio Padua,W,1,Points,European Open,ABS,R2,2019
18956,8357,Gustavo Batista,9067,Leonardo Lara,W,1,Pts: 2x0,European Open,ABS,4F,2019
18960,8357,Gustavo Batista,6631,Igor Schneider,W,1,Pts: 2x0,European Open,ABS,SF,2019
18961,8357,Gustavo Batista,358,Lucas Lepri,W,1,Pts: 10x0,European Open,ABS,F,2019
19388,8357,Gustavo Batista,8686,Fellipe Trovo,W,1,Pts: 24x0,LA BJJ Pro,94KG,F,2019
19638,8357,Gustavo Batista,9157,Devhonte Johnson,W,1,Arm in Ezekiel,Pan American,88KG,8F,2019
19642,8357,Gustavo Batista,6375,Ruan Oliveira,W,1,Pts: 8x0,Pan American,88KG,4F,2019
19645,8357,Gustavo Batista,8100,Rudson Mateus,W,1,Pts: 2x0,Pan American,88KG,SF,2019
19677,8357,Gustavo Batista,,Charles McGuire,W,1,Arm in Ezekiel,Pan American,ABS,R2,2019
19686,8357,Gustavo Batista,6563,Francisco Iturralde,W,1,RNC,Pan American,ABS,4F,2019
19772,8357,Gustavo Batista,7399,Horlando Monteiro,W,1,Referee Decision,F2W 107,85KG,SPF,2019
20672,8357,Gustavo Batista,6375,Ruan Oliveira,W,1,Injury,World Champ.,88KG,R2,2019
20673,8357,Gustavo Batista,7047,Matheus Spirandeli,W,1,Pts: 2x0,World Champ.,88KG,4F,2019
20678,8357,Gustavo Batista,2235,Renato Cardoso,W,1,Choke from back,World Champ.,88KG,SF,2019
21054,8357,Gustavo Batista,8494,Abdurakhman Bilarov,W,1,Pts: 5x0,ACB World Champ.,95KG,4F,2019
21058,8357,Gustavo Batista,2235,Renato Cardoso,W,1,Referee Decision,ACB World Champ.,95KG,3RD,2019
21625,8357,Gustavo Batista,4789,Marcos Tinoco,W,1,Pts: 14x0,King Of Mats,85KG,RR,2019
21627,8357,Gustavo Batista,8105,Tommy Langaker,W,1,"Pts: 0x0, Adv",King Of Mats,85KG,RR,2019
21629,8357,Gustavo Batista,7831,Diego Ramalho,W,1,Bow and arrow,King Of Mats,85KG,RR,2019
21636,8357,Gustavo Batista,8308,Max Lindblad,W,1,Choke from back,King Of Mats,85KG,SF,2019
21639,8357,Gustavo Batista,7552,Isaque Bahiense,W,1,Pts: 2x0,King Of Mats,85KG,F,2019
21764,8357,Gustavo Batista,7537,Felipe Bezerra,W,1,Referee Decision,F2W 126,97KG,SPF,2019
22013,8357,Gustavo Batista,6071,Gabriel Arges,W,1,Points,Templum FN,ABS,SPF,2019
22022,8357,Gustavo Batista,3200,Jackson Sousa,W,1,Pts: 16x0,BJJ Stars,ABS,4F,2019
22026,8357,Gustavo Batista,1188,Leandro Lo,W,1,"Pts: 0x0, Adv",BJJ Stars,ABS,SF,2019
23755,8357,Gustavo Batista,4460,Jaime Canuto,W,1,Referee Decision,3CG Kumite,88KG,4F,2020
23757,8357,Gustavo Batista,6071,Gabriel Arges,W,1,Points,3CG Kumite,88KG,SF,2020
23758,8357,Gustavo Batista,10880,Roberto Jimenez,W,1,Points,3CG Kumite,88KG,F,2020
23779,8357,Gustavo Batista,6156,Tanner Rice,W,1,Points,3CG Kumite II,ABS,4F,2020
24096,8357,Gustavo Batista,,J. Synan,W,1,Katagatame,Pan American,ABS,R1,2020
24106,8357,Gustavo Batista,10240,Jake Watson,W,1,Katagatame,Pan American,ABS,4F,2020
24109,8357,Gustavo Batista,6805,Max Gimenis,W,1,Choke from back,Pan American,ABS,SF,2020
24198,8357,Gustavo Batista,,Brian Wells,W,1,Kneebar,Pan American,94KG,R1,2020
24201,8357,Gustavo Batista,10468,Nisar Loynab,W,1,Pts: 2x0,Pan American,94KG,4F,2020
24206,8357,Gustavo Batista,,Yuri Paiva,W,1,Armbar,Pan American,94KG,SF,2020
24207,8357,Gustavo Batista,9321,Dominique Bell,W,1,Pts: 9x0,Pan American,94KG,F,2020
26910,8357,Gustavo Batista,9246,Tex Johnson,W,1,Referee Decision,F2W 176,N/A,SPF,2021
27514,8357,Gustavo Batista,,James Quinlan,W,1,Armbar,Pan American,ABS,8F,2021
27520,8357,Gustavo Batista,11384,Andre Porfirio,W,1,Choke,Pan American,ABS,4F,2021
27522,8357,Gustavo Batista,5417,Guilherme Augusto,W,1,Katagatame,Pan American,ABS,SF,2021
27622,8357,Gustavo Batista,,Xavier Silva,W,1,Kneebar,Pan American,94KG,4F,2021
27624,8357,Gustavo Batista,,Chris Passarrello,W,1,Mounted X choke,Pan American,94KG,SF,2021
27626,8357,Gustavo Batista,7478,Adam Wardzinski,W,1,"Pts: 0x0, Adv",Pan American,94KG,F,2021
29546,8357,Gustavo Batista,10240,Jake Watson,W,1,Choke from back,World Champ.,88KG,8F,2021
29549,8357,Gustavo Batista,6375,Ruan Oliveira,W,1,Armbar,World Champ.,88KG,4F,2021
29553,8357,Gustavo Batista,1188,Leandro Lo,W,1,Referee Decision,World Champ.,88KG,SF,2021
32964,8357,Gustavo Batista,12506,Jansen Gomes,W,1,Pts: 2x0,World Champ.,88KG,8F,2022
32972,8357,Gustavo Batista,12680,Enderson Dias,W,1,Pts: 4x2,World Champ.,88KG,4F,2022
33034,8357,Gustavo Batista,11991,Pedro Marinho,W,1,Pts: 17x0,World Champ.,ABS,8F,2022
33039,8357,Gustavo Batista,10159,Victor Hugo,W,1,Referee Decision,World Champ.,ABS,4F,2022
38433,8357,Gustavo Batista,10638,Angelo Claiborne,W,1,Choke from back,Pan American,88KG,8F,2023
38439,8357,Gustavo Batista,11658,Lucas Gualberto,W,1,Kneebar,Pan American,88KG,4F,2023
38440,8357,Gustavo Batista,13076,Francisco Lo,W,1,Katagatame,Pan American,88KG,SF,2023
38442,8357,Gustavo Batista,12506,Jansen Gomes,W,1,"Pts: 2x2, Adv",Pan American,88KG,F,2023
39512,8357,Gustavo Batista,11766,Gabriel Costa,W,1,Choke from back,Brasileiro,88KG,4F,2023
39515,8357,Gustavo Batista,12243,Leon Brito,W,1,Arm in Ezekiel,Brasileiro,88KG,SF,2023
39516,8357,Gustavo Batista,7047,Matheus Spirandeli,W,1,Bow and arrow,Brasileiro,88KG,F,2023
40315,8357,Gustavo Batista,12544,Mateus Rodrigues,W,1,Pts: 2x0,World Champ.,88KG,8F,2023
40319,8357,Gustavo Batista,10174,Rafael Paganini,W,1,Mounted X choke,World Champ.,88KG,4F,2023
40323,8357,Gustavo Batista,12215,Sebastian Rodriguez,W,1,"Pts: 0x0, Adv",World Champ.,88KG,SF,2023
40324,8357,Gustavo Batista,11878,Andy Murasaki,W,1,Pts: 4x2,World Champ.,88KG,F,2023
