match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
20254,8632,Thiago Macedo,2999,Paulo Miyao,L,0,Adv,Brasileiro,70KG,4F,2019
20505,8632,Thiago Macedo,,Yan Cathalan,L,0,N/A,Denver Open,100KG,F,2019
20596,8632,Thiago Macedo,5414,Osvaldo Moizinho,L,0,"Pts: 0x0, Adv",World Champ.,70KG,R2,2019
20780,8632,Thiago Macedo,10840,Diego Oliveira,L,0,"Pts: 2x2, Adv",Grand Slam MSK,69KG,F,2019
20952,8632,Thiago Macedo,,Juan Cleber,L,0,"Pts: 0x0, Adv",American Nats,O100KG,F,2019
21068,8632,Thiago Macedo,9094,Richar Nogueira,L,0,"Pts: 2x2, Adv",NY BJJ Pro,70KG,4F,2019
21171,8632,Thiago Macedo,9094,Richar Nogueira,L,0,Points,Austin SMO,70KG,F,2019
21212,8632,Thiago Macedo,6103,Isaac Doederlein,L,0,Armbar,King of Mats,69KG,RR,2019
21216,8632,Thiago Macedo,10840,Diego Oliveira,L,0,Pts: 2x0,King of Mats,69KG,RR,2019
21237,8632,Thiago Macedo,9031,Kennedy Maciel,L,0,"Pts: 0x0, Adv",Grand Slam TYO,69KG,F,2019
21664,8632,Thiago Macedo,10408,Israel Sousa,L,0,"Pts: 0x0, Adv",Grand Slam LA,69KG,SF,2019
22209,8632,Thiago Macedo,10408,Israel Sousa,L,0,Pts: 2x0,Houston FO,70KG,F,2019
22276,8632,Thiago Macedo,10232,Gabriel Figueiro,L,0,"Pts: 0x0, Adv",Grand Slam RJ,69KG,R1,2019
22842,8632,Thiago Macedo,11338,Thiago Abud,L,0,Referee Decision,NoGi Worlds,67KG,R1,2019
22970,8632,Thiago Macedo,10408,Israel Sousa,L,0,Pts: 5x2,Grand Slam AD,69KG,SF,2020
23617,8632,Thiago Macedo,9051,Gabriel Sousa,L,0,Referee Decision,Grand Slam LDN,69KG,F,2020
23958,8632,Thiago Macedo,11568,Josh Cisneros,L,0,"Pts: 2x2, Adv",Austin Open,70KG,4F,2020
24017,8632,Thiago Macedo,9031,Kennedy Maciel,L,0,Armbar,Grand Slam MIA,69KG,F,2020
26666,8632,Thiago Macedo,12419,Daniel Diniz,L,0,Referee Decision,American Nats,76KG,SF,2021
27233,8632,Thiago Macedo,11497,Fabricio Andrey,L,0,Pts: 3x2,Grand Slam MIA,69KG,F,2021
27711,8632,Thiago Macedo,8231,Leo Saggioro,L,0,Pts: 3x2,Grand Slam MSK,69KG,SF,2021
28489,8632,Thiago Macedo,,Wilhiam Mateus,L,0,Pts: 2x1,Grand Slam RJ,69KG,8F,2021
29128,8632,Thiago Macedo,10408,Israel Sousa,L,0,Pts: 2x0,BRA Qualifiers,69KG,4F,2021
29480,8632,Thiago Macedo,11963,Diego Sodre,L,0,"Pts: 2x2, Adv",World Champ.,70KG,8F,2021
29962,8632,Thiago Macedo,,Bebeto Oliveira,L,0,Referee Decision,Austin WO,70KG,F,2022
31102,8632,Thiago Macedo,11497,Fabricio Andrey,L,0,Pts: 2x0,Grand Slam LDN,69KG,F,2022
31640,8632,Thiago Macedo,8884,Alex Sodre,L,0,Pts: 4x2,Pan American,70KG,SF,2022
32899,8632,Thiago Macedo,11963,Diego Sodre,L,0,DQ,World Champ.,70KG,4F,2022
33498,8632,Thiago Macedo,9401,Ashley Williams,L,0,Referee Decision,RAW 2,70KG,SPF,2022
34601,8632,Thiago Macedo,10408,Israel Sousa,L,0,Choke from back,Grand Slam MIA,69KG,4F,2022
34608,8632,Thiago Macedo,8884,Alex Sodre,L,0,Pts: 2x0,Grand Slam MIA,69KG,RPC,2022
35263,8632,Thiago Macedo,,Justin Primrose,L,0,Referee Decision,Chicago Pro,120KG,SF,2022
36238,8632,Thiago Macedo,11963,Diego Sodre,L,0,Pts: 1x0,WP Qualifier,69KG,RR,2022
37863,8632,Thiago Macedo,10840,Diego Oliveira,L,0,Triangle,Dallas Open,70KG,F,2023
38201,8632,Thiago Macedo,11423,Meyram Maquine,L,0,Choke from back,AJPGD LDN,69KG,F,2023
38374,8632,Thiago Macedo,,Joao Oliveira,L,0,Referee Decision,Pan American,70KG,8F,2023
39647,8632,Thiago Macedo,,Vladimir Kuchmistyi,L,0,Pts: 3x1,ADGS ABD,69KG,R1,2023
40225,8632,Thiago Macedo,12102,Nick Salles,L,0,"Pts: 0x0, Pen",World Champ.,70KG,R1,2023
41376,8632,Thiago Macedo,,Ariel Delgado,L,0,Pts: 1x0,NA Cont. Pro,77KG,RR,2023
42874,8632,Thiago Macedo,,Isaias Higino,L,0,Pts: 3x3,ADGS Miami,69KG,8F,2023
7749,8632,Thiago Macedo,,Ed Ramos,W,1,"Pts: 4x4, Adv",Austin Open,76KG,SF,2015
8131,8632,Thiago Macedo,,Issa Able,W,1,Armbar,Dallas NoGi Open,73KG,SF,2015
8141,8632,Thiago Macedo,,Anthony Vazquez,W,1,Toe hold,All Valley NoGi,77KG,SF,2015
8142,8632,Thiago Macedo,,J. Rocha,W,1,Pts: 10x0,All Valley NoGi,77KG,F,2015
8143,8632,Thiago Macedo,,Gerardo Rodriguez,W,1,Katagatame,All Valley,ABS,SF,2015
8144,8632,Thiago Macedo,,Josh Rios,W,1,Armbar,All Valley,ABS,F,2015
8145,8632,Thiago Macedo,,John Barberra,W,1,Choke from back,All Valley,79KG,F,2015
8146,8632,Thiago Macedo,,Todd Kornfield,W,1,Pts: 8x0,Texas Grappling,ABS,SPF,2015
8723,8632,Thiago Macedo,,Ed Ramos,W,1,Points,San Antonio Open,76KG,F,2015
8728,8632,Thiago Macedo,,Vitor Paschoal,W,1,Adv,San Antonio Open,ABS,4F,2015
8739,8632,Thiago Macedo,,Nicollas Welker,W,1,Adv,Irvine Open,76KG,SF,2015
8740,8632,Thiago Macedo,,Marcelo Motta,W,1,Pts: 2x0,Irvine Open,76KG,F,2015
9096,8632,Thiago Macedo,,Zachary Rapadas,W,1,Referee Decision,F2W 3,ABS,SPF,2016
9100,8632,Thiago Macedo,,Chris Westfall,W,1,Referee Decision,F2W 6,ABS,SPF,2016
10200,8632,Thiago Macedo,,Jonathan Buren,W,1,Pts: 5x0,American Nats,70KG,4F,2016
10202,8632,Thiago Macedo,,Rick Slomba,W,1,Adv,American Nats,70KG,SF,2016
10325,8632,Thiago Macedo,,Omar French,W,1,Armbar,Austin Open,76KG,SF,2016
10331,8632,Thiago Macedo,,Unknown,W,1,Pts: 2x0,Austin Open,ABS,4F,2016
10338,8632,Thiago Macedo,,Wesley Gann,W,1,Points,Austin NG Open,73KG,F,2016
10548,8632,Thiago Macedo,,Sam Snow,W,1,Pts: 2x0,Dallas Open,76KG,SF,2016
10549,8632,Thiago Macedo,,John Rickel,W,1,Pts: 5x0,Dallas Open,76KG,F,2016
10687,8632,Thiago Macedo,,Levi Mowles,W,1,Armbar,F2W 15,ABS,SPF,2016
10881,8632,Thiago Macedo,,Paul Woo,W,1,Armbar,Texas Sub Hunter,77KG,SPF,2016
11282,8632,Thiago Macedo,,Julian Vega,W,1,Armbar,San Antonio F. O.,76KG,F,2016
11309,8632,Thiago Macedo,,Angel Lopez,W,1,Armbar,Long Beach Open,76KG,SF,2016
11311,8632,Thiago Macedo,4328,AJ Agazarm,W,1,Pts: 2x0,Long Beach Open,76KG,F,2016
11858,8632,Thiago Macedo,7664,Johnny Tama,W,1,Points,Houston Open,ABS,4F,2017
11862,8632,Thiago Macedo,,Chris Westfall,W,1,EBI/OT,Onnit Inv. 4,77KG,SPF,2017
13083,8632,Thiago Macedo,,Jeffrey Cummings,W,1,Pts: 2x0,World Champ.,70KG,R1,2017
13338,8632,Thiago Macedo,4851,Kim Terra,W,1,Pts: 2x0,American Nats,70KG,SF,2017
13480,8632,Thiago Macedo,,Gabriel Martins,W,1,Pts: 2x0,Austin Open,70KG,SF,2017
13481,8632,Thiago Macedo,613,Wellington Dias,W,1,Pts: 10x0,Austin Open,70KG,F,2017
13795,8632,Thiago Macedo,8525,Alexandre Vieira,W,1,Pts: 4x0,Grand Slam LA,69KG,4F,2017
13797,8632,Thiago Macedo,,Vitor Otoniel,W,1,Pts: 6x4,Grand Slam LA,69KG,SF,2017
13798,8632,Thiago Macedo,6366,Brian Mahecha,W,1,Pts: 2x0,Grand Slam LA,69KG,F,2017
14061,8632,Thiago Macedo,,Michael Cox,W,1,Choke,Dallas FO,70KG,SF,2017
14062,8632,Thiago Macedo,,Omar French,W,1,Choke from back,Dallas FO,70KG,F,2017
14194,8632,Thiago Macedo,6368,Kevin Mahecha,W,1,"Pts: 2x2, Adv",Miami FO,70KG,SF,2017
14195,8632,Thiago Macedo,9064,Silvio Duran,W,1,Adv,Miami FO,70KG,F,2017
14277,8632,Thiago Macedo,,John Morgan,W,1,Pts: 5x0,Long Beach Open,70KG,SF,2017
14278,8632,Thiago Macedo,,Nicollas Welker,W,1,Adv,Long Beach Open,70KG,F,2017
14529,8632,Thiago Macedo,6366,Brian Mahecha,W,1,Armbar,San Antonio Open,70KG,SF,2017
14530,8632,Thiago Macedo,,Gabriel Martins,W,1,Pts: 10x0,San Antonio Open,70KG,F,2017
14538,8632,Thiago Macedo,,Charles Mcguire,W,1,Armbar,San Antonio Open,ABS,SF,2017
14631,8632,Thiago Macedo,,John Lawrence,W,1,Armbar,Cincinnati Open,70KG,SF,2017
14632,8632,Thiago Macedo,9064,Silvio Duran,W,1,"Pts: 0x0, Adv",Cincinnati Open,70KG,F,2017
15008,8632,Thiago Macedo,9488,Ian Sanders,W,1,Pts: 5x0,LA Open,70KG,SF,2018
15009,8632,Thiago Macedo,,Bruno Carvalho,W,1,Choke from back,LA Open,70KG,F,2018
15043,8632,Thiago Macedo,,Chris K.,W,1,Kimura/triangle,Atlanta W. Open,70KG,SF,2018
15045,8632,Thiago Macedo,,Jeffrey Cummings,W,1,Referee Decision,Atlanta W. Open,70KG,F,2018
15141,8632,Thiago Macedo,,Joao Tavares,W,1,Pts: 5x0,Houston Open,70KG,SF,2018
15143,8632,Thiago Macedo,8131,Adam Ferrara,W,1,Choke from back,Houston Open,70KG,F,2018
15585,8632,Thiago Macedo,8814,Adam Benayoun,W,1,Points,Chicago Sp. Open,70KG,SF,2018
15735,8632,Thiago Macedo,,Bruno Valdivino,W,1,N/A,San Jose Open,70KG,4F,2018
15988,8632,Thiago Macedo,,Joshua Rodriguez,W,1,Armbar,Denver Open,70KG,SF,2018
15989,8632,Thiago Macedo,9385,Brandon Walensky,W,1,Pts: 7x0,Denver Open,70KG,F,2018
16003,8632,Thiago Macedo,,Khristopher Gonzalez,W,1,Botinha,Denver NG Open,73KG,SF,2018
16004,8632,Thiago Macedo,,Marcus Wilson,W,1,Pts: 2x0,Denver NG Open,73KG,F,2018
16391,8632,Thiago Macedo,8131,Adam Ferrara,W,1,"Pts: 2x2, Adv",Miami SPO,70KG,SF,2018
16463,8632,Thiago Macedo,,Fred Alves,W,1,Pts: 4x2,World Champ.,70KG,R1,2018
16696,8632,Thiago Macedo,,Jonathan Buren,W,1,Pts: 2x0,American Nat.,70KG,4F,2018
16699,8632,Thiago Macedo,6368,Kevin Mahecha,W,1,Pts: 2x0,American Nat.,70KG,SF,2018
16700,8632,Thiago Macedo,9094,Richar Nogueira,W,1,"Pts: 0x0, Adv",American Nat.,70KG,F,2018
16862,8632,Thiago Macedo,9064,Silvio Duran,W,1,"Pts: 0x0, Adv",NY BJJ Pro,70KG,SF,2018
16942,8632,Thiago Macedo,,Gabriel Martins,W,1,Points,Austin Open,70KG,F,2018
17098,8632,Thiago Macedo,,Spenser Nogawa,W,1,Points,Seattle Open,70KG,SF,2018
17100,8632,Thiago Macedo,9150,Cole Franson,W,1,Points,Seattle Open,70KG,F,2018
17200,8632,Thiago Macedo,9934,Deandre Corbe,W,1,Points,Chicago SM Open,70KG,SF,2018
17558,8632,Thiago Macedo,,Nielton Mendes,W,1,"Pts: 0x0, Adv",Grand Slam LA,69KG,4F,2018
17567,8632,Thiago Macedo,9031,Kennedy Maciel,W,1,Pts: 2x0,Grand Slam LA,69KG,RR,2018
17568,8632,Thiago Macedo,,Vitor Moraes,W,1,Pts: 4x2,Grand Slam LA,69KG,3RD,2018
17828,8632,Thiago Macedo,1436,Samir Chantre,W,1,Points,LA BJJ Pro,70KG,SF,2018
17862,8632,Thiago Macedo,,Raphael Cadena,W,1,Points,Miami FO,100KG,F,2018
18477,8632,Thiago Macedo,,Tyrone Gonsalves,W,1,N/A,San Antonio Open,ABS,SF,2018
18581,8632,Thiago Macedo,,Richard Alvarez,W,1,Points,NoGi Worlds,67KG,R1,2018
18590,8632,Thiago Macedo,8814,Adam Benayoun,W,1,Referee Decision,NoGi Worlds,67KG,R2,2018
18999,8632,Thiago Macedo,,Ruben Coronado,W,1,N/A,Austin W. Open,ABS,4F,2019
19000,8632,Thiago Macedo,,Jimmy Lugo,W,1,N/A,Austin W. Open,ABS,SF,2019
19162,8632,Thiago Macedo,,Victor Rodrigues,W,1,Points,OC Open,O100KG,F,2019
19230,8632,Thiago Macedo,,Michael Pepio,W,1,Choke,Miami W. Open,94KG,SF,2019
19231,8632,Thiago Macedo,,Michael Pepio,W,1,Submission,Miami W. Open,94KG,F,2019
19573,8632,Thiago Macedo,,Fred Augusto,W,1,Referee Decision,Pan American,70KG,8F,2019
19885,8632,Thiago Macedo,,Vinicius Gimenes,W,1,50/50 armbar,Orlando SPO,100KG,F,2019
20240,8632,Thiago Macedo,,Marcelo Oliveira,W,1,Armbar,Brasileiro,70KG,R1,2019
20588,8632,Thiago Macedo,9486,Murilo Amaral,W,1,Pts: 2x0,World Champ.,70KG,R1,2019
20774,8632,Thiago Macedo,,Victor Moraes,W,1,Pts: 2x0,Grand Slam MSK,69KG,4F,2019
20778,8632,Thiago Macedo,9407,Alexandre Molinaro,W,1,Choke from back,Grand Slam MSK,69KG,SF,2019
20951,8632,Thiago Macedo,,Manuel Antonio,W,1,Points,American Nats,O100KG,SF,2019
21166,8632,Thiago Macedo,,Jacob Allphin,W,1,N/A,Austin SMO,70KG,4F,2019
21170,8632,Thiago Macedo,,Gabriel Martins,W,1,Points,Austin SMO,70KG,SF,2019
21221,8632,Thiago Macedo,6060,Tomoyuki Hashimoto,W,1,Bow and arrow,King of Mats,69KG,RR,2019
21233,8632,Thiago Macedo,,Jun Yong Cho,W,1,"Pts: 2x2, Adv",Grand Slam TYO,69KG,4F,2019
21234,8632,Thiago Macedo,7657,Cleber Sousa,W,1,Pts: 4x2,Grand Slam TYO,69KG,SF,2019
21539,8632,Thiago Macedo,,Juan Garcia,W,1,Points,Dallas SMO,70KG,SF,2019
21541,8632,Thiago Macedo,9094,Richar Nogueira,W,1,Points,Dallas SMO,70KG,F,2019
21660,8632,Thiago Macedo,10623,Eric Phan,W,1,"Pts: 0x0, Adv",Grand Slam LA,69KG,4F,2019
21670,8632,Thiago Macedo,13175,Ariel Tabak,W,1,Pts: 9x2,Grand Slam LA,69KG,RPC,2019
21671,8632,Thiago Macedo,6599,Rafael Mansur,W,1,Referee Decision,Grand Slam LA,69KG,3RD,2019
21979,8632,Thiago Macedo,,Raphael Cadena,W,1,Points,Atlanta SM Open,O100KG,SF,2019
21980,8632,Thiago Macedo,9064,Silvio Duran,W,1,Points,Atlanta SM Open,O100KG,F,2019
22968,8632,Thiago Macedo,,Diogo Freitas,W,1,Pts: 5x4,Grand Slam AD,69KG,4F,2020
22973,8632,Thiago Macedo,7156,Tiago Bravo,W,1,Pts: 4x2,Grand Slam AD,69KG,RPC,2020
22975,8632,Thiago Macedo,13175,Ariel Tabak,W,1,Pts: 3x2,Grand Slam AD,69KG,3RD,2020
23170,8632,Thiago Macedo,,Yuri Santos,W,1,Pts: 6x0,Austin W. Open,94KG,F,2020
23286,8632,Thiago Macedo,,Juan Calderon,W,1,Pts: 2x0,Mexico Pro,69KG,4F,2020
23287,8632,Thiago Macedo,9377,Alexis Alduncin,W,1,Pts: 2x0,Mexico Pro,69KG,SF,2020
23288,8632,Thiago Macedo,,Yijad Moussa,W,1,Armbar,Mexico Pro,69KG,F,2020
23310,8632,Thiago Macedo,,Alexander Yablong,W,1,Pts: 9x0,New Orleans Open,100KG,SF,2020
23311,8632,Thiago Macedo,12566,Rodrigo Tatu,W,1,Armbar,New Orleans Open,100KG,F,2020
23613,8632,Thiago Macedo,,Tyrone Elliott,W,1,Submission,Grand Slam LDN,69KG,4F,2020
23616,8632,Thiago Macedo,11187,Marcus Phelan,W,1,Pts: 2x0,Grand Slam LDN,69KG,SF,2020
23702,8632,Thiago Macedo,,Yuri Santos,W,1,Points,Austin WO,O100KG,F,2020
24011,8632,Thiago Macedo,,Giovanni Carvalho,W,1,Pts: 2x1,Grand Slam MIA,69KG,4F,2020
24015,8632,Thiago Macedo,,Raphael Cadena,W,1,Referee Decision,Grand Slam MIA,69KG,SF,2020
24136,8632,Thiago Macedo,,Gabriel Silva,W,1,Triangle,Pan American,70KG,R1,2020
24140,8632,Thiago Macedo,8814,Adam Benayoun,W,1,50/50 armbar,Pan American,70KG,8F,2020
24146,8632,Thiago Macedo,4248,Gianni Grippo,W,1,Pts: 4x0,Pan American,70KG,4F,2020
24151,8632,Thiago Macedo,11510,Samuel Nagai,W,1,Pts: 2x0,Pan American,70KG,SF,2020
24152,8632,Thiago Macedo,9002,Matheus Gabriel,W,1,Pts: 2x0,Pan American,70KG,F,2020
24992,8632,Thiago Macedo,7664,Johnny Tama,W,1,Points,Third Coast,70KG,SPF,2020
25262,8632,Thiago Macedo,9150,Cole Franson,W,1,Referee Decision,F2W 167,70KG,SPF,2021
26664,8632,Thiago Macedo,12323,Luan Andrei,W,1,Pts: 2x0,American Nats,76KG,4F,2021
27227,8632,Thiago Macedo,,Carlos Alvarez,W,1,Pts: 7x1,Grand Slam MIA,69KG,4F,2021
27231,8632,Thiago Macedo,6043,Lucas Pinheiro,W,1,Referee Decision,Grand Slam MIA,69KG,SF,2021
27496,8632,Thiago Macedo,,Alberto Serrano,W,1,Pts: 9x2,NA Continental,69KG,RR,2021
27497,8632,Thiago Macedo,,Alberto Serrano,W,1,Choke from back,NA Continental,69KG,RR,2021
27550,8632,Thiago Macedo,,Michael Laviola,W,1,Pts: 6x0,Pan American,70KG,R1,2021
27714,8632,Thiago Macedo,,Abu Khadaev,W,1,Pts: 11x0,Grand Slam MSK,69KG,RPC,2021
27716,8632,Thiago Macedo,,D. Razmadze,W,1,Pts: 5x2,Grand Slam MSK,69KG,3RD,2021
28002,8632,Thiago Macedo,,Rudy Carovillano,W,1,Pts: 3x0,EU Cont. Pro,77KG,4F,2021
28003,8632,Thiago Macedo,,Lautaro Sanguime,W,1,Pts: 6x2,EU Cont. Pro,77KG,SF,2021
28004,8632,Thiago Macedo,,Bruno Borges,W,1,Pts: 1x0,EU Cont. Pro,77KG,F,2021
29125,8632,Thiago Macedo,,Alisson Souza,W,1,Pts: 7x1,BRA Qualifiers,69KG,R1,2021
30500,8632,Thiago Macedo,,Ermilio Lima,W,1,Choke from back,N. Orleans Open,70KG,F,2022
31099,8632,Thiago Macedo,,Leandro Lima,W,1,Pts: 2x1,Grand Slam LDN,69KG,4F,2022
31101,8632,Thiago Macedo,8069,Pablo Mantovani,W,1,Pts: 1x0,Grand Slam LDN,69KG,SF,2022
31633,8632,Thiago Macedo,9074,Joao Mendes,W,1,Pts: 2x0,Pan American,70KG,R2,2022
31636,8632,Thiago Macedo,12102,Nick Salles,W,1,Pts: 3x0,Pan American,70KG,4F,2022
32346,8632,Thiago Macedo,,Omar AlFadhli,W,1,Pts: 7x1,Grand Slam AD,69KG,4F,2022
32350,8632,Thiago Macedo,,D. Razmadze,W,1,Pts: 4x2,Grand Slam AD,69KG,SF,2022
32352,8632,Thiago Macedo,,Marlus Salgado,W,1,Pts: 2x0,Grand Slam AD,69KG,F,2022
32896,8632,Thiago Macedo,11568,Josh Cisneros,W,1,Pts: 2x0,World Champ.,70KG,8F,2022
33745,8632,Thiago Macedo,,Herman Rukoz,W,1,Submission,Cancun Pro,69KG,SF,2022
34597,8632,Thiago Macedo,12539,Eduardo Roque,W,1,Pts: 4x2,Grand Slam MIA,69KG,R1,2022
34606,8632,Thiago Macedo,,Suraj Budhram,W,1,Pts: 7x3,Grand Slam MIA,69KG,RPC,2022
35262,8632,Thiago Macedo,,Said Hatim,W,1,Choke from back,Chicago Pro,120KG,4F,2022
35886,8632,Thiago Macedo,,Jean Santos,W,1,N/A,Houston FO,70KG,SF,2022
36234,8632,Thiago Macedo,,Gustavo Oliveira,W,1,Americana,WP Qualifier,69KG,RR,2022
37504,8632,Thiago Macedo,,Guilherme Bernardi,W,1,Pts: 4x0,Grand Slam SYD,69KG,SF,2023
37506,8632,Thiago Macedo,13175,Ariel Tabak,W,1,Pts: 2x2,Grand Slam SYD,69KG,F,2023
37862,8632,Thiago Macedo,,Felipe Brito,W,1,Points,Dallas Open,70KG,SF,2023
38198,8632,Thiago Macedo,,Julio Arantes,W,1,Pts: 1x0,AJPGD LDN,69KG,4F,2023
38200,8632,Thiago Macedo,,Jobson Apolinaro,W,1,Pts: 14x1,AJPGD LDN,69KG,SF,2023
40578,8632,Thiago Macedo,,M. Guadagnoli,W,1,Armbar,Grand Slam RJ,69KG,8F,2023
41257,8632,Thiago Macedo,,Diego Sato,W,1,N/A,Asian Open,70KG,4F,2023
41258,8632,Thiago Macedo,,Jihwan Park,W,1,N/A,Asian Open,70KG,SF,2023
41259,8632,Thiago Macedo,,Shoya Ishiguro,W,1,Pts: 2x0,Asian Open,70KG,F,2023
41375,8632,Thiago Macedo,,Ricardo Rea,W,1,Pts: 6x0,NA Cont. Pro,77KG,RR,2023
