match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
5003,967,Jonathan Torres,788,Kron Gracie,L,0,Armbar,ADCC,77KG,SF,2013
5261,967,Jonathan Torres,410,Claudio Calasans,L,0,"Pts: 2x2, Adv",European,82KG,F,2014
5364,967,Jonathan Torres,358,Lucas Lepri,L,0,Adv,Pan American,76KG,SF,2014
5459,967,Jonathan Torres,1740,Yuri Simoes,L,0,Points,FIVE Cali. 1,ABS,SF,2014
5795,967,Jonathan Torres,358,Lucas Lepri,L,0,Pts: 12x0,World Champ.,76KG,F,2014
7449,967,Jonathan Torres,122,Michael Langhi,L,0,"Pts: 2x2, Adv",World Champ.,76KG,SF,2015
9305,967,Jonathan Torres,2035,Vitor Oliveira,L,0,Pts: 6x0,Pan American,82KG,SF,2016
9986,967,Jonathan Torres,358,Lucas Lepri,L,0,"Pts: 2x2, Adv",World Champ.,76KG,SF,2016
16513,967,Jonathan Torres,2035,Vitor Oliveira,L,0,Pts: 2x0,World Champ.,76KG,4F,2018
20652,967,Jonathan Torres,7552,Isaque Bahiense,L,0,Pts: 4x2,World Champ.,82KG,4F,2019
35024,967,Jonathan Torres,9344,PJ Barch,L,0,Pts: 4x0,ADCC,77KG,4F,2022
40255,967,Jonathan Torres,10216,Natan Chueng,L,0,"Pts: 2x2, Adv",World Champ.,76KG,R1,2023
2094,967,Jonathan Torres,,Dan Cherubin,W,1,Points,Tokyo International,ABS,N/A,2009
2095,967,Jonathan Torres,,Renan Borges,W,1,Bow and arrow,PGC Superfight,76KG,SPF,2009
2412,967,Jonathan Torres,,Patrick Head,W,1,Triangle/kimura,NoGi Worlds,76KG,4F,2009
2413,967,Jonathan Torres,,Phillipe Monica,W,1,Pts: 9x0,NoGi Worlds,76KG,SF,2009
2443,967,Jonathan Torres,2290,Marcos Torregrosa,W,1,Choke from back,American Nat.,76KG,SF,2009
2445,967,Jonathan Torres,5930,Rodrigo Freitas,W,1,Armlock,American Nat.,76KG,F,2009
2542,967,Jonathan Torres,,Joao Sobrinho,W,1,Brabo choke,Pan American,76KG,8F,2010
2602,967,Jonathan Torres,975,Jonatas Gurgel,W,1,N/A,Miami Open,76KG,F,2010
2625,967,Jonathan Torres,484,Murilo Santana,W,1,Points,No Gi Worlds,ABS,R1,2010
2652,967,Jonathan Torres,358,Lucas Lepri,W,1,Choke from back,Brasileiro,76KG,SF,2010
2788,967,Jonathan Torres,,Dominic Tafuri,W,1,Points,ADCC US Trials,77KG,R1,2010
2818,967,Jonathan Torres,,Dustin Hazelett,W,1,Armbar,Ohio Challenge,NA,SPF,2010
2944,967,Jonathan Torres,446,Gilbert Burns,W,1,Pts: 2x0,World P. NoGi,74KG,4F,2011
3021,967,Jonathan Torres,,Tiago de Castro,W,1,DQ,World Champ.,76KG,RDS,2011
3035,967,Jonathan Torres,1137,Zak Maxwell,W,1,Adv,World Champ.,76KG,RDS,2011
3113,967,Jonathan Torres,428,Celso Vinicius,W,1,Pts: 2x0,World Champ.,76KG,4F,2011
3235,967,Jonathan Torres,1523,Clark Gracie,W,1,Pts: 2x0,ADCC,77KG,R1,2011
3441,967,Jonathan Torres,244,Denilson Pimenta,W,1,Choke from back,Copa Podio,76KG,GP,2011
3444,967,Jonathan Torres,8444,Moacir Mendes,W,1,"Pts: 2x2, Adv",Copa Podio,76KG,GP,2011
3507,967,Jonathan Torres,7865,Tiago Rocha,W,1,"Pts: 2x2, Pen",European Open,76KG,4F,2012
3508,967,Jonathan Torres,,Ed Ramos,W,1,Bow and arrow,European Open,76KG,SF,2012
3773,967,Jonathan Torres,,I. Bulut,W,1,Bow and arrow,World Pro.,76KG,R1,2012
3776,967,Jonathan Torres,,Yuri Ngombe,W,1,Points,World Pro.,76KG,R2,2012
4012,967,Jonathan Torres,,Robson Camargo,W,1,Choke from Back,World Champ.,76KG,R2,2012
4019,967,Jonathan Torres,,Unknown,W,1,Pts: 7x2,World Champ.,76KG,R3,2012
4173,967,Jonathan Torres,,Albert Hughes,W,1,Bow and arrow,Houston Open,70KG,SF,2012
4174,967,Jonathan Torres,222,Bruno Amorim,W,1,Triangle armbar,Houston Open,70KG,F,2012
4177,967,Jonathan Torres,1640,Andre Monteiro,W,1,Choke from back,Houston Open,ABS,SF,2012
4178,967,Jonathan Torres,1768,James Harbison,W,1,Kneebar,Houston Open,ABS,F,2012
4226,967,Jonathan Torres,,Marcelo M.,W,1,Armbar,NoGi Worlds,76KG,4F,2012
4228,967,Jonathan Torres,,Dustin Akbari,W,1,DQ,NoGi Worlds,76KG,SF,2012
4474,967,Jonathan Torres,1617,Victor Estima,D,0.5,---,Metamoris 2,ABS,SPF,2013
4568,967,Jonathan Torres,1017,Gabriel Goulart,W,1,Bow and arrow,Pan American,76KG,R2,2013
4572,967,Jonathan Torres,,Nate Mendelsohn,W,1,Pts: 4x0,Pan American,76KG,4F,2013
4995,967,Jonathan Torres,9587,Eduardo Rios,W,1,RNC,ADCC,77KG,R1,2013
5000,967,Jonathan Torres,358,Lucas Lepri,W,1,Pts: 2x0,ADCC,77KG,4F,2013
5104,967,Jonathan Torres,5930,Rodrigo Freitas,W,1,Points,NoGi Worlds,73KG,SF,2013
5106,967,Jonathan Torres,9706,Marcelo Mafra,W,1,Pts: 2x0,NoGi Worlds,73KG,F,2013
5260,967,Jonathan Torres,,Leo Iturralde,W,1,Bow and arrow,European,82KG,SF,2014
5356,967,Jonathan Torres,,Bricklin Welch,W,1,Kneebar,Pan American,76KG,R1,2014
5362,967,Jonathan Torres,6563,Francisco Iturralde,W,1,Adv,Pan American,76KG,4F,2014
5778,967,Jonathan Torres,,L. Giles,W,1,Choke from back,World Champ.,76KG,R1,2014
5787,967,Jonathan Torres,,Rafael Pereira,W,1,Pts: 7x0,World Champ.,76KG,8F,2014
5791,967,Jonathan Torres,3313,Juan Kamezawa,W,1,Referee Decision,World Champ.,76KG,4F,2014
5793,967,Jonathan Torres,122,Michael Langhi,W,1,"Pts: 4x4, Adv",World Champ.,76KG,SF,2014
5949,967,Jonathan Torres,6156,Tanner Rice,W,1,Points,American Nat.,82KG,SF,2014
5950,967,Jonathan Torres,6563,Francisco Iturralde,W,1,Points,American Nat.,82KG,F,2014
6218,967,Jonathan Torres,,Rory McDonald,D,0.5,---,Metamoris 5,ABS,SPF,2014
6575,967,Jonathan Torres,,Caio Silva,W,1,Choke from back,European,82KG,R2,2015
6581,967,Jonathan Torres,9587,Eduardo Rios,W,1,Pts: 14x0,European,82KG,4F,2015
6585,967,Jonathan Torres,4460,Jaime Canuto,W,1,Pts: 4x0,European,82KG,SF,2015
6808,967,Jonathan Torres,,Julian Vega,W,1,Choke from back,Pan American,76KG,R2,2015
6811,967,Jonathan Torres,,Rafael Pereira,W,1,Choke from back,Pan American,76KG,4F,2015
6816,967,Jonathan Torres,4328,AJ Agazarm,W,1,Pts: 10x0,Pan American,76KG,F,2015
7441,967,Jonathan Torres,620,Gustavo Dantas,W,1,Choke,World Champ.,76KG,8F,2015
7445,967,Jonathan Torres,3313,Juan Kamezawa,W,1,Pts: 2x0,World Champ.,76KG,4F,2015
9069,967,Jonathan Torres,,Javier Yamuni,W,1,Submission,Houston Open,82KG,SF,2016
9071,967,Jonathan Torres,,Kenneth Primola,W,1,Submission,Houston Open,82KG,F,2016
9291,967,Jonathan Torres,,Josh Guzman,W,1,Americana,Pan American,82KG,R1,2016
9298,967,Jonathan Torres,5636,Manuel Ribamar,W,1,Pts: 6x4,Pan American,82KG,8F,2016
9303,967,Jonathan Torres,4789,Marcos Tinoco,W,1,Pts: 10x0,Pan American,82KG,4F,2016
9976,967,Jonathan Torres,8682,Lachlan Giles,W,1,Choke from back,World Champ.,76KG,R2,2016
9984,967,Jonathan Torres,6563,Francisco Iturralde,W,1,"Pts: 0x0, Adv",World Champ.,76KG,4F,2016
12388,967,Jonathan Torres,,Athos Ribeiro,W,1,Wristlock,NY Spring Open,82KG,SF,2017
12389,967,Jonathan Torres,390,Abmar Barbosa,W,1,Armlock,NY Spring Open,82KG,F,2017
13430,967,Jonathan Torres,,Luiz Rufino,W,1,Submission,NY S. No-Gi Open,79KG,SF,2017
13431,967,Jonathan Torres,4542,Felipe Cesar,W,1,Submission,NY S. No-Gi Open,79KG,F,2017
13896,967,Jonathan Torres,8682,Lachlan Giles,W,1,Pts: 2x0,ADCC,77KG,E1,2017
13902,967,Jonathan Torres,428,Celso Vinicius,W,1,"Pts: 0x0, Pen",ADCC,77KG,4F,2017
13905,967,Jonathan Torres,5649,Garry Tonon,W,1,Referee Decision,ADCC,77KG,SF,2017
13907,967,Jonathan Torres,358,Lucas Lepri,W,1,Pts: 3x0,ADCC,77KG,F,2017
14859,967,Jonathan Torres,,Ben Henderson,W,1,Choke from back,F2W 59,82KG,SPF,2018
15396,967,Jonathan Torres,9407,Alexandre Molinaro,W,1,Choke from back,Pan American,76KG,8F,2018
15402,967,Jonathan Torres,8215,Espen Mathiesen,W,1,"Pts: 12x0, Adv",Pan American,76KG,4F,2018
15406,967,Jonathan Torres,7143,Breno Bittencourt,W,1,Triangle,Pan American,76KG,SF,2018
16502,967,Jonathan Torres,8138,Hugo Marques,W,1,Pts: 6x4,World Champ.,76KG,R3,2018
17993,967,Jonathan Torres,,Dylan Royce,W,1,Armbar,F2W 90,77KG,SPF,2018
18388,967,Jonathan Torres,,Athos Miranda,W,1,Submission,NY Fall Open,82KG,SF,2018
19185,967,Jonathan Torres,,Colin Alexander,W,1,Cross choke,Atlanta WO,82KG,4F,2019
19193,967,Jonathan Torres,,Colby Dobbins,W,1,Mounted X choke,Atlanta WO,ABS,R1,2019
19197,967,Jonathan Torres,9157,Devhonte Johnson,W,1,Pts: 2x0,Atlanta WO,ABS,4F,2019
19199,967,Jonathan Torres,,Thomas McMahon,W,1,Pts: 14x0,Atlanta WO,ABS,SF,2019
20651,967,Jonathan Torres,5636,Manuel Ribamar,W,1,50/50 armbar,World Champ.,82KG,R2,2019
21255,967,Jonathan Torres,8394,Vagner Rocha,W,1,Referee Decision,F2W 119,77KG,SPF,2019
21853,967,Jonathan Torres,9261,Ross Nicholls,W,1,"Pts: 0x0, Pen",ADCC,77KG,R1,2019
21860,967,Jonathan Torres,2226,DJ Jackson,W,1,Pts: 3x0,ADCC,77KG,4F,2019
21895,967,Jonathan Torres,5649,Garry Tonon,W,1,Pts: 2x0,ADCC,77KG,SF,2019
21898,967,Jonathan Torres,8394,Vagner Rocha,W,1,Pts: 3x0,ADCC,77KG,F,2019
32670,967,Jonathan Torres,,Chris Gabrielson,W,1,RNC,Denver NGO,85KG,SF,2022
32671,967,Jonathan Torres,,Juan Carlos,W,1,Katagatame,Denver NGO,ABS,4F,2022
32676,967,Jonathan Torres,12236,Joao Costa,W,1,Kneebar,Denver NGO,ABS,SF,2022
35016,967,Jonathan Torres,,Keita Iwamoto,W,1,Referee Decision,ADCC,77KG,R1,2022
37779,967,Jonathan Torres,,Magid Hage,W,1,Referee Decision,WNO,77KG,SPF,2023
39186,967,Jonathan Torres,,Breno Maciel,W,1,Points,Chicago SPO,82KG,SF,2023
39187,967,Jonathan Torres,,Rehan Muttalib,W,1,Choke from back,Chicago SPO,82KG,F,2023
