match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
34161,12537,Pedro Machado,,Matheus Marques,W,1,Armbar,Vitoria Open,94KG,F,2022
34879,12537,Pedro Machado,,Flavio Maia,W,1,Points,Serra Confere,110KG,4F,2022
34882,12537,Pedro Machado,,Dayvid Miranda,W,1,Armbar,Serra Confere,110KG,SF,2022
35379,12537,Pedro Machado,,Vital Santos,W,1,Bow and arrow,Rio BJJ Pro,94KG,4F,2022
35382,12537,Pedro Machado,,Leandro Carlos,W,1,Pts: 5x2,Rio BJJ Pro,94KG,SF,2022
35383,12537,Pedro Machado,10817,Gabriel Henrique,W,1,Pts: 2x0,Rio BJJ Pro,94KG,F,2022
37132,12537,Pedro Machado,11709,Wallace Costa,W,1,Choke from back,European Open,ABS,R1,2023
37144,12537,Pedro Machado,10817,Gabriel Henrique,W,1,"Pts: 0x0, Adv",European Open,ABS,R2,2023
37222,12537,Pedro Machado,,Yuri Rodrigues,W,1,Armbar,European Open,88KG,R2,2023
37225,12537,Pedro Machado,,Faris Dean,W,1,"Pts: 2x2, Adv",European Open,88KG,4F,2023
37227,12537,Pedro Machado,9573,Marcos Martins,W,1,Pts: 2x0,European Open,88KG,SF,2023
38427,12537,Pedro Machado,,Thiago Andrade,W,1,Armbar,Pan American,88KG,R1,2023
38812,12537,Pedro Machado,,Vinicius Coimbra,W,1,Armbar,Charleston Open,ABS,4F,2023
38817,12537,Pedro Machado,,Lucas Alcantara,W,1,Pts: 6x4,Charleston Open,ABS,SF,2023
38818,12537,Pedro Machado,9051,Gabriel Sousa,W,1,"Pts: 2x2, Adv",Charleston Open,ABS,F,2023
40330,12537,Pedro Machado,9117,Hygor Brito,W,1,"Pts: 0x0, Adv",World Champ.,94KG,R1,2023
40339,12537,Pedro Machado,,Thiago Andrade,W,1,Armbar,World Champ.,94KG,8F,2023
40345,12537,Pedro Machado,,Italo Lima,W,1,Armbar,World Champ.,94KG,4F,2023
40348,12537,Pedro Machado,4960,Dimitrius Souza,W,1,Referee Decision,World Champ.,94KG,SF,2023
41148,12537,Pedro Machado,,Marcos Lopes,W,1,Pts: 7x0,American Nats,94KG,4F,2023
41150,12537,Pedro Machado,,Filipe Pinheiro,W,1,Pts: 2x0,American Nats,94KG,SF,2023
41163,12537,Pedro Machado,,Nicholas Gifford,W,1,Armbar,American Nats,ABS,R1,2023
41760,12537,Pedro Machado,13051,Caio Vinicius,W,1,"Pts: 0x0, Adv",SDiego SMO,94KG,4F,2023
41763,12537,Pedro Machado,12544,Mateus Rodrigues,W,1,"Pts: 2x2, Adv",SDiego SMO,94KG,SF,2023
41765,12537,Pedro Machado,,Gabriel Machado,W,1,Armbar,SDiego SMO,94KG,F,2023
