match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
17272,9407,Alexandre Molinaro,4248,Gianni Grippo,L,0,Pts: 10x0,Las Vegas Open,76KG,SF,2018
17300,9407,Alexandre Molinaro,4248,Gianni Grippo,L,0,Points,LV NG Open,73KG,F,2018
17939,9407,Alexandre Molinaro,1542,Italo Lins,L,0,Points,London FO,76KG,SF,2018
17975,9407,Alexandre Molinaro,7376,Ilke Bulut,L,0,Pts: 10x0,Geneva Open,82KG,F,2018
18810,9407,Alexandre Molinaro,7831,Diego Ramalho,L,0,Pts: 2x0,Grand Slam AD,77KG,4F,2019
18902,9407,Alexandre Molinaro,358,Lucas Lepri,L,0,Choke from back,European Open,76KG,SF,2019
19034,9407,Alexandre Molinaro,,Diego Silva,L,0,"Pts: 8x8, Adv",Mexico Nat. Pro,94KG,R1,2019
19235,9407,Alexandre Molinaro,224,Roberto Abreu,L,0,Choke,Miami W. Open,ABS,F,2019
19340,9407,Alexandre Molinaro,6563,Francisco Iturralde,L,0,Bow and arrow,Portland Open,76KG,F,2019
19600,9407,Alexandre Molinaro,5414,Osvaldo Moizinho,L,0,Pts: 8x6,Pan American,76KG,4F,2019
20093,9407,Alexandre Molinaro,,M. Abdulkadirov,L,0,Points,World Pro,77KG,R1,2019
20270,9407,Alexandre Molinaro,9931,Arthur Detanico,L,0,Straigh ankle lock,Brasileiro,76KG,R2,2019
20778,9407,Alexandre Molinaro,8632,Thiago Macedo,L,0,Choke from back,Grand Slam MSK,69KG,SF,2019
21238,9407,Alexandre Molinaro,9014,Levi Jones,L,0,Choke from back,Grand Slam TYO,77KG,4F,2019
21242,9407,Alexandre Molinaro,8308,Max Lindblad,L,0,Choke from back,Grand Slam TYO,77KG,RPC,2019
21544,9407,Alexandre Molinaro,7872,Gilson Nunes,L,0,Triangle,Dallas SMO,76KG,F,2019
22045,9407,Alexandre Molinaro,,L. Larman,L,0,DQ,London FO,76KG,F,2019
22976,9407,Alexandre Molinaro,10216,Natan Chueng,L,0,Pts: 2x1,Grand Slam AD,77KG,R1,2020
23433,9407,Alexandre Molinaro,11646,Andre Gois,L,0,Armbar,Miami WO,82KG,SF,2020
23473,9407,Alexandre Molinaro,10220,Paulo Gabriel,L,0,Choke from back,Portland Open,76KG,F,2020
23549,9407,Alexandre Molinaro,,Gabriel Ferreira,L,0,Points,Kansas Open,76KG,4F,2020
23686,9407,Alexandre Molinaro,8516,Lucas Valente,L,0,Botinha,Houston WO,76KG,F,2020
23964,9407,Alexandre Molinaro,10085,Johnatha Alves,L,0,Choke from back,Austin Open,76KG,F,2020
23978,9407,Alexandre Molinaro,11027,Pedro Rocha,L,0,Pts: 2x0,Austin NGO,ABS,F,2020
24161,9407,Alexandre Molinaro,10085,Johnatha Alves,L,0,Choke from back,Pan American,76KG,8F,2020
24397,9407,Alexandre Molinaro,11015,Pablo Lavaselli,L,0,Referee Decision,Houston Open,76KG,F,2020
24599,9407,Alexandre Molinaro,9361,Guilherme Cordiviola,L,0,Arm in Ezekiel,American Nats,ABS,4F,2020
24639,9407,Alexandre Molinaro,9559,Rida Haisam,L,0,RNC,American NGN,ABS,4F,2020
26000,9407,Alexandre Molinaro,12115,Kieran Kichuk,L,0,Choke from back,N.Orleans Open,76KG,SF,2021
26230,9407,Alexandre Molinaro,7002,Jamil Hill-Taylor,L,0,Pts: 8x0,Memphis Open,76KG,F,2021
26862,9407,Alexandre Molinaro,12225,Igor Feliz,L,0,Pts: 7x2,Chicago Open,76KG,F,2021
28048,9407,Alexandre Molinaro,10216,Natan Chueng,L,0,Pts: 6x2,Brasileiro,76KG,4F,2021
30470,9407,Alexandre Molinaro,12629,Fabricio Barbarotti,L,0,Omoplata,Atlanta WO,76KG,SF,2022
30576,9407,Alexandre Molinaro,12225,Igor Feliz,L,0,Referee Decision,European Open,76KG,4F,2022
30784,9407,Alexandre Molinaro,12629,Fabricio Barbarotti,L,0,"Pts: 2x2, Pen",Dallas Open,76KG,F,2022
30826,9407,Alexandre Molinaro,,Saul Viayra,L,0,Inside heel hook,Dallas NGO,79KG,SF,2022
31650,9407,Alexandre Molinaro,12419,Daniel Diniz,L,0,Pts: 4x0,Pan American,76KG,R2,2022
31876,9407,Alexandre Molinaro,9956,Vinicius Pereira,L,0,Choke from back,Rio Fall Open,76KG,SF,2022
32907,9407,Alexandre Molinaro,10352,Leo Silva,L,0,"Pts: 2x2, Adv",World Champ.,76KG,R1,2022
33407,9407,Alexandre Molinaro,4163,Marcio Andre,L,0,Choke from back,American Nat.,82KG,SF,2022
33489,9407,Alexandre Molinaro,,Thiago Saldanha,L,0,Straight ankle lock,American NGN,ABS,SF,2022
33684,9407,Alexandre Molinaro,,Carlos Neto,L,0,Bow and arrow,Austin SMO,82KG,SF,2022
33717,9407,Alexandre Molinaro,,Lucas Wilhan,L,0,Inside heel hook,Austin SMNGO,79KG,SF,2022
35547,9407,Alexandre Molinaro,12372,Francisco Cuneo,L,0,"Pts: 0x0, Adv",NoGi Pan,79KG,4F,2022
36827,9407,Alexandre Molinaro,,Gabriel Ferreira,L,0,"Pts: 2x2, Adv",NoGi Worlds,73KG,8F,2022
37136,9407,Alexandre Molinaro,12539,Eduardo Roque,L,0,Pts: 8x2,European Open,ABS,R1,2023
13536,9407,Alexandre Molinaro,,Juan Galarza,W,1,Pts: 4x0,Boston SM. Open,76KG,4F,2017
13537,9407,Alexandre Molinaro,,Renan Borges,W,1,Pts: 2x0,Boston SM. Open,76KG,SF,2017
13586,9407,Alexandre Molinaro,,Robert Wolfe,W,1,Pts: 2x0,Seattle Open,76KG,SF,2017
13624,9407,Alexandre Molinaro,,Bricklin Welsh,W,1,Pts: 4x2,Chicago SMO,76KG,SF,2017
13625,9407,Alexandre Molinaro,,Jeffrey Cummings,W,1,Pts: 2x0,Chicago SMO,76KG,F,2017
13713,9407,Alexandre Molinaro,,Louis Armezzani,W,1,Pts: 4x0,Washington Open,94KG,SF,2017
13767,9407,Alexandre Molinaro,,Piter Frank,W,1,Points,San Diego Pro,82KG,R1,2017
13966,9407,Alexandre Molinaro,,Issa Able,W,1,Pts: 2x0,Atlanta SM Open,76KG,SF,2017
13967,9407,Alexandre Molinaro,5414,Osvaldo Moizinho,W,1,Pts: 2x0,Atlanta SM Open,76KG,F,2017
14010,9407,Alexandre Molinaro,,Bricklin Welch,W,1,Pts: 11x0,No Gi Pan Am.,73KG,4F,2017
14197,9407,Alexandre Molinaro,,Michael Pepio,W,1,Points,Miami FO,76KG,4F,2017
14200,9407,Alexandre Molinaro,7143,Breno Bittencourt,W,1,Points,Miami FO,76KG,SF,2017
14280,9407,Alexandre Molinaro,,Scott Thomas,W,1,Adv,Long Beach Open,76KG,4F,2017
14532,9407,Alexandre Molinaro,,James Guyton,W,1,Pts: 4x0,San Antonio Open,76KG,RR,2017
14533,9407,Alexandre Molinaro,6368,Kevin Mahecha,W,1,Pts: 2x0,San Antonio Open,76KG,F,2017
15010,9407,Alexandre Molinaro,,Gustavo Epee,W,1,Pts: 2x0,LA Open,76KG,4F,2018
15146,9407,Alexandre Molinaro,,Servando Almaraz,W,1,Points,Houston Open,76KG,SF,2018
15206,9407,Alexandre Molinaro,,Athos Miranda,W,1,Pts: 2x0,Continental Pro,77KG,RR,2018
15286,9407,Alexandre Molinaro,5930,Rodrigo Freitas,W,1,Points,San Francisco Open,76KG,SF,2018
15589,9407,Alexandre Molinaro,,Danilo Silva,W,1,Points,Chicago Sp. Open,76KG,4F,2018
15591,9407,Alexandre Molinaro,,Khristofer Santos,W,1,Points,Chicago Sp. Open,76KG,SF,2018
15783,9407,Alexandre Molinaro,,Kristopher Santos,W,1,Pts: 4x0,Washington SPO,ABS,4F,2018
15898,9407,Alexandre Molinaro,,Cesar Casamajo,W,1,Points,Boston Sp. Open,76KG,4F,2018
15901,9407,Alexandre Molinaro,6368,Kevin Mahecha,W,1,Points,Boston Sp. Open,76KG,SF,2018
15902,9407,Alexandre Molinaro,5930,Rodrigo Freitas,W,1,Points,Boston Sp. Open,76KG,F,2018
15982,9407,Alexandre Molinaro,,Nicolas Renier,W,1,Pts: 9x0,NY Spring Open,73KG,SF,2018
15983,9407,Alexandre Molinaro,,Daniel Davis,W,1,Pts: 2x0,NY Spring Open,73KG,F,2018
16355,9407,Alexandre Molinaro,4851,Kim Terra,W,1,DQ,ACB North America,75KG,R1,2018
16358,9407,Alexandre Molinaro,,James Nival,W,1,Pts: 5x0,ACB North America,75KG,4F,2018
16719,9407,Alexandre Molinaro,,Tanner Nicholas,W,1,Referee Decision,American Nat.,ABS,4F,2018
16860,9407,Alexandre Molinaro,,Felipe Desouza,W,1,Points,NY BJJ Pro,70KG,4F,2018
17037,9407,Alexandre Molinaro,,Michael Pepio,W,1,Points,Orlando Open,76KG,SF,2018
17039,9407,Alexandre Molinaro,,Jeffrey Cummings,W,1,Points,Orlando Open,76KG,F,2018
17203,9407,Alexandre Molinaro,,Danilo Lopes,W,1,Points,Chicago SM Open,76KG,SF,2018
17266,9407,Alexandre Molinaro,,Bryan Christopher,W,1,Points,Las Vegas Open,76KG,R1,2018
17269,9407,Alexandre Molinaro,6368,Kevin Mahecha,W,1,Points,Las Vegas Open,76KG,4F,2018
17296,9407,Alexandre Molinaro,,Joshua Bacallao,W,1,Pts: 2x0,LV NG Open,73KG,4F,2018
17299,9407,Alexandre Molinaro,,Marcus Wilson,W,1,Points,LV NG Open,73KG,SF,2018
17322,9407,Alexandre Molinaro,,Murat Besnet,W,1,Botinha,Asian Open,76KG,R1,2018
17323,9407,Alexandre Molinaro,,Kazuke Watanabe,W,1,Pts: 8x6,Asian Open,76KG,4F,2018
17324,9407,Alexandre Molinaro,,Moribe Shinsuke,W,1,Points,Asian Open,76KG,SF,2018
17325,9407,Alexandre Molinaro,,Shinji Morito,W,1,Points,Asian Open,76KG,F,2018
17337,9407,Alexandre Molinaro,,Gabe Sagman,W,1,Choke from back,Toronto Open,76KG,F,2018
17346,9407,Alexandre Molinaro,,Juliano Rocha,W,1,Choke from back,Florence Open,76KG,SF,2018
17347,9407,Alexandre Molinaro,,Rodrigo Reis,W,1,Pts: 4x2,Florence Open,ABS,SF,2018
17348,9407,Alexandre Molinaro,,John Lennon,W,1,Pts: 9x0,Florence Open,ABS,F,2018
17349,9407,Alexandre Molinaro,,Juliano Rocha,W,1,Pts: 5x0,Florence NGO,ABS,F,2018
17350,9407,Alexandre Molinaro,,Ayub Mugamedov,W,1,Choke from back,Amsterdam Open,76KG,SF,2018
17361,9407,Alexandre Molinaro,,Oter Castano,W,1,Pts: 18x0,Colombia Pro,77KG,F,2018
17937,9407,Alexandre Molinaro,10004,Ali Monfaradi,W,1,Points,London FO,76KG,4F,2018
17948,9407,Alexandre Molinaro,,Juliano Rocha,W,1,Points,London FNGO,79KG,SF,2018
17950,9407,Alexandre Molinaro,10004,Ali Monfaradi,W,1,Points,London FNGO,79KG,F,2018
17974,9407,Alexandre Molinaro,,Kenji Sette,W,1,Points,Geneva Open,82KG,SF,2018
18358,9407,Alexandre Molinaro,,Djalma Santana,W,1,Points,South American,76KG,4F,2018
18359,9407,Alexandre Molinaro,,Joao Ribeiro,W,1,Points,South American,76KG,SF,2018
18360,9407,Alexandre Molinaro,,Vitor Matos,W,1,Points,South American,76KG,F,2018
18807,9407,Alexandre Molinaro,,Cesar Miyahira,W,1,Pts: 2x0,Grand Slam AD,77KG,R1,2019
18897,9407,Alexandre Molinaro,7645,Masahiro Iwasaki,W,1,Referee Decision,European Open,76KG,4F,2019
18980,9407,Alexandre Molinaro,,Alberto Serrano,W,1,RNC,US National Pro,77KG,SF,2019
18982,9407,Alexandre Molinaro,,Ricky Semiglia,W,1,Pts: 2x0,US National Pro,77KG,F,2019
19234,9407,Alexandre Molinaro,,Luis Arboleda,W,1,Points,Miami W. Open,ABS,SF,2019
19338,9407,Alexandre Molinaro,,Thiago Lemos,W,1,Points,Portland Open,76KG,SF,2019
19521,9407,Alexandre Molinaro,,Adria Pérez,W,1,Points,Budapest Open,76KG,SF,2019
19523,9407,Alexandre Molinaro,7695,Sebastian Brosche,W,1,"Pts: 0x0, Adv",Budapest Open,76KG,F,2019
19531,9407,Alexandre Molinaro,,Joseph Breslin,W,1,Choke from back,Poznan Open,76KG,F,2019
19595,9407,Alexandre Molinaro,6368,Kevin Mahecha,W,1,Pts: 6x4,Pan American,76KG,8F,2019
20610,9407,Alexandre Molinaro,,Gyalisson Adao,W,1,"Pts: 0x0, Adv",World Champ.,76KG,R1,2019
20744,9407,Alexandre Molinaro,,Kenji Sette,W,1,Points,German Nat.,94KG,F,2019
20775,9407,Alexandre Molinaro,11512,Lukete Silva,W,1,"Pts: 2x2, Adv",Grand Slam MSK,69KG,4F,2019
20900,9407,Alexandre Molinaro,,Alexander Salisbury,W,1,Terra footlock,British National,100KG,F,2019
21427,9407,Alexandre Molinaro,,Bruno Oliveira,W,1,RNC,Las Vegas Open,76KG,R1,2019
21431,9407,Alexandre Molinaro,,Rene Arango,W,1,Pts: 5x2,Las Vegas Open,76KG,4F,2019
21432,9407,Alexandre Molinaro,6368,Kevin Mahecha,W,1,Pts: 4x2,Las Vegas Open,76KG,SF,2019
21543,9407,Alexandre Molinaro,,Tyson Antillom,W,1,N/A,Dallas SMO,76KG,SF,2019
21973,9407,Alexandre Molinaro,,Nicholas Norman,W,1,Choke from back,Sal Lake Open,76KG,F,2019
22041,9407,Alexandre Molinaro,11187,Marcus Phelan,W,1,Pts: 4x0,London FO,76KG,4F,2019
22042,9407,Alexandre Molinaro,,Jonothan Maflin,W,1,Points,London FO,76KG,SF,2019
22062,9407,Alexandre Molinaro,9668,David Garmo,W,1,Referee Decision,London FNGO,79KG,F,2019
22127,9407,Alexandre Molinaro,,Vibhudatta Rout,W,1,Points,Rome Fall Open,76KG,4F,2019
22129,9407,Alexandre Molinaro,10004,Ali Monfaradi,W,1,Points,Rome Fall Open,76KG,SF,2019
22131,9407,Alexandre Molinaro,11132,Leon Larman,W,1,Points,Rome Fall Open,76KG,F,2019
23317,9407,Alexandre Molinaro,,Tyler Scalisi,W,1,Terra footlock,New Orleans NGO,79KG,F,2020
23472,9407,Alexandre Molinaro,,Piter Frank,W,1,Points,Portland Open,76KG,SF,2020
23685,9407,Alexandre Molinaro,,Fernando Cabrera,W,1,Points,Houston WO,76KG,SF,2020
23977,9407,Alexandre Molinaro,,Orlando Castillo,W,1,RNC,Austin NGO,ABS,SF,2020
23992,9407,Alexandre Molinaro,,Kevin Melendez,W,1,Katagatame,Oklahoma Open,76KG,SF,2020
24289,9407,Alexandre Molinaro,,Jose Torres,W,1,Pts: 2x0,Foley Open,100KG,SF,2020
24290,9407,Alexandre Molinaro,,Kevin Paul,W,1,Pts: 6x0,Foley Open,100KG,F,2020
24396,9407,Alexandre Molinaro,613,Wellington Dias,W,1,Armbar,Houston Open,76KG,SF,2020
24466,9407,Alexandre Molinaro,1436,Samir Chantre,W,1,"Pts: 2x2, Adv",No Gi Pan Am.,73KG,4F,2020
24468,9407,Alexandre Molinaro,,Joshua Bacallao,W,1,Referee Decision,No Gi Pan Am.,73KG,SF,2020
24597,9407,Alexandre Molinaro,,Robert Dunn,W,1,Choke from back,American Nats,ABS,8F,2020
25999,9407,Alexandre Molinaro,,Tyler Scalisi,W,1,Points,N.Orleans Open,76KG,4F,2021
26246,9407,Alexandre Molinaro,,Brandon Wilkinson,W,1,Triangle,Memphis NGO,91KG,SF,2021
26247,9407,Alexandre Molinaro,,Jurgens Jansen,W,1,Pts: 9x2,Memphis NGO,91KG,F,2021
26577,9407,Alexandre Molinaro,12419,Daniel Diniz,W,1,Points,Boise Open,76KG,SF,2021
26578,9407,Alexandre Molinaro,,Fernando Soares,W,1,Points,Boise Open,76KG,F,2021
26662,9407,Alexandre Molinaro,,Haidar Abbas,W,1,Points,American Nats,76KG,4F,2021
26667,9407,Alexandre Molinaro,1542,Italo Lins,W,1,"Pts: 2x2, Adv",American Nats,76KG,SF,2021
26668,9407,Alexandre Molinaro,12419,Daniel Diniz,W,1,Pts: 8x6,American Nats,76KG,F,2021
26861,9407,Alexandre Molinaro,,Roger Kremer,W,1,Mounted X choke,Chicago Open,76KG,SF,2021
28041,9407,Alexandre Molinaro,,Jonas Bruno,W,1,Pts: 6x2,Brasileiro,76KG,R1,2021
30103,9407,Alexandre Molinaro,613,Wellington Dias,W,1,Choke from back,Oklahoma Open,76KG,F,2022
30115,9407,Alexandre Molinaro,,Edmund Kim,W,1,Pts: 2x0,Oklahoma NGO,79KG,SF,2022
30117,9407,Alexandre Molinaro,,Austin Oranday,W,1,Inside heel hook,Oklahoma NGO,79KG,F,2022
30465,9407,Alexandre Molinaro,,Victor Junqueira,W,1,RNC,Atlanta WO,76KG,4F,2022
30567,9407,Alexandre Molinaro,,Avihai Balila,W,1,Pts: 8x4,European Open,76KG,R1,2022
30781,9407,Alexandre Molinaro,1542,Italo Lins,W,1,Pts: 6x4,Dallas Open,76KG,4F,2022
30783,9407,Alexandre Molinaro,,Matheus Galvao,W,1,RNC,Dallas Open,76KG,SF,2022
30822,9407,Alexandre Molinaro,,Pedro Faustino,W,1,Pts: 2x0,Dallas NGO,79KG,4F,2022
30856,9407,Alexandre Molinaro,,Alexander Seaver,W,1,N/A,Indianapolis Open,76KG,F,2022
30882,9407,Alexandre Molinaro,,Rodrigo Gortari,W,1,Points,Indianapolis NGO,73KG,F,2022
31867,9407,Alexandre Molinaro,,Thiago Andrade,W,1,Pts: 14x0,Rio Fall Open,76KG,8F,2022
31871,9407,Alexandre Molinaro,,Luis Ribas,W,1,Choke from back,Rio Fall Open,76KG,4F,2022
33405,9407,Alexandre Molinaro,,Cesar Predes,W,1,Pts: 4x2,American Nat.,82KG,4F,2022
33484,9407,Alexandre Molinaro,,Shawn Hoehne,W,1,Pts: 2x0,American NGN,ABS,4F,2022
35542,9407,Alexandre Molinaro,,Saul Viayra,W,1,"Pts: 2x2, Adv",NoGi Pan,79KG,8F,2022
