match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
9030,6156,Tanner Rice,7760,Pedro Mello,W,1,"Pts: 2x2, Adv",San Jose Open,88KG,F,2016
9034,6156,Tanner Rice,7519,Eliot Kelly,W,1,Pts: 4x0,San Jose Open,ABS,F,2016
9309,6156,Tanner Rice,,Joshua Bowlin,W,1,Pts: 7x4,Pan American,88KG,R1,2016
10022,6156,Tanner Rice,1322,Gregor Gracie,W,1,"Pts: 4x4, Adv",World Champ.,88KG,R1,2016
10216,6156,Tanner Rice,5655,Lucas Barbosa,W,1,Points,American Nats,88KG,SF,2016
10317,6156,Tanner Rice,,Mauricio Alonso,W,1,Choke,F2W 8,72KG,SPF,2016
10379,6156,Tanner Rice,7922,Nick Schrock,W,1,"Pts: 5x5, Adv",Ch. Summer Open,94KG,F,2016
10712,6156,Tanner Rice,7743,Inacio Neto,W,1,Triangle armbar,BJJ Pro LA,94KG,4F,2016
10826,6156,Tanner Rice,,Manny Rocha,W,1,Pts: 40x4,US Open,95KG,4F,2016
10828,6156,Tanner Rice,477,Tarsis Humphreys,W,1,"Pts: 0x0, Adv",US Open,95KG,SF,2016
11615,6156,Tanner Rice,,Tyrone Goncalves,W,1,Points,European Open,94KG,8F,2017
11619,6156,Tanner Rice,,Leandro Costa,W,1,Pts: 32x0,European Open,94KG,4F,2017
11623,6156,Tanner Rice,7478,Adam Wardzinski,W,1,Referee Decision,European Open,94KG,SF,2017
12026,6156,Tanner Rice,7519,Eliot Kelly,W,1,Referee Decision,FIVE Super League,92KG,4F,2017
12031,6156,Tanner Rice,477,Tarsis Humphreys,W,1,Estima lock,FIVE Super League,92KG,3RD,2017
12093,6156,Tanner Rice,,Eduardo Inojosa,W,1,"Pts: 0x0, Adv",Pan American,ABS,R1,2017
12224,6156,Tanner Rice,9246,Tex Johnson,W,1,Pts: 4x2,Pan American,94KG,8F,2017
12230,6156,Tanner Rice,,Antonio Antonioli,W,1,Armbar,Pan American,94KG,4F,2017
12233,6156,Tanner Rice,4960,Dimitrius Souza,W,1,Referee Decision,Pan American,94KG,SF,2017
12841,6156,Tanner Rice,,Joshua Jerome,W,1,Choke,Marianas,O82KG,4F,2017
13025,6156,Tanner Rice,1827,James Puopolo,W,1,Armbar,World Champ.,ABS,R1,2017
13034,6156,Tanner Rice,7537,Felipe Bezerra,W,1,"Pts: 0x0, Adv",World Champ.,ABS,8F,2017
13358,6156,Tanner Rice,,Wellington Peroto,W,1,N/A,American Nats,94KG,4F,2017
14537,6156,Tanner Rice,,Charles McGuire,W,1,Points,San Antonio Open,94KG,F,2017
15026,6156,Tanner Rice,,Nicholas Laurence,W,1,Choke from back,LA Open,100KG,SF,2018
15027,6156,Tanner Rice,,Wellington Modena,W,1,Choke from back,LA Open,100KG,F,2018
15154,6156,Tanner Rice,474,Alexandre Ceconi,W,1,Points,Houston Open,100KG,F,2018
15298,6156,Tanner Rice,,Omar Sabha,W,1,N/A,San Francisco Open,100KG,SF,2018
15299,6156,Tanner Rice,8634,Rafael Vasconcelos,W,1,Points,San Francisco Open,100KG,F,2018
15310,6156,Tanner Rice,9246,Tex Johnson,W,1,DQ,Marianas EP,O85KG,F,2018
15439,6156,Tanner Rice,9246,Tex Johnson,W,1,Pts: 7x2,Pan American,94KG,4F,2018
15440,6156,Tanner Rice,6337,Arnaldo Maidana,W,1,Armbar,Pan American,94KG,SF,2018
16022,6156,Tanner Rice,,Viking Wong,W,1,Pts: 4x2,Marianas Open,100KG,4F,2018
16027,6156,Tanner Rice,8686,Fellipe Trovo,W,1,Pts: 14x2,Marianas Open,100KG,3RD,2018
16062,6156,Tanner Rice,7704,Helton Jose,W,1,"Pts: 0x0, Adv",King of Mats,110KG,RR,2018
16069,6156,Tanner Rice,449,Alexandre Souza,W,1,Referee Decision,King of Mats,110KG,3RD,2018
16104,6156,Tanner Rice,2226,DJ Jackson,W,1,"Pts: 0x0, Pen",WP US Qualifier,94KG,RR,2018
16105,6156,Tanner Rice,2226,DJ Jackson,W,1,Adv,WP US Qualifier,94KG,RR,2018
16182,6156,Tanner Rice,,Zaid Sami,W,1,Pts: 4x2,World Pro,94KG,RPC,2018
16366,6156,Tanner Rice,,Joseph Kahawai,W,1,Pts: 5x2,ACB North America,O95KG,SF,2018
16367,6156,Tanner Rice,,Wellington Peroto,W,1,Pts: 10x2,ACB North America,O95KG,F,2018
17607,6156,Tanner Rice,8634,Rafael Vasconcelos,W,1,Referee Decision,Grand Slam LA,110KG,RR,2018
17608,6156,Tanner Rice,7704,Helton Jose,W,1,"Pts: 0x0, Adv",Grand Slam LA,110KG,RR,2018
17609,6156,Tanner Rice,9230,Matheus Felipe,W,1,"Pts: 0x0, Adv",Grand Slam LA,110KG,3RD,2018
18938,6156,Tanner Rice,,Martin Gobel,W,1,Referee Decision,European Open,O100KG,4F,2019
18943,6156,Tanner Rice,,Antonio Padua,W,1,Referee Decision,European Open,O100KG,SF,2019
19656,6156,Tanner Rice,,Lucas Michalec,W,1,Pts: 4x0,Pan American,100KG,8F,2019
19662,6156,Tanner Rice,1827,James Puopolo,W,1,Referee Decision,Pan American,100KG,4F,2019
20721,6156,Tanner Rice,8686,Fellipe Trovo,W,1,Points,World Champ.,ABS,R1,2019
23565,6156,Tanner Rice,11354,Brian Giorgio,W,1,Pts: 9x2,Kansas Open,O100KG,SF,2020
23567,6156,Tanner Rice,,John Hansen,W,1,Points,Kansas Open,O100KG,F,2020
39065,6156,Tanner Rice,,Renato tagliari,W,1,Pts: 12x0,Santa Cruz O,O100KG,SF,2023
39066,6156,Tanner Rice,,Paulo Lanzillotti,W,1,Pts: 11x2,Santa Cruz O,O100KG,F,2023
