match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
19091,6368,Kevin Mahecha,,Enrique Galarza,W,1,RNC,ADCC WC Trials,77KG,R2,2019
19593,6368,Kevin Mahecha,5930,Rodrigo Freitas,W,1,"Pts: 0x0, Adv",Pan American,76KG,8F,2019
20204,6368,Kevin Mahecha,,Sam Eckstein,W,1,Armbar,Sub Stars,77KG,R1,2019
20205,6368,Kevin Mahecha,,Solan Thomas,W,1,Armbar,Sub Stars,77KG,4F,2019
20206,6368,Kevin Mahecha,,Benjamin Kunzle,W,1,Kneebar,Sub Stars,77KG,SF,2019
20207,6368,Kevin Mahecha,,Gabriel Mees,W,1,Outside heel hook,Sub Stars,77KG,F,2019
20478,6368,Kevin Mahecha,9309,Felipe Linhares,W,1,Armbar,Miami SPO,76KG,SF,2019
21426,6368,Kevin Mahecha,,Joel Santiago,W,1,Armbar,Las Vegas Open,76KG,R1,2019
21430,6368,Kevin Mahecha,,Thiago Lemos,W,1,Pts: 4x2,Las Vegas Open,76KG,4F,2019
22204,6368,Kevin Mahecha,,Brian Gomez,W,1,N/A,Miami FO,76KG,4F,2019
25986,6368,Kevin Mahecha,,Dylan Whyte,W,1,Armbar,SUBVERSIV 5,77KG,SPF,2021
26261,6368,Kevin Mahecha,,Rodrigo Gortari,W,1,Points,Miami Open,76KG,4F,2021
26265,6368,Kevin Mahecha,4248,Gianni Grippo,W,1,Referee Decision,Miami Open,76KG,SF,2021
26538,6368,Kevin Mahecha,,Giovanni Carvalho,W,1,Choke from back,Atlanta Open,76KG,SF,2021
26539,6368,Kevin Mahecha,,Charles Murdock,W,1,Armbar,Atlanta Open,76KG,F,2021
27241,6368,Kevin Mahecha,,Diego Lopes,W,1,Pts: 4x2,Grand Slam MIA,77KG,R1,2021
27567,6368,Kevin Mahecha,,Giann Moramarco,W,1,Armbar,Pan American,76KG,R1,2021
29490,6368,Kevin Mahecha,613,Wellington Dias,W,1,"Pts: 2x2, Adv",World Champ.,76KG,R1,2021
30682,6368,Kevin Mahecha,12629,Fabricio Barbarotti,W,1,Pts: 2x0,Miami WO,76KG,SF,2022
30683,6368,Kevin Mahecha,9031,Kennedy Maciel,W,1,Choke from back,Miami WO,76KG,F,2022
31647,6368,Kevin Mahecha,11658,Lucas Gualberto,W,1,"Pts: 0x0, Adv",Pan American,76KG,R1,2022
32500,6368,Kevin Mahecha,,Joao Machado,W,1,"Pts: 4x4, Adv",Atlanta SPO,76KG,4F,2022
32503,6368,Kevin Mahecha,,Frederico Alves,W,1,Pts: 10x4,Atlanta SPO,76KG,SF,2022
32504,6368,Kevin Mahecha,13175,Ariel Tabak,W,1,Pts: 6x4,Atlanta SPO,76KG,F,2022
35200,6368,Kevin Mahecha,,Theodore Sanders,W,1,Kneebar,Atlanta FO,76KG,4F,2022
35201,6368,Kevin Mahecha,,Colon Santana,W,1,Pts: 8x2,Atlanta FO,76KG,SF,2022
37789,6368,Kevin Mahecha,,Bernardo Delibero,W,1,Armbar,Tampa Open,76KG,4F,2023
37794,6368,Kevin Mahecha,,Ryan Vargas,W,1,Armbar,Tampa Open,76KG,SF,2023
37795,6368,Kevin Mahecha,10352,Leo Silva,W,1,Referee Decision,Tampa Open,76KG,F,2023
38386,6368,Kevin Mahecha,,Matheus Galvao,W,1,Pts: 7x0,Pan American,76KG,R1,2023
41353,6368,Kevin Mahecha,,Theodore Sanders,W,1,N/A,NOrleans Open,76KG,RR,2023
41354,6368,Kevin Mahecha,,Angel Alvarez,W,1,Armbar,NOrleans Open,76KG,F,2023
41547,6368,Kevin Mahecha,10352,Leo Silva,W,1,Referee Decision,Orlando SMO,76KG,SF,2023
42868,6368,Kevin Mahecha,13487,Marco Mendes,W,1,Pts: 2x1,ADGS Miami,69KG,8F,2023
42875,6368,Kevin Mahecha,8069,Pablo Mantovani,W,1,Pts: 6x3,ADGS Miami,69KG,4F,2023
