match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
25242,11939,Jackson Douglas,,Avery Brooks,W,1,Referee Decision,Dallas NGO,ABS,R1,2021
25248,11939,Jackson Douglas,11338,Thiago Abud,W,1,"Pts: 0x0, Adv",Dallas NGO,ABS,4F,2021
26197,11939,Jackson Douglas,,Khalil Fadlallah,W,1,Botinha,NoGi Pan Am.,ABS,R1,2021
26209,11939,Jackson Douglas,,Antonio Zuazo,W,1,Outside heel hook,NoGi Pan Am.,ABS,8F,2021
26689,11939,Jackson Douglas,,Daniel Hampton,W,1,Pts: 2x0,American Nats,100KG,SF,2021
26690,11939,Jackson Douglas,12267,Lucas Norat,W,1,Referee Decision,American Nats,100KG,F,2021
26748,11939,Jackson Douglas,,Leo Davila,W,1,RNC,American NGN,O97KG,SF,2021
26749,11939,Jackson Douglas,,John Hansen,W,1,Inside heel hook,American NGN,O97KG,F,2021
27509,11939,Jackson Douglas,,Enrique March,W,1,Referee Decision,Pan American,ABS,R1,2021
27627,11939,Jackson Douglas,,David Oliveira,W,1,"Pts: 8x8, Adv",Pan American,100KG,8F,2021
27853,11939,Jackson Douglas,,Adolfo Arias,W,1,Choke from back,Atlanta SMOP,O100KG,RR,2021
27874,11939,Jackson Douglas,12236,Joao Costa,W,1,Straight ankle lock,Atlanta SMNG,O97KG,F,2021
29054,11939,Jackson Douglas,6592,Dany Gerard,W,1,Pts: 9x0,JJ CON,100KG,SF,2021
33423,11939,Jackson Douglas,,Joshua Guerra,W,1,Pts: 2x0,American Nat.,100KG,SF,2022
34234,11939,Jackson Douglas,,Benjamin Silva,W,1,Cachecol choke,Santa Cruz Open,ABS,4F,2022
34237,11939,Jackson Douglas,,Thiago Cesar,W,1,Referee Decision,Santa Cruz Open,ABS,SF,2022
34255,11939,Jackson Douglas,,Edward Hohl,W,1,Short choke,Santa Cruz NGO,ABS,4F,2022
34745,11939,Jackson Douglas,,Morris Ayala,W,1,Pts: 12x2,JJ Con,100KG,4F,2022
34980,11939,Jackson Douglas,,David Wright,W,1,Kneebar,ADCC Vegas,100KG,R1,2022
34983,11939,Jackson Douglas,,Scott Pelzel,W,1,Pts: 2x0,ADCC Vegas,100KG,4F,2022
35216,11939,Jackson Douglas,,Jae McIntosh,W,1,No arm triangle,Atlanta FO,100KG,SF,2022
35250,11939,Jackson Douglas,,Robert Dunn,W,1,Armbar,Atlanta FNGO,97KG,SF,2022
37741,11939,Jackson Douglas,,Gabriel Araujo,W,1,Choke from back,Memphis Open,O100KG,RR,2023
37764,11939,Jackson Douglas,,Gabriel Araujo,W,1,Leaf clover,Memphis NGO,O97KG,F,2023
37978,11939,Jackson Douglas,,Joshua Guerra,W,1,Pts: 6x2,LA NGO,O97KG,F,2023
39061,11939,Jackson Douglas,,Erick Cardoso,W,1,Armbar,Santa Cruz O,100KG,SF,2023
41528,11939,Jackson Douglas,,Caleb Johnson,W,1,Points,Austin NGO,ABS,R1,2023
41529,11939,Jackson Douglas,8525,Alexandre Vieira,W,1,Points,Austin NGO,ABS,4F,2023
41766,11939,Jackson Douglas,,Xavier Silva,W,1,N/A,SDiego SMO,100KG,SF,2023
43285,11939,Jackson Douglas,,Javier Saul,W,1,Pts: 4x0,NoGi Pan,97KG,R1,2023
