match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
18381,9271,Mayssa Bastos,,Fabiana Jorge,W,1,EBI/OT,EBI 18,52KG,R1,2018
18382,9271,Mayssa Bastos,,Fiona Watson,W,1,EBI/OT,EBI 18,52KG,4F,2018
18383,9271,Mayssa Bastos,5761,Rikako Yuasa,W,1,RNC,EBI 18,52KG,SF,2018
18384,9271,Mayssa Bastos,,Patricia Fontes,W,1,EBI/OT,EBI 18,52KG,F,2018
18563,9271,Mayssa Bastos,,Sofia Amarante,W,1,Short choke,NoGi Worlds,50KG,SF,2018
18564,9271,Mayssa Bastos,,Patricia Fontes,W,1,RNC,NoGi Worlds,50KG,F,2018
18785,9271,Mayssa Bastos,9058,Amal Amjahid,W,1,Pts: 6x0,Grand Slam AD,55KG,SF,2019
18962,9271,Mayssa Bastos,,Natalia Carrielo,W,1,Choke from back,European Open,48KG,SF,2019
18963,9271,Mayssa Bastos,7768,Serena Gabrielli,W,1,"Pts: 0x0, Adv",European Open,48KG,F,2019
18972,9271,Mayssa Bastos,,R. Sharouni,W,1,Submission,Netherlands Pro,55KG,SF,2019
18973,9271,Mayssa Bastos,,Sayuri Toledo,W,1,Pts: 6x4,Netherlands Pro,55KG,F,2019
18975,9271,Mayssa Bastos,,Faye Farrales,W,1,Pts: 9x0,NA Continental,55KG,F,2019
19250,9271,Mayssa Bastos,,Dimitra Mindrinou,W,1,Choke from back,EU Continental,55KG,SF,2019
19251,9271,Mayssa Bastos,,R. Sharouni,W,1,Submission,EU Continental,55KG,F,2019
19459,9271,Mayssa Bastos,,Julia Pareja,W,1,Choke from back,Grand Slam LDN,49KG,SF,2019
19460,9271,Mayssa Bastos,7768,Serena Gabrielli,W,1,Choke from back,Grand Slam LDN,49KG,F,2019
19547,9271,Mayssa Bastos,7768,Serena Gabrielli,W,1,Choke from back,Pan American,48KG,F,2019
19775,9271,Mayssa Bastos,,Patricia Fontes,W,1,Referee Decision,F2W 108,ABS,SPF,2019
19785,9271,Mayssa Bastos,,Fiona Watson,W,1,RNC,Kasai 5,ABS,SPF,2019
20152,9271,Mayssa Bastos,,Thamires Aquino,W,1,Choke from back,World Pro,49KG,RR,2019
20153,9271,Mayssa Bastos,,Elina Moestam,W,1,Pts: 4x2,World Pro,49KG,RR,2019
20154,9271,Mayssa Bastos,7768,Serena Gabrielli,W,1,Choke from back,World Pro,49KG,RR,2019
20155,9271,Mayssa Bastos,,Thamires Aquino,W,1,"Pts: 0x0, Adv",World Pro,49KG,F,2019
20553,9271,Mayssa Bastos,,Arantzazu Perez,W,1,Choke from back,World Champ.,48KG,4F,2019
20554,9271,Mayssa Bastos,7768,Serena Gabrielli,W,1,50/50 armbar,World Champ.,48KG,SF,2019
20555,9271,Mayssa Bastos,5761,Rikako Yuasa,W,1,"Pts: 6x6, Adv",World Champ.,48KG,F,2019
20799,9271,Mayssa Bastos,,Helen Faria,W,1,Choke from back,Grand Slam MSK,49KG,SF,2019
20800,9271,Mayssa Bastos,,Tatiane Nunes,W,1,Choke from back,Grand Slam MSK,49KG,F,2019
21253,9271,Mayssa Bastos,,Dorothy Dao,W,1,Choke from back,Grand Slam TYO,49KG,SF,2019
21254,9271,Mayssa Bastos,5761,Rikako Yuasa,W,1,Pts: 4x2,Grand Slam TYO,49KG,F,2019
21643,9271,Mayssa Bastos,,Kimberly Anderson,W,1,Submission,Grand Slam LA,49KG,SF,2019
22245,9271,Mayssa Bastos,,Eli Carauni,W,1,Pts: 14x0,Grand Slam RJ,49KG,SF,2019
22246,9271,Mayssa Bastos,10862,Brenda Larissa,W,1,"Pts: 4x4, Adv",Grand Slam RJ,49KG,F,2019
22953,9271,Mayssa Bastos,,Clarissa Lacerda,W,1,Pts: 12x1,Grand Slam AD,49KG,SF,2020
22954,9271,Mayssa Bastos,10862,Brenda Larissa,W,1,Pts: 10x8,Grand Slam AD,49KG,F,2020
23166,9271,Mayssa Bastos,,Serena Gabrieli,W,1,Pts: 2x0,European Open,48KG,F,2020
24220,9271,Mayssa Bastos,,Ann Kneib,W,1,Pts: 9x0,Pan American,52KG,SF,2020
24221,9271,Mayssa Bastos,,Patricia Fontes,W,1,Katagatame,Pan American,52KG,F,2020
24851,9271,Mayssa Bastos,11783,Grace Gundrum,W,1,Referee Decision,WNO 5,SPF,52KG,2020
25593,9271,Mayssa Bastos,11690,Jessa Khan,W,1,Pts: 21x2,EUG 1,49KG,SPF,2021
25698,9271,Mayssa Bastos,13419,Eliana Carauni,W,1,Pts: 18x1,World Pro,49KG,RR,2021
26183,9271,Mayssa Bastos,11690,Jessa Khan,W,1,Armbar,NoGi Pan Am.,51KG,SF,2021
26184,9271,Mayssa Bastos,,Sofia Amarante,W,1,Pts: 13x6,NoGi Pan Am.,51KG,F,2021
27270,9271,Mayssa Bastos,11690,Jessa Khan,W,1,Choke from back,Grand Slam MIA,49KG,SF,2021
27271,9271,Mayssa Bastos,,Abbygaile Pontes,W,1,Choke from back,Grand Slam MIA,49KG,F,2021
27643,9271,Mayssa Bastos,,Naiomi Matthews,W,1,Pts: 10x2,Pan American,53KG,SF,2021
27912,9271,Mayssa Bastos,13084,Alex Nguyen,W,1,Referee Decision,WNO Champ.,52KG,4F,2021
27916,9271,Mayssa Bastos,3607,Tammi Musumeci,W,1,Referee Decision,WNO Champ.,52KG,SF,2021
27933,9271,Mayssa Bastos,11783,Grace Gundrum,W,1,Referee Decision,WNO Champ.,52KG,F,2021
28340,9271,Mayssa Bastos,,Lavinia Barbosa,W,1,RNC,NoGi Worlds,51KG,SF,2021
28341,9271,Mayssa Bastos,,Sofia Amarante,W,1,Pts: 9x0,NoGi Worlds,51KG,F,2021
29605,9271,Mayssa Bastos,,Nini Hoang,W,1,Choke from back,World Champ.,49KG,4F,2021
29608,9271,Mayssa Bastos,10862,Brenda Larissa,W,1,Choke from back,World Champ.,49KG,SF,2021
29610,9271,Mayssa Bastos,11314,Jessica Caroline,W,1,Choke from back,World Champ.,49KG,F,2021
30426,9271,Mayssa Bastos,,Jaine Fragoso,W,1,Triangle armbar,ADCC BR2 Trials,60KG,8F,2022
30437,9271,Mayssa Bastos,,Isabel Seki,W,1,Pts: 3x0,ADCC BR2 Trials,60KG,4F,2022
30439,9271,Mayssa Bastos,13132,Jasmine Rocha,W,1,RNC,ADCC BR2 Trials,60KG,SF,2022
30440,9271,Mayssa Bastos,12785,Julia Alves,W,1,Violin armlock,ADCC BR2 Trials,60KG,F,2022
30659,9271,Mayssa Bastos,12201,Duda Tozoni,W,1,Choke from back,European Open,53KG,SF,2022
30660,9271,Mayssa Bastos,13158,Rose Sharouni,W,1,Armbar,European Open,53KG,F,2022
31731,9271,Mayssa Bastos,12551,Jhenifer Aquino,W,1,Pts: 4x0,Pan American,49KG,SF,2022
31733,9271,Mayssa Bastos,,Lavinia Barbosa,W,1,Pts: 9x0,Pan American,49KG,F,2022
32210,9271,Mayssa Bastos,12201,Duda Tozoni,W,1,Pts: 11x0,Brasileiro,49KG,SF,2022
32211,9271,Mayssa Bastos,12744,Mariana Rolszt,W,1,Choke from back,Brasileiro,49KG,F,2022
33047,9271,Mayssa Bastos,,Vicky Hoang,W,1,Omoplata,World Champ.,49KG,4F,2022
33050,9271,Mayssa Bastos,,Serena Gabrieli,W,1,Short choke,World Champ.,49KG,SF,2022
33051,9271,Mayssa Bastos,10862,Brenda Larissa,W,1,Pts: 6x4,World Champ.,49KG,F,2022
37279,9271,Mayssa Bastos,,Naiomi Mathews,W,1,Pts: 18x0,European Open,53KG,SF,2023
37281,9271,Mayssa Bastos,10862,Brenda Larissa,W,1,Pts: 11x4,European Open,53KG,F,2023
38480,9271,Mayssa Bastos,13498,Adele Fornarino,W,1,Pts: 3x0,Pan American,53KG,4F,2023
38483,9271,Mayssa Bastos,7012,Amanda Alequin,W,1,Pts: 2x0,Pan American,53KG,SF,2023
38485,9271,Mayssa Bastos,13158,Rose Sharouni,W,1,"Pts: 4x4, Adv",Pan American,53KG,F,2023
39589,9271,Mayssa Bastos,13419,Eliana Carauni,W,1,Cross choke,Brasileiro,53KG,SF,2023
39590,9271,Mayssa Bastos,13498,Adele Fornarino,W,1,"Pts: 6x6, Adv",Brasileiro,53KG,F,2023
40379,9271,Mayssa Bastos,,Ni Ni Hoang,W,1,Choke from back,World Champ.,49KG,4F,2023
40383,9271,Mayssa Bastos,12744,Mariana Rolszt,W,1,Choke from back,World Champ.,49KG,SF,2023
40385,9271,Mayssa Bastos,12551,Jhenifer Aquino,W,1,Pts: 4x2,World Champ.,49KG,F,2023
41265,9271,Mayssa Bastos,,Haruki Ishiguro,W,1,N/A,Asian Open,53KG,SF,2023
41266,9271,Mayssa Bastos,,Saori Shibamoto,W,1,Choke from back,Asian Open,53KG,F,2023
41269,9271,Mayssa Bastos,,Juliana Araujo,W,1,Choke from back,Asian Open,ABS,SF,2023
42313,9271,Mayssa Bastos,,Jazmin Hamuy,W,1,Tarikoplata,JJ Con,53KG,SF,2023
