match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
25531,8996,Mauricio Oliveira Neto,410,Claudio Calasans,W,1,Referee Decision,Grand Slam AD,85KG,R1,2021
25535,8996,Mauricio Oliveira Neto,,Lionel Bareiro,W,1,Pts: 3x0,Grand Slam AD,85KG,4F,2021
25538,8996,Mauricio Oliveira Neto,5756,Wellington Luis,W,1,Pts: 2x1,Grand Slam AD,85KG,SF,2021
26839,8996,Mauricio Oliveira Neto,5756,Wellington Luis,W,1,Pts: 3x0,Big Deal Pro 3,82KG,SPF,2021
27079,8996,Mauricio Oliveira Neto,12122,Mica Galvao,W,1,Pts: 2x0,BJJ Bet,88KG,SF,2021
28063,8996,Mauricio Oliveira Neto,5756,Wellington Luis,W,1,Pts: 6x2,Brasileiro,88KG,R1,2021
28066,8996,Mauricio Oliveira Neto,,Rodrigo Rocha,W,1,Toe hold,Brasileiro,88KG,4F,2021
28070,8996,Mauricio Oliveira Neto,12243,Leon Brito,W,1,Pts: 4x2,Brasileiro,88KG,SF,2021
28072,8996,Mauricio Oliveira Neto,9573,Marcos Martins,W,1,Pts: 2x0,Brasileiro,88KG,F,2021
32048,8996,Mauricio Oliveira Neto,12537,Pedro Machado,W,1,Referee Decision,BJJ Stars,83KG,4F,2022
38046,8996,Mauricio Oliveira Neto,,Leonardo Brocca,W,1,Mir lock,Curitiba SMO,88KG,4F,2023
38048,8996,Mauricio Oliveira Neto,,Manoel Rocha,W,1,Verbal tap,Curitiba SMO,88KG,SF,2023
38050,8996,Mauricio Oliveira Neto,11766,Gabriel Costa,W,1,Pts: 3x0,Curitiba SMO,88KG,F,2023
38974,8996,Mauricio Oliveira Neto,224,Roberto Abreu,W,1,Pts: 2x0,BJJ Stars,ABS,R1,2023
40287,8996,Mauricio Oliveira Neto,,Elder Junior,W,1,DQ,World Champ.,82KG,8F,2023
42742,8996,Mauricio Oliveira Neto,,Adrianderson Santos,W,1,Choke from back,Sul Americano,88KG,8F,2023
42751,8996,Mauricio Oliveira Neto,,Ian Cerqueira,W,1,Pts: 8x0,Sul Americano,88KG,4F,2023
42754,8996,Mauricio Oliveira Neto,9067,Leonardo Lara,W,1,Choke from back,Sul Americano,88KG,SF,2023
