match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
40873,12922,Elder Cruz,,G. Lamanna,W,1,Pts: 5x0,ADCC Dallas,ABS,R2,2023
40875,12922,Elder Cruz,,J. McLoughlin,W,1,Pts: 12x0,ADCC Dallas,ABS,R3,2023
40879,12922,Elder Cruz,,A. La Montagne,W,1,Pts: 3x0,ADCC Dallas,ABS,8F,2023
40882,12922,Elder Cruz,,Caleb Crump,W,1,Pts: 4x0,ADCC Dallas,ABS,SF,2023
41222,12922,Elder Cruz,,Thiago Andrade,W,1,Pts: 7x0,American NNG,91KG,4F,2023
41223,12922,Elder Cruz,9668,David Garmo,W,1,Pts: 4x0,American NNG,91KG,SF,2023
41225,12922,Elder Cruz,,Sean Yadimarco,W,1,Pts: 7x0,American NNG,91KG,F,2023
41230,12922,Elder Cruz,,Adam Bradley,W,1,"Pts: 0x0, Adv",American NNG,ABS,R1,2023
41233,12922,Elder Cruz,12372,Francisco Cuneo,W,1,Pts: 8x0,American NNG,ABS,4F,2023
41239,12922,Elder Cruz,13192,Carlos Henrique,W,1,Pts: 2x0,American NNG,ABS,SF,2023
41790,12922,Elder Cruz,,Javier Saul,W,1,Pts: 4x0,SD SMNGO,ABS,SF,2023
43275,12922,Elder Cruz,,Jose Jurema,W,1,"Pts: 0x0, Adv",NoGi Pan,91KG,R1,2023
43278,12922,Elder Cruz,,Andrew Marrero,W,1,Anaconda choke,NoGi Pan,91KG,4F,2023
43282,12922,Elder Cruz,,Hunter Colvin,W,1,Pts: 6x0,NoGi Pan,91KG,SF,2023
