match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
34727,12629,Fabricio Barbarotti,,Joshua Mckinney,L,0,"Pts: 0x0, Adv",JJ Con,82KG,4F,2022
35895,12629,Fabricio Barbarotti,9876,Alef Brito,L,0,Points,Houston FO,82KG,4F,2022
36684,12629,Fabricio Barbarotti,,Austin Oranday,L,0,Toe hold,Waco Open,82KG,F,2022
38394,12629,Fabricio Barbarotti,12897,Elijah Dorsey,L,0,"Pts: 0x0, Adv",Pan American,76KG,8F,2023
38816,12629,Fabricio Barbarotti,9051,Gabriel Sousa,L,0,Pts: 2x0,Charleston Open,ABS,SF,2023
39794,12629,Fabricio Barbarotti,11248,Jonata Gomes,L,0,Pts: 3x2,Denver Open,76KG,SF,2023
40256,12629,Fabricio Barbarotti,8231,Leo Saggioro,L,0,Choke from back,World Champ.,76KG,R1,2023
41139,12629,Fabricio Barbarotti,10509,Mathias Luna,L,0,Choke from back,American Nats,82KG,4F,2023
41554,12629,Fabricio Barbarotti,11534,Raul Basilio,L,0,"Pts: 0x0, Adv",Orlando SMO,82KG,SF,2023
41695,12629,Fabricio Barbarotti,9931,Arthur Detanico,L,0,Points,Dallas SMO,82KG,SF,2023
14634,12629,Fabricio Barbarotti,,Ashur Darmo,W,1,Points,Cincinnati Open,82KG,F,2017
16246,12629,Fabricio Barbarotti,11456,Flavio Junqueira,W,1,Points,Brasileiro,82KG,8F,2018
17056,12629,Fabricio Barbarotti,,Renan Borges,W,1,Points,Boston SMO,82KG,SF,2018
17338,12629,Fabricio Barbarotti,6493,Darson Hemmings,W,1,Referee Decision,Toronto Open,82KG,F,2018
17863,12629,Fabricio Barbarotti,12376,Rodrigo Francioni,W,1,Omoplata,Miami FO,ABS,SF,2018
18489,12629,Fabricio Barbarotti,,Guilliard Douglas,W,1,Points,Brasilia Open,82KG,4F,2018
18491,12629,Fabricio Barbarotti,,Chaise Olimpio,W,1,Points,Brasilia Open,82KG,SF,2018
18546,12629,Fabricio Barbarotti,,Pedro Henrique,W,1,Points,BH Sp Open,82KG,4F,2018
18547,12629,Fabricio Barbarotti,8112,Matheus Costa,W,1,Points,BH Sp Open,82KG,SF,2018
19277,12629,Fabricio Barbarotti,,Samuel Cook,W,1,Adv,London WO,82KG,SF,2019
19278,12629,Fabricio Barbarotti,,Sam Gibson,W,1,Points,London WO,82KG,F,2019
19616,12629,Fabricio Barbarotti,9640,Brian Beaury,W,1,DQ,Pan American,82KG,R1,2019
21488,12629,Fabricio Barbarotti,,Thiago Goncalves,W,1,Points,Boston SMO,82KG,4F,2019
21489,12629,Fabricio Barbarotti,,Lucas Valle,W,1,Referee Decision,Boston SMO,82KG,SF,2019
22015,12629,Fabricio Barbarotti,,Matthew McDonald,W,1,Points,Toronto Open,76KG,F,2019
22667,12629,Fabricio Barbarotti,,Francis Quinn,W,1,Points,NYC Fall Open,76KG,4F,2019
22668,12629,Fabricio Barbarotti,,Daniel Sirica,W,1,Points,NYC Fall Open,76KG,SF,2019
23323,12629,Fabricio Barbarotti,,Corey Guitard,D,0.5,---,Para Bellum,ABS,SF,2020
23455,12629,Fabricio Barbarotti,,Riccardo Galli,W,1,Triangle,Canada Pro,77KG,RR,2020
24557,12629,Fabricio Barbarotti,,Damian Kells,W,1,Choke from back,American Nats,76KG,R1,2020
25155,12629,Fabricio Barbarotti,9635,Guilherme Rocha,W,1,Referee Decision,F2W 164,75KG,SPF,2021
27249,12629,Fabricio Barbarotti,6368,Kevin Mahecha,W,1,Pts: 3x2,Grand Slam MIA,77KG,RPC,2021
27251,12629,Fabricio Barbarotti,12338,Gialysson Freitas,W,1,Pts: 7x5,Grand Slam MIA,77KG,RPC,2021
27341,12629,Fabricio Barbarotti,,Charles McGuire,W,1,Submission,Charleston SO,ABS,4F,2021
27570,12629,Fabricio Barbarotti,7664,Johnny Tama,W,1,DQ,Pan American,76KG,8F,2021
29035,12629,Fabricio Barbarotti,,Clay Mayfield,W,1,Points,JJ CON,82KG,R1,2021
29495,12629,Fabricio Barbarotti,8215,Espen Mathiesen,W,1,Referee Decision,World Champ.,76KG,R1,2021
30466,12629,Fabricio Barbarotti,11919,Daniel Maira,W,1,"Pts: 6x6, Adv",Atlanta WO,76KG,4F,2022
30470,12629,Fabricio Barbarotti,9407,Alexandre Molinaro,W,1,Omoplata,Atlanta WO,76KG,SF,2022
30471,12629,Fabricio Barbarotti,12102,Nick Salles,W,1,Pts: 4x2,Atlanta WO,76KG,F,2022
30679,12629,Fabricio Barbarotti,,Murilo Linhares,W,1,Omoplata,Miami WO,76KG,4F,2022
30780,12629,Fabricio Barbarotti,12419,Daniel Diniz,W,1,"Pts: 4x4, Adv",Dallas Open,76KG,4F,2022
30784,12629,Fabricio Barbarotti,9407,Alexandre Molinaro,W,1,"Pts: 2x2, Pen",Dallas Open,76KG,F,2022
31646,12629,Fabricio Barbarotti,,Charles Murdock,W,1,Omoplata,Pan American,76KG,R1,2022
32752,12629,Fabricio Barbarotti,13389,Youngseung Cho,W,1,Triangle,Houston Open,76KG,SF,2022
33396,12629,Fabricio Barbarotti,,Tyler Najjar,W,1,Armbar,American Nat.,76KG,R1,2022
35791,12629,Fabricio Barbarotti,,Daniel Donahue,W,1,Referee Decision,Miami FO,82KG,SF,2022
35793,12629,Fabricio Barbarotti,,Lucas Brito,W,1,Referee Decision,Miami FO,82KG,F,2022
36682,12629,Fabricio Barbarotti,9931,Arthur Detanico,W,1,"Pts: 0x0, Adv",Waco Open,82KG,SF,2022
38384,12629,Fabricio Barbarotti,,Jose Perez,W,1,Pts: 4x0,Pan American,76KG,R1,2023
38806,12629,Fabricio Barbarotti,,Dante Muschamp,W,1,Points,Charleston Open,82KG,SF,2023
38815,12629,Fabricio Barbarotti,,Chris Passerrello,W,1,Pts: 2x0,Charleston Open,ABS,4F,2023
41135,12629,Fabricio Barbarotti,,Max Li,W,1,Pts: 2x0,American Nats,82KG,R1,2023
41551,12629,Fabricio Barbarotti,,Caio Ferreira,W,1,N/A,Orlando SMO,82KG,4F,2023
