match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
33267,11823,Diogo Reis,,Nick Ronan,D,0.5,---,Polaris 20,ABS,RR,2022
33276,11823,Diogo Reis,,Nathan Orchard,D,0.5,---,Polaris 20,ABS,RR,2022
34210,11823,Diogo Reis,12120,Estevan Martinez,W,1,Referee Decision,WNO 14,NA,SPF,2022
35000,11823,Diogo Reis,9401,Ashley Williams,W,1,Pts: 2x0,ADCC,66KG,R1,2022
35008,11823,Diogo Reis,11497,Fabricio Andrey,W,1,Referee Decision,ADCC,66KG,4F,2022
35013,11823,Diogo Reis,11568,Josh Cisneros,W,1,Pts: 2x0,ADCC,66KG,SF,2022
35014,11823,Diogo Reis,9051,Gabriel Sousa,W,1,Pts: 3x0,ADCC,66KG,F,2022
38000,11823,Diogo Reis,,Leonardo Lucindo,W,1,N/A,Curitiba SMO,70KG,4F,2023
38001,11823,Diogo Reis,,Rafael Campos,W,1,Pts: 10x0,Curitiba SMO,70KG,SF,2023
38003,11823,Diogo Reis,,Luis Barroso,W,1,Armbar,Curitiba SMO,70KG,F,2023
38119,11823,Diogo Reis,,Felipe Machado,W,1,Pts: 6x0,Curitiba SMNGO,67KG,SF,2023
38121,11823,Diogo Reis,,Kennedy Silva,W,1,RNC,Curitiba SMNGO,67KG,F,2023
38354,11823,Diogo Reis,12303,Marcus Beddor,W,1,Bow and arrow,Pan American,64KG,8F,2023
38357,11823,Diogo Reis,11889,Keven Carrasco,W,1,Pts: 2x0,Pan American,64KG,4F,2023
38359,11823,Diogo Reis,13341,Zach Kaina,W,1,"Pts: 2x2, Adv",Pan American,64KG,SF,2023
38361,11823,Diogo Reis,10840,Diego Oliveira,W,1,"Pts: 0x0, Adv",Pan American,64KG,F,2023
38779,11823,Diogo Reis,,Abd. Khamad,W,1,Baratoplata,Presidents Cup,69KG,RR,2023
38786,11823,Diogo Reis,,A. Alfarsi,W,1,Choke,Presidents Cup,69KG,SF,2023
39456,11823,Diogo Reis,,Jhonatha Angelim,W,1,Arm in Ezekiel,Brasileiro,64KG,4F,2023
39460,11823,Diogo Reis,,Wesley Santos,W,1,Pts: 5x0,Brasileiro,64KG,SF,2023
39462,11823,Diogo Reis,7657,Cleber Sousa,W,1,Pts: 6x2,Brasileiro,64KG,F,2023
41108,11823,Diogo Reis,,Jack Sear,W,1,Referee Decision,Honor Challenge,70KG,SPF,2023
42502,11823,Diogo Reis,11510,Samuel Nagai,W,1,Referee Decision,BJJ Stars,70KG,SPF,2023
43159,11823,Diogo Reis,12491,Keith Krikorian,W,1,Referee Decision,WNO 20,70KG,SF,2023
43160,11823,Diogo Reis,9051,Gabriel Sousa,W,1,N/A,WNO 20,70KG,F,2023
