match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
8882,4542,Felipe Cesar,1386,Davi Ramos,L,0,Pts: 2x0,Copa Podio,77KG,GP,2016
8890,4542,Felipe Cesar,1188,Leandro Lo,L,0,Pts: 7x0,Copa Podio,77KG,GP,2016
9302,4542,Felipe Cesar,2035,Vitor Oliveira,L,0,Pts: 4x2,Pan American,82KG,4F,2016
9438,4542,Felipe Cesar,4521,Erberth Santos,L,0,Toe hold,Sul Brasileiro,ABS,F,2016
9598,4542,Felipe Cesar,4328,AJ Agazarm,L,0,Pts: 2x0,World Pro,77KG,8F,2016
9885,4542,Felipe Cesar,5747,AJ Sousa,L,0,Adv,Miami SPO,82KG,4F,2016
9898,4542,Felipe Cesar,6375,Ruan Oliveira,L,0,Pts: 6x4,Miami SPO,ABS,4F,2016
10277,4542,Felipe Cesar,5423,Matheus Diniz,L,0,Lapel choke,NY Summer Open,ABS,SF,2016
10288,4542,Felipe Cesar,5423,Matheus Diniz,L,0,Pts: 8x0,NY NoGi Open,ABS,SF,2016
10664,4542,Felipe Cesar,6354,Jonathan Satava,L,0,Referee Decision,NoGi Pan Ams,79KG,F,2016
10916,4542,Felipe Cesar,6354,Jonathan Satava,L,0,"Pts: 2x2, Adv",NoGi Worlds,79KG,4F,2016
10957,4542,Felipe Cesar,4145,Thiago Sa,L,0,"Pts: 2x2, Adv",NoGi Worlds,ABS,8F,2016
11133,4542,Felipe Cesar,4789,Marcos Tinoco,L,0,Pts: 2x0,NY BJJ Pro,82KG,SF,2016
12781,4542,Felipe Cesar,2107,Otavio Sousa,L,0,Armbar,Brasileiro,82KG,4F,2017
13152,4542,Felipe Cesar,6071,Gabriel Arges,L,0,"Pts: 4x4, Adv",World Champ.,82KG,4F,2017
13431,4542,Felipe Cesar,967,JT Torres,L,0,Submission,NY S. No-Gi Open,79KG,F,2017
13433,4542,Felipe Cesar,5842,Mahamed Aly,L,0,Toe hold,NY S. No-Gi Open,ABS,SF,2017
13898,4542,Felipe Cesar,5649,Garry Tonon,L,0,Pts: 2x0,ADCC,77KG,E1,2017
14267,4542,Felipe Cesar,5655,Lucas Barbosa,L,0,Choke,SJJIF Worlds,ABS,4F,2017
14695,4542,Felipe Cesar,7096,Josh Hinger,L,0,"Pts: 0x0, Adv",NoGi Worlds,79KG,F,2017
14931,4542,Felipe Cesar,7552,Isaque Bahiense,L,0,"Pts: 0x0, Adv",European Open,82KG,4F,2018
15098,4542,Felipe Cesar,7552,Isaque Bahiense,L,0,Pts: 11x0,ACB S. American,85KG,4F,2018
15415,4542,Felipe Cesar,6071,Gabriel Arges,L,0,Pts: 2x0,Pan American,82KG,4F,2018
15967,4542,Felipe Cesar,6354,Jonathan Satava,L,0,Points,NY Spring Open,82KG,R1,2018
15977,4542,Felipe Cesar,4789,Marcos Tinoco,L,0,"Pts: 0x0, Adv",NY Spring Open,ABS,SF,2018
16253,4542,Felipe Cesar,5347,Yago Souza,L,0,"Pts: 0x0, Adv",Brasileiro,82KG,SF,2018
16527,4542,Felipe Cesar,,Thomas Mietz,L,0,Pts: 6x4,World Champ.,82KG,R2,2018
17701,4542,Felipe Cesar,8138,Hugo Marques,L,0,Points,Brasileiro NoGi,79KG,SF,2018
17725,4542,Felipe Cesar,8138,Hugo Marques,L,0,Adv,Brasileiro NoGi,ABS,F,2018
17935,4542,Felipe Cesar,8514,Fellipe Andrew,L,0,Flying triangle,Curitiba SPNGO,ABS,F,2018
18389,4542,Felipe Cesar,4655,Michael Liera,L,0,Submission,NY Fall Open,82KG,SF,2018
18396,4542,Felipe Cesar,4655,Michael Liera,L,0,N/A,NY Fall Open,ABS,F,2018
18641,4542,Felipe Cesar,8116,Dante Leon,L,0,RNC,NoGi Worlds,79KG,4F,2018
19618,4542,Felipe Cesar,9067,Leonardo Lara,L,0,Pts: 4x2,Pan American,82KG,8F,2019
20647,4542,Felipe Cesar,4789,Marcos Tinoco,L,0,Pts: 2x0,World Champ.,82KG,R2,2019
21497,4542,Felipe Cesar,6805,Max Gimenis,L,0,Pts: 2x0,Boston SMO,ABS,F,2019
21623,4542,Felipe Cesar,3009,Keenan Cornelius,L,0,DQ,No Gi Pan Am.,ABS,F,2019
22033,4542,Felipe Cesar,7552,Isaque Bahiense,L,0,Referee Decision,F2W 128,83KG,SPF,2019
22541,4542,Felipe Cesar,11771,William Tackett,L,0,RNC,Grappling Idiots,ABS,SF,2019
22880,4542,Felipe Cesar,8116,Dante Leon,L,0,Pts: 4x2,NoGi Worlds,79KG,SF,2019
23698,4542,Felipe Cesar,,Eric Newton,L,0,Points,Houston WO,ABS,SF,2020
24180,4542,Felipe Cesar,10162,Ronaldo Junior,L,0,"Pts: 0x0, Adv",Pan American,82KG,4F,2020
24481,4542,Felipe Cesar,,Pedro Palhares,L,0,"Pts: 2x2, Adv",No Gi Pan Am.,79KG,4F,2020
26133,4542,Felipe Cesar,9002,Matheus Gabriel,L,0,"Pts: 2x2, Adv",NoGi Pan Am.,79KG,4F,2021
26211,4542,Felipe Cesar,12069,Bruno Matias,L,0,Pts: 6x0,NoGi Pan Am.,ABS,8F,2021
27594,4542,Felipe Cesar,9067,Leonardo Lara,L,0,Pts: 5x0,Pan American,82KG,8F,2021
29523,4542,Felipe Cesar,4460,Jaime Canuto,L,0,Pts: 4x2,World Champ.,82KG,8F,2021
31677,4542,Felipe Cesar,10162,Ronaldo Junior,L,0,"Pts: 0x0, Adv",Pan American,82KG,4F,2022
32943,4542,Felipe Cesar,9067,Leonardo Lara,L,0,Choke,World Champ.,82KG,8F,2022
33766,4542,Felipe Cesar,9637,Sergio Rios,L,0,N/A,Orlando SMO,88KG,SF,2022
35565,4542,Felipe Cesar,5636,Manuel Ribamar,L,0,"Pts: 0x0, Adv",NoGi Pan,85KG,F,2022
35931,4542,Felipe Cesar,10159,Victor Hugo,L,0,Points,Houston FNGO,ABS,SF,2022
36537,4542,Felipe Cesar,1003,Diogo Sampaio,L,0,Referee Decision,N. Haven FO,88KG,F,2022
36869,4542,Felipe Cesar,10103,Jonnatas Gracie,L,0,Referee Decision,NoGi Worlds,85KG,SF,2022
37566,4542,Felipe Cesar,10162,Ronaldo Junior,L,0,Pts: 2x0,Atlanta WO,88KG,SF,2023
38409,4542,Felipe Cesar,11697,Tainan Dalpra,L,0,Pts: 11x0,Pan American,82KG,4F,2023
39249,4542,Felipe Cesar,10509,Mathias Luna,L,0,Pts: 6x4,Miami Open,88KG,F,2023
40282,4542,Felipe Cesar,12048,Rafael Anjos,L,0,Referee Decision,World Champ.,82KG,R1,2023
41609,4542,Felipe Cesar,,Declan Moody,L,0,Referee Decision,Sub Hunter 84,ABS,SF,2023
43272,4542,Felipe Cesar,,Clay Mayfield,L,0,Points,NoGi Pan,85KG,SF,2023
5899,4542,Felipe Cesar,4145,Thiago Sa,W,1,Pts: 8x4,SP Open NoGi,88KG,SF,2014
6299,4542,Felipe Cesar,,André da Silva,W,1,Points,ADCC Trials,ABS,SF,2014
6300,4542,Felipe Cesar,,I. Schneider,W,1,Heel hook,ADCC Trials,ABS,F,2014
6301,4542,Felipe Cesar,,Cesar Tozi,W,1,Kneebar,ADCC Trials,88KG,SF,2014
6302,4542,Felipe Cesar,,Eliezer Skaf,W,1,RNC,ADCC Trials,88KG,F,2014
6443,4542,Felipe Cesar,,Unknown,W,1,Choke from back,Brazil Nat. Pro,85KG,R1,2015
6444,4542,Felipe Cesar,,Unknown,W,1,Points,Brazil Nat. Pro,85KG,R2,2015
6445,4542,Felipe Cesar,,Unknown,W,1,Kneebar,Brazil Nat. Pro,85KG,4F,2015
6711,4542,Felipe Cesar,,Carlinhos Faria,W,1,Points,Gramado Trials,85KG,R1,2015
6714,4542,Felipe Cesar,,Unknown,W,1,Choke from back,Gramado Trials,85KG,R2,2015
6716,4542,Felipe Cesar,,Unknown,W,1,Choke from back,Gramado Trials,85KG,4F,2015
6717,4542,Felipe Cesar,4235,Victor Silverio,W,1,Pts: 4x2,Gramado Trials,85KG,SF,2015
6827,4542,Felipe Cesar,6563,Francisco Iturralde,W,1,Pts: 4x2,Pan American,82KG,R1,2015
6836,4542,Felipe Cesar,7096,Josh Hinger,W,1,Pts: 7x2,Pan American,82KG,R3,2015
7069,4542,Felipe Cesar,,Diego Marciano,W,1,Kneebar,ADCC SP,88KG,R1,2015
7070,4542,Felipe Cesar,,F. Medono,W,1,Kneebar,ADCC SP,88KG,R2,2015
7071,4542,Felipe Cesar,,Unknown,W,1,Triangle,ADCC SP,88KG,R3,2015
7072,4542,Felipe Cesar,,Unknown,W,1,Kneebar,ADCC SP,88KG,4F,2015
7074,4542,Felipe Cesar,,Pedro Henrique,W,1,Pts: 2x0,ADCC SP,88KG,SF,2015
7237,4542,Felipe Cesar,,Unknown,W,1,Choke from back,Brasileiro,82KG,R1,2015
7258,4542,Felipe Cesar,,W. Peroto,W,1,N/A,Brasileiro,ABS,R1,2015
7263,4542,Felipe Cesar,1003,Diogo Sampaio,W,1,Referee Decision,Brasileiro,ABS,R2,2015
7836,4542,Felipe Cesar,,Marcelo Vitorino,W,1,Toe hold,SP Open,82KG,R1,2015
7841,4542,Felipe Cesar,4460,Jaime Canuto,W,1,Toe hold,SP Open,82KG,4F,2015
7843,4542,Felipe Cesar,,Fred Almeida,W,1,Pts: 6x4,SP Open,82KG,SF,2015
7854,4542,Felipe Cesar,,Tiago Gabriel,W,1,Kneebar,SP Open,ABS,R1,2015
7855,4542,Felipe Cesar,,Felipe Bueno,W,1,"Pts: 2x2, Adv",SP Open,ABS,8F,2015
7868,4542,Felipe Cesar,,Igor Ribeiro,W,1,Kimura,SP Open NoGi,ABS,4F,2015
7869,4542,Felipe Cesar,8762,Rodrigo Ribeiro,W,1,"Pts: 2x2, Adv",SP Open NoGi,ABS,SF,2015
8063,4542,Felipe Cesar,,Anderson Lira,W,1,Pts: 4x2,Brazil Nat. Pro,77KG,4F,2015
8064,4542,Felipe Cesar,,Lucas Valle,W,1,Katagatame,Brazil Nat. Pro,77KG,SF,2015
8070,4542,Felipe Cesar,,Jason Favero,W,1,Toe hold,Brazil Nat. Pro,U77KG,R1,2015
8152,4542,Felipe Cesar,,Hermes França,W,1,Choke from back,Desafio UK,82KG,RR,2015
8155,4542,Felipe Cesar,,Lucas Valle,W,1,Botinha,Desafio UK,82KG,RR,2015
8159,4542,Felipe Cesar,,Luciano Bernert,W,1,Kneebar,Desafio UK,82KG,RR,2015
8166,4542,Felipe Cesar,5061,Gabriel Rollo,W,1,Pts: 4x2,Desafio UK,82KG,F,2015
8216,4542,Felipe Cesar,,Rafael Fraga,W,1,Armbar,Floripa Open,82KG,4F,2015
8219,4542,Felipe Cesar,,Elfrankli Araruna,W,1,Pts: 6x2,Floripa Open,82KG,SF,2015
8224,4542,Felipe Cesar,,Unknown,W,1,Pts: 6x0,Floripa Open,ABS,R1,2015
8225,4542,Felipe Cesar,,Unknown,W,1,Kneebar,Floripa Open,ABS,4F,2015
8234,4542,Felipe Cesar,,Caio de Sousa,W,1,Armbar,Floripa NoGi Open,85KG,SF,2015
8238,4542,Felipe Cesar,7579,Romulo Azevedo,W,1,Pts: 4x2,Floripa NoGi Open,82KG,F,2015
8239,4542,Felipe Cesar,,Unknown,W,1,Pts: 6x0,Floripa NoGi Open,ABS,4F,2015
8240,4542,Felipe Cesar,,Romes Ramos,W,1,Pts: 10x0,Floripa NoGi Open,ABS,SF,2015
8241,4542,Felipe Cesar,5715,Isaque Paiva,W,1,Pts: 12x2,Floripa NoGi Open,ABS,F,2015
8314,4542,Felipe Cesar,,Hacran Dias,W,1,Kneebar,Brasileiro NoGi,79KG,4F,2015
8316,4542,Felipe Cesar,1178,Theodoro Canal,W,1,Points,Brasileiro NoGi,79KG,SF,2015
8317,4542,Felipe Cesar,9706,Marcelo Mafra,W,1,Armbar,Brasileiro NoGi,79KG,F,2015
8352,4542,Felipe Cesar,1055,Tiago Alves,W,1,Pts: 6x0,SP National Pro,77KG,R1,2015
8353,4542,Felipe Cesar,7672,Caio Almeida,W,1,Pts: 4x2,SP National Pro,77KG,4F,2015
8357,4542,Felipe Cesar,,Unknown,W,1,Pts: 2x0,SP National Pro,ABS,4F,2015
8359,4542,Felipe Cesar,7672,Caio Almeida,W,1,Mounted X choke,SP National Pro,ABS,SF,2015
8425,4542,Felipe Cesar,,Marcel Gonçalves,W,1,Pts: 2x0,NoGi Worlds,79KG,8F,2015
8580,4542,Felipe Cesar,,A. Wesiley,W,1,Choke from back,South American,82KG,4F,2015
9101,4542,Felipe Cesar,,Charles Murdock,W,1,Bow and arrow,UAEJJF NYC Pro,77KG,4F,2016
9103,4542,Felipe Cesar,4789,Marcos Tinoco,W,1,Pts: 4x2,UAEJJF NYC Pro,77KG,SF,2016
9104,4542,Felipe Cesar,6563,Francisco Iturralde,W,1,"Pts: 0x0, Adv",UAEJJF NYC Pro,77KG,F,2016
9121,4542,Felipe Cesar,4789,Marcos Tinoco,W,1,Pts: 4x2,UAEJJF NYC Pro,LWABS,SF,2016
9123,4542,Felipe Cesar,6563,Francisco Iturralde,W,1,"Pts: 2x2, Adv",UAEJJF NYC Pro,LWABS,F,2016
9289,4542,Felipe Cesar,,Brian Morizi,W,1,N/A,Pan American,82KG,R1,2016
9297,4542,Felipe Cesar,6354,Jonathan Satava,W,1,"Pts: 0x0, Adv",Pan American,82KG,8F,2016
9435,4542,Felipe Cesar,,Edson Florindo,W,1,N/A,Sul Brasileiro,82KG,SF,2016
9436,4542,Felipe Cesar,,Alexandre Kaspary,W,1,N/A,Sul Brasileiro,82KG,F,2016
9583,4542,Felipe Cesar,5061,Gabriel Rollo,W,1,Pts: 2x0,World Pro,77KG,R1,2016
9884,4542,Felipe Cesar,,Elfrankli Araruna,W,1,N/A,Miami SPO,82KG,R1,2016
10275,4542,Felipe Cesar,,Joao Soares,W,1,N/A,NY Summer Open,ABS,4F,2016
10280,4542,Felipe Cesar,6354,Jonathan Satava,W,1,Points,NY Summer Open,82KG,SF,2016
10281,4542,Felipe Cesar,,Rafael Rosendo,W,1,"Pts: 0x0, Adv",NY Summer Open,82KG,F,2016
10661,4542,Felipe Cesar,,Chris Downing,W,1,Pts: 9x0,NoGi Pan Ams,79KG,4F,2016
10662,4542,Felipe Cesar,4789,Marcos Tinoco,W,1,Footlock,NoGi Pan Ams,79KG,SF,2016
10948,4542,Felipe Cesar,7247,Enrico Cocco,W,1,Pts: 8x6,NoGi Worlds,ABS,R1,2016
11131,4542,Felipe Cesar,,Athos Miranda,W,1,RNC,NY BJJ Pro,82KG,4F,2016
11701,4542,Felipe Cesar,,Paulo Alves,W,1,Pts: 3x0,ADCC SP Trials,77KG,R1,2017
11702,4542,Felipe Cesar,,Unknown,W,1,Heel hook,ADCC SP Trials,77KG,R2,2017
11703,4542,Felipe Cesar,,Unknown,W,1,Kneebar,ADCC SP Trials,77KG,4F,2017
11706,4542,Felipe Cesar,5061,Gabriel Rollo,W,1,Referee Decision,ADCC SP Trials,77KG,SF,2017
11709,4542,Felipe Cesar,443,Claudio Mattos,W,1,Referee Decision,ADCC SP Trials,77KG,F,2017
12774,4542,Felipe Cesar,,Lucas Costa,W,1,Pts: 10x0,Brasileiro,82KG,R1,2017
12777,4542,Felipe Cesar,8334,Diego Vivaldo,W,1,Pts: 6x2,Brasileiro,82KG,R2,2017
13429,4542,Felipe Cesar,,Van Allen Flores,W,1,N/A,NY S. No-Gi Open,79KG,SF,2017
13432,4542,Felipe Cesar,,Tyler Steppe,W,1,N/A,NY S. No-Gi Open,ABS,4F,2017
14202,4542,Felipe Cesar,,Denis Mitchel,W,1,Reverse triangle,Miami FO,82KG,SF,2017
14203,4542,Felipe Cesar,,Piter Frank,W,1,Pts: 6x2,Miami FO,82KG,F,2017
14253,4542,Felipe Cesar,,Unknown,W,1,Ezekiel,SJJIF Worlds,82KG,4F,2017
14255,4542,Felipe Cesar,9637,Sergio Rios,W,1,Ezekiel,SJJIF Worlds,82KG,SF,2017
14256,4542,Felipe Cesar,6432,Yan Lucas,W,1,Ezekiel,SJJIF Worlds,82KG,F,2017
14412,4542,Felipe Cesar,4235,Victor Silverio,W,1,Points,BJJ NY Pro,82KG,SF,2017
14681,4542,Felipe Cesar,,Phillip Miller,W,1,Adv,NoGi Worlds,79KG,R1,2017
14688,4542,Felipe Cesar,6563,Francisco Iturralde,W,1,Pts: 4x0,NoGi Worlds,79KG,R2,2017
14692,4542,Felipe Cesar,,Marco Aurelio,W,1,Toe hold,NoGi Worlds,79KG,4F,2017
14693,4542,Felipe Cesar,4655,Michael Liera,W,1,"Pts: 2x2, Adv",NoGi Worlds,79KG,SF,2017
14924,4542,Felipe Cesar,9312,Alexandre Cavaliere,W,1,Pts: 2x0,European Open,82KG,R1,2018
15090,4542,Felipe Cesar,,Uknown,W,1,Arm in Ezekiel,ACB S. American,85KG,R1,2018
15096,4542,Felipe Cesar,,Uknown,W,1,Pts: 6x0,ACB S. American,85KG,R2,2018
15097,4542,Felipe Cesar,7224,Diogo Almeida,W,1,Pts: 2x0,ACB S. American,85KG,R3,2018
15409,4542,Felipe Cesar,390,Abmar Barbosa,W,1,Arm in Ezekiel,Pan American,82KG,8F,2018
15975,4542,Felipe Cesar,,Athos Miranda,W,1,N/A,NY Spring Open,ABS,4F,2018
16239,4542,Felipe Cesar,,Felipe Oliveira,W,1,Points,Brasileiro,82KG,R1,2018
16249,4542,Felipe Cesar,8528,Servio Tulio,W,1,Adv,Brasileiro,82KG,8F,2018
16252,4542,Felipe Cesar,9711,Jurandir Conceicao,W,1,Adv,Brasileiro,82KG,4F,2018
17695,4542,Felipe Cesar,,Rodolfo Ribeiro,W,1,Armbar,Brasileiro NoGi,79KG,R1,2018
17700,4542,Felipe Cesar,,Celso Ricardo,W,1,Katagatame,Brasileiro NoGi,79KG,4F,2018
17719,4542,Felipe Cesar,,N/A,W,1,Pts: 12x0,Brasileiro NoGi,ABS,R1,2018
17722,4542,Felipe Cesar,,Antônio Carlos,W,1,Pen,Brasileiro NoGi,ABS,4F,2018
17723,4542,Felipe Cesar,,Raul Fernandes,W,1,RNC,Brasileiro NoGi,ABS,SF,2018
17910,4542,Felipe Cesar,8602,Eduardo Tinoco,W,1,Pts: 2x0,Curitiba SPO,82KG,4F,2018
17912,4542,Felipe Cesar,,Gabriel Fonseca,W,1,Arm in Ezekiel,Curitiba SPO,82KG,SF,2018
17913,4542,Felipe Cesar,,Andre Astolfo,W,1,Pts: 5x0,Curitiba SPO,82KG,F,2018
18395,4542,Felipe Cesar,9250,Gabriel Almeida,W,1,Points,NY Fall Open,ABS,SF,2018
18397,4542,Felipe Cesar,,Enrique Galarza,W,1,N/A,NY Fall NGO,79KG,F,2018
18401,4542,Felipe Cesar,,Anton Berzin,W,1,N/A,NY Fall NGO,ABS,SF,2018
18629,4542,Felipe Cesar,7247,Enrico Cocco,W,1,"Pts: 0x0, Adv",NoGi Worlds,79KG,R1,2018
19615,4542,Felipe Cesar,,Cesar Cardoso,W,1,Pts: 4x0,Pan American,82KG,R1,2019
19902,4542,Felipe Cesar,2226,DJ Jackson,W,1,Pts: 15x0,Washington DCO,82KG,SF,2019
19903,4542,Felipe Cesar,9640,Brian Beaury,W,1,Pts: 2x0,Washington DCO,82KG,F,2019
20170,4542,Felipe Cesar,,Khalil Fadlallah,W,1,Pts: 7x0,NY Spring Open,82KG,4F,2019
20172,4542,Felipe Cesar,9640,Brian Beaury,W,1,Pts: 8x2,NY Spring Open,82KG,SF,2019
20173,4542,Felipe Cesar,,Lucas Valle,W,1,Triangle,NY Spring Open,82KG,F,2019
20182,4542,Felipe Cesar,,Khalil Fadlallah,W,1,Pts: 16x0,NY Spring Open,ABS,R1,2019
20186,4542,Felipe Cesar,9309,Felipe Linhares,W,1,Pts: 4x2,NY Spring Open,ABS,4F,2019
20187,4542,Felipe Cesar,,Nathan Santos,W,1,Pts: 2x0,NY Spring Open,ABS,SF,2019
20189,4542,Felipe Cesar,,Gilvan Costa,W,1,Pts: 8x2,NY Spring Open,ABS,F,2019
20640,4542,Felipe Cesar,9700,David Raab,W,1,Choke from back,World Champ.,82KG,R1,2019
21073,4542,Felipe Cesar,12629,Fabricio Barbarotti,W,1,Points,NY BJJ Pro,82KG,4F,2019
21486,4542,Felipe Cesar,,Lucas Wilhan,W,1,Bow and arrow,Boston SMO,82KG,4F,2019
21490,4542,Felipe Cesar,,Gyalisson Adao,W,1,Kneebar,Boston SMO,82KG,SF,2019
21491,4542,Felipe Cesar,12629,Fabricio Barbarotti,W,1,Pts: 6x4,Boston SMO,82KG,F,2019
21494,4542,Felipe Cesar,,Lucas Wilhan,W,1,Arm in Ezekiel,Boston SMO,ABS,4F,2019
21496,4542,Felipe Cesar,,Gilvan Costa,W,1,Referee Decision,Boston SMO,ABS,SF,2019
21586,4542,Felipe Cesar,,Daniel Stolfi,W,1,Armbar,No Gi Pan Am.,79KG,4F,2019
21619,4542,Felipe Cesar,,Ryan Roach,W,1,Submission,No Gi Pan Am.,ABS,4F,2019
21621,4542,Felipe Cesar,,Lucas Wilhan,W,1,RNC,No Gi Pan Am.,ABS,4F,2019
22539,4542,Felipe Cesar,,Dylan Falduto,W,1,Points,BJJ Fanatics,ABS,4F,2019
22688,4542,Felipe Cesar,8516,Lucas Valente,W,1,Points,NYC Fall NGO,ABS,4F,2019
22691,4542,Felipe Cesar,,Dylan Royce,W,1,N/A,NYC Fall NGO,ABS,SF,2019
22869,4542,Felipe Cesar,,Oliver Lovell,W,1,"Pts: 0x0, Adv",NoGi Worlds,79KG,R1,2019
23688,4542,Felipe Cesar,,Dylan Whyte,W,1,Choke from back,Houston WO,82KG,SF,2020
23690,4542,Felipe Cesar,10835,Eduardo Avelar,W,1,Pts: 4x2,Houston WO,82KG,F,2020
23696,4542,Felipe Cesar,,Thiago Saldanha,W,1,N/A,Houston WO,ABS,4F,2020
24472,4542,Felipe Cesar,11707,Oliver Taza,W,1,Pts: 2x0,No Gi Pan Am.,79KG,R1,2020
24512,4542,Felipe Cesar,9668,David Garmo,W,1,Pts: 9x2,No Gi Pan Am.,ABS,R1,2020
26127,4542,Felipe Cesar,,Daniel Stolfi,W,1,Inside heel hook,NoGi Pan Am.,79KG,R1,2021
26200,4542,Felipe Cesar,,Jordan More,W,1,Pts: 18x0,NoGi Pan Am.,ABS,R1,2021
31673,4542,Felipe Cesar,11646,Andre Gois,W,1,Pts: 4x0,Pan American,82KG,R2,2022
32511,4542,Felipe Cesar,6351,Alec Baulding,W,1,Pts: 6x2,Atlanta SPO,88KG,4F,2022
32514,4542,Felipe Cesar,,Marlon Ferreira,W,1,Botinha,Atlanta SPO,88KG,SF,2022
33764,4542,Felipe Cesar,4859,Ricardo Rezende,W,1,N/A,Orlando SMO,88KG,4F,2022
34413,4542,Felipe Cesar,,James Cook,W,1,Pts: 8x2,N. Haven NGO,85KG,4F,2022
34415,4542,Felipe Cesar,,Diogo Oliveira,W,1,Pts: 25x2,N. Haven NGO,85KG,SF,2022
35557,4542,Felipe Cesar,,Enrique March,W,1,Referee Decision,NoGi Pan,85KG,8F,2022
35562,4542,Felipe Cesar,,Stanley Rosa,W,1,Pts: 6x0,NoGi Pan,85KG,4F,2022
35564,4542,Felipe Cesar,4460,Jaime Canuto,W,1,Pts: 6x0,NoGi Pan,85KG,SF,2022
35921,4542,Felipe Cesar,12069,Bruno Matias,W,1,Points,Houston FNGO,85KG,SF,2022
35930,4542,Felipe Cesar,11512,Lukete Silva,W,1,Referee Decision,Houston FNGO,ABS,4F,2022
36536,4542,Felipe Cesar,,Vinicius Wong,W,1,Choke from back,N. Haven FO,88KG,SF,2022
36549,4542,Felipe Cesar,,Stanley Rosa,W,1,Points,NHaven FNGO,79KG,SF,2022
36555,4542,Felipe Cesar,,Jose Ignacio,W,1,Referee Decision,NHaven FNGO,ABS,4F,2022
36558,4542,Felipe Cesar,5861,Jared Dopp,W,1,Points,NHaven FNGO,ABS,SF,2022
36857,4542,Felipe Cesar,,Shane Fishman,W,1,Pts: 4x0,NoGi Worlds,85KG,8F,2022
36866,4542,Felipe Cesar,,Thiago Luiz,W,1,Referee Decision,NoGi Worlds,85KG,4F,2022
37565,4542,Felipe Cesar,,Eduardo Rodrigues,W,1,Referee Decision,Atlanta WO,88KG,4F,2023
39247,4542,Felipe Cesar,,Stephen Bonfardin,W,1,Choke from back,Miami Open,88KG,4F,2023
40045,4542,Felipe Cesar,,Martin Mejia,W,1,N/A,SD Open,88KG,RR,2023
40047,4542,Felipe Cesar,9637,Sergio Rios,W,1,N/A,SD Open,88KG,F,2023
41605,4542,Felipe Cesar,,Michael Esquivel,W,1,Guillotine,Sub Hunter 84,ABS,4F,2023
41733,4542,Felipe Cesar,,Patrick Goncalves,W,1,Pts: 12x0,NYC Open,88KG,SF,2023
41735,4542,Felipe Cesar,,Arthan Bandeira,W,1,Adv,NYC Open,88KG,F,2023
41749,4542,Felipe Cesar,,Christian Andres,W,1,Triangle,NYC NGO,ABS,4F,2023
41751,4542,Felipe Cesar,4248,Gianni Grippo,W,1,Pts: 6x0,NYC NGO,ABS,SF,2023
