match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
22341,9741,Pedro Elias,10817,Gabriel Henrique,W,1,Choke,Grand Slam RJ,94KG,4F,2019
22595,9741,Pedro Elias,,Cleyton Flores,W,1,"Pts: 0x0, Adv",South American,100KG,4F,2019
22598,9741,Pedro Elias,,Wilson Almeida,W,1,Choke,South American,100KG,SF,2019
23659,9741,Pedro Elias,,Luka Skoric,W,1,Pts: 11x0,Grand Slam LDN,94KG,RPC,2020
24278,9741,Pedro Elias,,Edgar M.,W,1,Pts: 9x0,Brasileiro CBJJE,ABS,SF,2020
24279,9741,Pedro Elias,9117,Hygor Brito,W,1,Pts: 2x0,Brasileiro CBJJE,ABS,F,2020
24769,9741,Pedro Elias,7704,Helton Jose,W,1,Pts: 1x0,Grand Slam RJ,120KG,8F,2020
28567,9741,Pedro Elias,,A. Mesquita,W,1,Pts: 2x0,Grand Slam RJ,94KG,R1,2021
28574,9741,Pedro Elias,,Rafael Leite,W,1,Triangle,Grand Slam RJ,94KG,8F,2021
28583,9741,Pedro Elias,,Lafayette Pinheiro,W,1,Pts: 2x1,Grand Slam RJ,94KG,RPC,2021
29898,9741,Pedro Elias,,Caique Honorio,W,1,Arnbar,Rio SMO,94KG,4F,2022
29900,9741,Pedro Elias,,Marcus Goulart,W,1,Pts: 5x0,Rio SMO,94KG,SF,2022
29917,9741,Pedro Elias,,Pablo Almeida,W,1,Points,Rio SMO,ABS,R1,2022
29923,9741,Pedro Elias,,Cleyton Flores,W,1,Points,Rio SMO,ABS,4F,2022
30143,9741,Pedro Elias,,Tyrone Goncalves,W,1,"Pts: 0x0, Adv",Sul Brasileiro,94KG,SF,2022
31032,9741,Pedro Elias,,Lafayette Pinheiro,W,1,"Pts: 0x0, Adv",Curitiba Open,94KG,4F,2022
32100,9741,Pedro Elias,,Micael Koch,W,1,Pts: 2x1,SA Cont. Pro,94KG,RR,2022
33599,9741,Pedro Elias,,Max Weslei,W,1,Pts: 4x0,Betim Open,100KG,SF,2022
33600,9741,Pedro Elias,10644,Marcelo Gomide,W,1,Pts: 2x0,Betim Open,100KG,F,2022
34058,9741,Pedro Elias,,Cleyton Flores,W,1,Triangle armbar,Grand Slam RJ,120KG,8F,2022
39550,9741,Pedro Elias,,Reyson Neves,W,1,Triangle,Brasileiro,ABS,8F,2023
40959,9741,Pedro Elias,,Elionai Julio,W,1,Referee Decision,Brasileiro CBJJE,ABS,SF,2023
41289,9741,Pedro Elias,,Cleiton Almeida,W,1,Armbar,SP BJJ Pro,O100KG,R1,2023
41840,9741,Pedro Elias,,Marcos Vinicius,W,1,Triangle,Vitoria Open,O100KG,4F,2023
41844,9741,Pedro Elias,,Lawrence Luna,W,1,No arm triangle,Vitoria Open,O100KG,SF,2023
41851,9741,Pedro Elias,,Marcos Vinicius,W,1,Pts: 4x2,Vitoria Open,ABS,8F,2023
41894,9741,Pedro Elias,,Joao Ricardo,W,1,N/A,Vitoria NGO,O97KG,4F,2023
42046,9741,Pedro Elias,,Gui Vilhalba,W,1,Triangle,Floripa WO,O100KG,SF,2023
42781,9741,Pedro Elias,,Evandro Correa,W,1,Cross choke,Sul Americano,O100KG,R1,2023
42784,9741,Pedro Elias,,Lawrence Lagos,W,1,Armbar,Sul Americano,O100KG,4F,2023
42788,9741,Pedro Elias,,Cleyton Flores,W,1,Pts: 2x0,Sul Americano,O100KG,SF,2023
