match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
14830,8682,Lachlan Giles,7006,Julio Anjos,W,1,"Pts: 2x2, Adv",Grand Slam AD,77KG,SF,2018
15340,8682,Lachlan Giles,,Renato Silva,W,1,Pts: 3x0,Continental Pro,85KG,RR,2018
15341,8682,Lachlan Giles,,Burak Sarman,W,1,"Pts: 2x2, Adv",Continental Pro,85KG,F,2018
18009,8682,Lachlan Giles,9559,Rida Haisam,W,1,Inside heel hook,Wu Lin Fang,ABS,R1,2018
18010,8682,Lachlan Giles,9559,Rida Haisam,W,1,Outside heel hook,Wu Lin Fang,ABS,R2,2018
19322,8682,Lachlan Giles,,Bradley Hill,W,1,Inside heel hook,GrappleFest 4,ABS,SPF,2019
20436,8682,Lachlan Giles,,Shinji Morito,W,1,Inside heel hook,ADCC Asia Trials,77KG,R1,2019
20437,8682,Lachlan Giles,,Hayden Limebeer,W,1,Inside heel hook,ADCC Asia Trials,77KG,4F,2019
20439,8682,Lachlan Giles,7645,Masahiro Iwasaki,W,1,Referee Decision,ADCC Asia Trials,77KG,SF,2019
20440,8682,Lachlan Giles,,O. Kassimov,W,1,Inside heel hook,ADCC Asia Trials,77KG,F,2019
20741,8682,Lachlan Giles,9261,Ross Nicholls,W,1,Referee Decision,GrappleFest 5,80KG,SPF,2019
21360,8682,Lachlan Giles,6095,Mansher Khera,W,1,Inside heel hook,Kinektic 1,ABS,R1,2019
21361,8682,Lachlan Giles,,Will Weed,W,1,Inside heel hook,Kinektic 1,ABS,R2,2019
21362,8682,Lachlan Giles,,Joe Riggs,W,1,Armbar,Kinektic 1,ABS,R3,2019
21363,8682,Lachlan Giles,,Chris Lyttle,W,1,Inside heel hook,Kinektic 1,ABS,R4,2019
21364,8682,Lachlan Giles,6167,Ricco Rodriguez,W,1,Inside heel hook,Kinektic 1,ABS,R5,2019
21908,8682,Lachlan Giles,8974,Kaynan Duarte,W,1,Inside heel hook,ADCC,ABS,R1,2019
21914,8682,Lachlan Giles,4430,Patrick Gaudio,W,1,Inside heel hook,ADCC,ABS,4F,2019
21917,8682,Lachlan Giles,5842,Mahamed Aly,W,1,Inside heel hook,ADCC,ABS,3RD,2019
34512,8682,Lachlan Giles,,Thomas Messo,W,1,Inside heel hook,Australia Nat.,85KG,SF,2022
34513,8682,Lachlan Giles,,Thomas Messo,W,1,Triangle Shld lock,Australia Nat.,85KG,F,2022
