match_num,bjjheroes_id,name,opponent_bjjheroes_id,opponent_name,result,result_int,method,competition,weight,stage,year
35116,9401,Ashley Williams,,Hansley Puransing,W,1,Tarikoplata,Grapplefest,NA,SPF,2022
35280,9401,Ashley Williams,,Sean Stewart,W,1,Referee Decision,GrappleFest 13,73KG,SPF,2022
35636,9401,Ashley Williams,,Tyrone Connor,W,1,Pts: 11x0,London FO,70KG,SF,2022
35637,9401,Ashley Williams,,Lee Renault,W,1,Pts: 16x0,London FO,70KG,F,2022
35655,9401,Ashley Williams,,Sean White,W,1,Choke,London FNGO,67KG,F,2022
35995,9401,Ashley Williams,,Carlos Condit,W,1,Inside heel hook,Polaris 22,ABS,SPF,2022
36063,9401,Ashley Williams,,Lucas Andrade,W,1,Inside heel hook,European NG,67KG,SF,2022
36064,9401,Ashley Williams,,Anthony Oliveira,W,1,Outside heel hook,European NG,67KG,F,2022
37698,9401,Ashley Williams,,Jae Young,W,1,Referee Decision,London NGO,73KG,SF,2023
37699,9401,Ashley Williams,,Victor Dabush,W,1,Anaconda choke,London NGO,73KG,F,2023
42536,9401,Ashley Williams,,Tor Toudahl,W,1,Triangle,ADCC EU Trials,66KG,R1,2023
42551,9401,Ashley Williams,,Boris Tonev,W,1,Pts: 3x0,ADCC EU Trials,66KG,16F,2023
42560,9401,Ashley Williams,,V. Bussolotti,W,1,N/A,ADCC EU Trials,66KG,8F,2023
42562,9401,Ashley Williams,,M. Altantugs,W,1,Pts: 2x0,ADCC EU Trials,66KG,4F,2023
